#{"t_start": 1585149300.1008687, "env_id": "my_panda_free_space_traj"}
r,l,t
256.951353,500,16.933389
199.140716,500,27.243373
165.905462,500,37.393044
290.784527,500,47.37873
173.17281,500,57.557504
320.329558,500,67.45855
423.58769,500,77.301298
279.46975,500,87.320542
498.708241,500,97.067508
762.722613,500,106.774325
860.333373,500,116.484881
1263.391823,500,125.903868
1258.5149,500,135.395006
1503.700155,500,145.174925
1449.895324,500,154.928828
1686.977384,500,165.087041
2461.971041,500,175.507329
3592.71677,500,187.278327
4598.010093,500,197.757473
3691.002884,500,208.357567
3788.672937,500,219.013386
3858.354246,500,229.816639
5239.808264,500,240.34245
5671.740874,500,251.134296
5602.859547,500,261.687685
4932.984168,500,272.206307
4469.055199,500,282.844667
6211.340538,500,293.735992
6131.683264,500,304.546327
7440.589363,500,315.286829
6990.854283,500,325.83311
8582.454961,500,336.164902
9299.008696,500,346.381595
8957.896185,500,356.745187
10709.800145,500,367.335808
12101.489805,500,377.551018
13556.939462,500,387.711897
13028.561138,500,398.024911
13203.220599,500,408.136586
13797.9787,500,418.201615
13093.912555,500,428.6404
12593.319406,500,438.864119
14659.85663,500,449.013086
14741.912952,500,459.49679
15647.457309,500,469.849462
13481.967926,500,480.056499
13422.969282,500,491.6841
15091.55009,500,502.083799
15080.180014,500,512.294953
14941.96334,500,522.620629
16970.759187,500,532.817149
12483.742497,500,543.178203
12511.667636,500,553.571301
14847.688643,500,564.278013
16559.098801,500,574.654761
14581.785034,500,584.95425
16904.041443,500,595.126163
15222.674847,500,605.445107
17572.781586,500,615.502065
16655.364488,500,625.651263
17488.824219,500,636.008252
15496.938701,500,646.158929
17336.910452,500,656.285641
18875.356796,500,666.446526
17475.184914,500,676.831843
16637.610836,500,687.039412
14023.086213,500,697.290177
17790.779066,500,707.627376
16204.038658,500,717.835088
18016.441216,500,727.996874
18395.715036,500,738.321004
15902.178436,500,748.41554
15730.265455,500,758.58476
16576.984532,500,768.939683
17720.84312,500,779.112543
18232.705641,500,789.186792
16734.63957,500,799.310293
20085.830664,500,809.648105
18322.785074,500,819.796705
19755.206573,500,829.939295
17833.510381,500,840.03668
18176.782644,500,850.357222
19224.316416,500,860.467298
19279.769094,500,870.839535
18150.674031,500,880.998268
19406.736986,500,891.07702
20303.618392,500,901.190392
19285.386899,500,911.520231
19375.906777,500,921.599283
18206.181403,500,931.888749
17310.64162,500,942.396533
20576.407289,500,952.606094
20139.335068,500,962.82562
20163.595544,500,972.968776
20594.237244,500,983.396698
20474.761068,500,993.501878
22713.457242,500,1003.711258
20710.012861,500,1014.161384
20937.674207,500,1024.321609
24487.923269,500,1034.430436
24730.913549,500,1044.772008
25622.93302,500,1054.924872
24486.795587,500,1065.085823
24019.879959,500,1075.429063
26198.106305,500,1085.605048
24999.304174,500,1095.70001
26597.454528,500,1105.808009
25115.157319,500,1116.120745
26600.200571,500,1126.21615
31396.751341,500,1136.37364
30975.561408,500,1146.509276
27998.11508,500,1156.817262
29691.466564,500,1166.881005
34352.552198,500,1177.310477
28903.307983,500,1187.536352
32241.512088,500,1197.607943
33709.492219,500,1207.676695
34160.153665,500,1218.028919
32380.177429,500,1228.078443
34783.295627,500,1238.177375
31743.766203,500,1248.496476
35849.677108,500,1258.608189
31989.139688,500,1268.688728
33774.269168,500,1278.773651
