#{"t_start": 1582746031.9870815, "env_id": "my_panda_free_space_traj"}
r,l,t
5851.934881,1001,53.898362
9075.224707,1001,86.468595
9740.528317,1001,118.928652
9776.038665,1001,150.78893
10180.616038,1001,183.13437
10636.993195,1001,215.144758
10937.319123,1001,247.555399
10616.209698,1001,279.841089
11290.307286,1001,311.968234
11548.080385,1001,343.794086
11957.129401,1001,376.133121
11905.27021,1001,408.386001
12400.035649,1001,440.472772
12458.369061,1001,472.716278
12490.376708,1001,504.53534
12245.191146,1001,536.832047
12546.106361,1001,568.892463
12651.101161,1001,601.251117
12977.451391,1001,633.484952
12909.716091,1001,665.710208
12932.837795,1001,697.773933
13005.694894,1001,729.773441
13034.708067,1001,761.9024
13093.751171,1001,794.051627
13117.237398,1001,825.745015
13164.885157,1001,857.579237
12927.011566,1001,889.599221
12993.787229,1001,921.735307
13006.570111,1001,954.131479
13282.896889,1001,985.896394
13247.491602,1001,1017.741585
13039.147121,1001,1049.684469
13058.592626,1001,1081.560893
13071.181788,1001,1113.49117
13322.223073,1001,1145.547824
13103.799941,1001,1177.938823
13139.845,1001,1210.271805
13087.389656,1001,1242.409997
13117.193348,1001,1274.3844
13183.719975,1001,1306.362068
13159.980767,1001,1338.2211
13421.712336,1001,1370.322173
13431.837369,1001,1402.143997
13471.269706,1001,1433.771345
13246.03054,1001,1465.813105
13468.646494,1001,1497.541946
13140.498163,1001,1529.536875
13172.169033,1001,1561.198189
13154.988277,1001,1593.179087
13480.584545,1001,1624.959111
13473.009282,1001,1656.878043
13221.023186,1001,1688.70397
13174.293528,1001,1720.48895
13243.569326,1001,1752.356816
13427.009481,1001,1784.001472
13300.511978,1001,1815.624546
13272.591966,1001,1847.639513
13512.121399,1001,1879.463698
13496.304496,1001,1911.174875
13285.684774,1001,1943.012909
13242.210156,1001,1974.867078
13279.999307,1001,2006.644924
13445.107564,1001,2038.179641
13477.240676,1001,2069.97009
13140.350104,1001,2101.794456
13491.300541,1001,2133.077211
13176.533576,1001,2164.811761
13245.224516,1001,2196.208693
13192.526142,1001,2227.877975
13395.160589,1001,2259.531409
13239.757535,1001,2291.075654
13243.153571,1001,2322.680825
13344.520018,1001,2354.445514
13499.754256,1001,2386.183381
13520.655102,1001,2417.742172
13504.411611,1001,2449.73958
13362.815612,1001,2481.451011
13301.932587,1001,2513.063593
13487.227773,1001,2544.413601
13426.682837,1001,2575.945286
13550.511351,1001,2607.712916
13300.279529,1001,2639.334395
13539.721978,1001,2670.766122
13301.461516,1001,2702.438454
13521.131155,1001,2733.546508
13339.136862,1001,2765.304575
13559.579503,1001,2796.991368
13371.164391,1001,2828.803614
13569.181211,1001,2860.349526
13579.763059,1001,2892.190266
13404.083785,1001,2923.480376
13346.162089,1001,2955.301498
13411.023913,1001,2986.948414
13561.129685,1001,3018.502444
13533.662173,1001,3049.951658
13546.040918,1001,3081.429687
13530.214468,1001,3113.089362
13538.638139,1001,3144.667419
13542.121564,1001,3176.075132
13566.408309,1001,3207.452356
13668.239993,1001,3238.965579
13469.843913,1001,3270.399727
13308.230679,1001,3302.222117
13201.177608,1001,3333.793032
13557.131399,1001,3364.820075
13440.796575,1001,3395.991485
13306.684519,1001,3427.140236
13459.408007,1001,3458.151577
13425.328742,1001,3490.582444
13337.321313,1001,3524.041417
13427.267052,1001,3554.658363
13454.420316,1001,3584.983366
13491.792412,1001,3615.571376
13533.501483,1001,3646.401123
13340.669559,1001,3676.927527
13486.26136,1001,3707.353031
13363.432986,1001,3737.813754
13404.671215,1001,3768.429281
13372.312151,1001,3799.239153
13443.256878,1001,3829.883023
13404.946527,1001,3860.426375
13419.939967,1001,3891.299386
13402.640546,1001,3921.819717
13331.378276,1001,3952.632624
13402.910256,1001,3983.242526
13520.922457,1001,4013.767775
13337.304202,1001,4044.324975
13551.721465,1001,4074.990579
13433.105633,1001,4105.41152
13387.549733,1001,4136.121115
13279.954589,1001,4168.677863
13433.573135,1001,4199.98006
13587.047791,1001,4231.480946
13409.065632,1001,4263.935068
13430.674601,1001,4295.724947
13688.161444,1001,4327.155332
13467.401432,1001,4358.359394
13242.917784,1001,4389.147511
13250.908604,1001,4420.444184
13568.743713,1001,4452.133297
13566.90935,1001,4483.362512
13573.593399,1001,4514.712754
