#{"env_id": "my_panda_free_space_traj", "t_start": 1586219479.6989036}
r,l,t
385.688558,500,14.743351
271.997209,500,25.491059
921.647281,500,36.133381
1854.307677,500,47.242162
2776.371742,500,58.27834
3550.00742,500,69.47786
4349.385503,500,80.825981
5246.468893,500,92.171703
4606.768737,500,104.041205
5302.228918,500,115.467509
4698.592569,500,126.83778
4574.925794,500,138.634779
7214.566881,500,150.124968
7275.641732,500,161.911144
5924.081968,500,173.495635
6837.371244,500,185.104536
6578.113786,500,197.099707
9148.985064,500,208.915626
10109.794406,500,220.468283
10134.446837,500,232.131959
12261.837352,500,243.61996
13504.304343,500,255.062893
13641.378106,500,266.23366
13038.035038,500,277.873814
11708.054229,500,289.809709
13435.202665,500,301.328976
15418.86175,500,313.122647
14419.222017,500,325.039453
16129.929904,500,336.678979
14766.635924,500,348.403528
17311.092521,500,359.984547
19533.739092,500,371.432946
21631.788256,500,382.712261
27924.927795,500,393.64761
27468.996544,500,405.117884
27398.439998,500,416.026049
29992.119996,500,427.063804
27388.654772,500,438.350555
30510.156212,500,449.379003
31671.78074,500,460.391486
32912.254357,500,471.327686
33899.965028,500,482.335155
38425.270252,500,493.319305
39408.806866,500,504.009237
40070.800524,500,514.889271
36823.150078,500,526.109231
43172.772517,500,537.054142
44044.441172,500,548.248645
42545.124289,500,559.247745
40492.11093,500,570.381355
42153.757596,500,581.445386
45695.336743,500,592.233314
47040.342936,500,603.196029
50326.777221,500,614.170501
49758.583349,500,624.93804
49243.546487,500,636.092911
46494.852967,500,647.018116
51849.279869,500,657.836028
51022.020806,500,668.793145
51396.020902,500,679.612824
53659.592434,500,690.348506
43759.020193,500,701.433257
53961.041597,500,712.344813
55598.784133,500,723.362592
55665.974328,500,734.353332
56729.286576,500,745.432043
56627.964706,500,756.473814
56126.913162,500,767.290221
56263.328534,500,778.436383
57263.229075,500,789.129457
56576.116294,500,799.96373
57228.351897,500,810.892947
59414.625069,500,821.648826
58037.156868,500,832.345575
59121.731063,500,843.238839
58709.229888,500,854.006072
58087.862589,500,866.345649
59050.39295,500,877.003088
59504.625733,500,887.809922
59327.451165,500,899.067828
58770.408847,500,909.799328
59441.301903,500,920.755578
60256.094664,500,931.322336
56686.40854,500,942.175095
57641.510414,500,953.189608
59732.61036,500,964.096414
60240.661303,500,975.225265
60334.977669,500,985.982319
59371.430819,500,996.603246
60029.373908,500,1007.598437
60517.81322,500,1018.140004
60178.216416,500,1028.885076
59752.242724,500,1039.736515
60985.345156,500,1050.368214
60591.50581,500,1061.417068
59168.316379,500,1072.139271
59849.211654,500,1082.881363
60519.498016,500,1094.119837
59822.144752,500,1104.873697
59663.834917,500,1115.816541
60791.871353,500,1126.850049
59869.511624,500,1137.940253
59094.367546,500,1149.093961
60580.005318,500,1159.824766
60035.817658,500,1170.549038
59839.167201,500,1181.574419
61087.601144,500,1192.466691
59211.414249,500,1203.438603
57069.709248,500,1214.513452
59948.677701,500,1225.277657
58540.10974,500,1236.539793
61060.144952,500,1247.282048
60632.460404,500,1258.188483
61292.113786,500,1269.154482
59785.922141,500,1279.802196
61053.331876,500,1291.085192
57368.453866,500,1302.568158
60401.231801,500,1313.646709
60860.027043,500,1325.015321
58136.822536,500,1336.06113
60192.089747,500,1346.702684
59005.425004,500,1358.369841
59662.812023,500,1369.172431
60724.697736,500,1380.288573
