#{"t_start": 1591044435.5690534, "env_id": "my_panda_free_space_traj"}
r,l,t
308.409412,500,16.630002
290.195145,500,26.62499
313.185081,500,36.837234
236.691956,500,46.964986
485.447692,500,57.255777
387.930094,500,67.887242
325.61832,500,78.607776
442.356034,500,89.515863
533.41286,500,100.480159
364.60284,500,111.800298
673.0712,500,122.76578
644.980384,500,133.780781
832.050999,500,144.860776
1127.78881,500,155.749998
1210.046926,500,166.866348
1192.531148,500,177.761051
1362.238446,500,188.906981
1302.163183,500,199.758527
1364.522994,500,210.797863
1412.748789,500,222.076605
1543.382434,500,232.985883
1277.360884,500,244.150626
1442.254831,500,255.279584
1444.902514,500,266.016711
1679.923785,500,276.81614
1776.053434,500,287.915921
1817.874728,500,298.882602
1910.486133,500,309.788544
1894.728154,500,320.47715
2125.043301,500,331.460683
2199.941496,500,342.098049
2299.11841,500,352.627945
2326.735532,500,363.127471
2245.070618,500,373.825356
2320.850363,500,384.281018
2393.838475,500,394.950743
2463.250396,500,405.384419
2378.143135,500,415.810266
2554.212553,500,426.262488
2650.413029,500,436.915579
2537.159789,500,447.346238
2699.388036,500,457.796076
2815.797328,500,468.306897
2931.800729,500,478.583342
2923.589942,500,488.876204
2936.537317,500,499.227108
2920.216127,500,509.75249
3033.618062,500,519.946507
2975.01335,500,530.116439
2995.036397,500,540.536758
3133.230792,500,550.703502
3044.140057,500,560.812643
3144.110233,500,571.237521
3249.181683,500,581.476879
2986.467703,500,591.96211
3238.011574,500,602.696349
3329.14871,500,613.195392
3180.547754,500,623.673883
3268.400798,500,634.146916
3337.503355,500,644.922739
3263.590957,500,655.376749
3397.54766,500,665.651413
3258.012926,500,675.882217
3197.773648,500,686.354941
3438.796191,500,696.555435
3395.180727,500,707.071567
3500.355927,500,717.304271
3441.584281,500,727.454047
3406.777789,500,737.667917
3303.926009,500,748.132885
3418.137652,500,758.519597
3485.3033,500,768.932526
3414.755404,500,779.636335
3538.66833,500,790.06688
3479.283892,500,800.501014
3545.58675,500,810.907255
3391.280545,500,821.55772
3354.05523,500,831.900481
3478.098463,500,842.350927
3482.872049,500,853.095846
3467.086679,500,863.352845
3511.996703,500,873.551059
3479.120457,500,883.946414
3501.99906,500,894.150112
3346.130189,500,904.375462
3497.407942,500,914.873699
3419.223245,500,925.088555
3510.300345,500,935.250581
3625.622645,500,945.441659
3425.470629,500,955.860484
3476.961464,500,966.124005
3533.638377,500,976.384265
3371.326735,500,986.661299
3391.472362,500,997.067799
3393.587331,500,1007.277512
3506.297602,500,1017.744143
3591.042265,500,1027.949631
3429.763262,500,1038.170837
3492.232746,500,1048.377781
3525.240114,500,1058.800212
3465.960636,500,1068.919749
3378.855571,500,1079.030157
3497.045466,500,1089.408749
3544.749954,500,1099.591321
3653.433357,500,1110.094027
3547.621658,500,1120.613321
3606.434225,500,1131.299651
3691.820161,500,1141.758769
3645.478744,500,1152.217077
3630.228264,500,1163.039575
3642.709005,500,1173.557751
3560.466338,500,1184.033384
3708.229516,500,1194.731476
3688.0695,500,1205.234834
3753.744536,500,1215.727393
3638.080877,500,1226.440851
3643.553705,500,1236.955269
3706.368569,500,1247.46225
3764.21971,500,1257.958413
3620.972701,500,1268.64357
3664.072099,500,1278.852068
3767.017925,500,1289.190923
3694.726604,500,1299.419701
3719.526527,500,1309.870397
3652.237579,500,1320.092091
3626.224021,500,1330.548217
3814.412529,500,1340.690809
3687.678439,500,1350.767525
3790.264213,500,1360.928795
3689.314161,500,1371.388507
3691.455582,500,1381.57385
3798.093356,500,1391.739264
3702.623766,500,1402.149163
3738.197757,500,1412.274981
3755.202636,500,1422.384889
3562.964174,500,1432.538403
3749.484521,500,1442.931272
3566.087253,500,1453.124615
3728.510271,500,1463.325508
3920.397051,500,1474.095226
3713.102349,500,1484.613062
3771.462664,500,1495.049946
3778.453994,500,1505.740286
3830.701195,500,1516.202388
3723.177775,500,1526.664804
3770.597724,500,1537.382656
3679.943842,500,1547.852262
3634.171536,500,1558.303252
3959.820097,500,1568.763981
3751.257575,500,1579.508534
3729.359465,500,1590.034973
3720.416654,500,1600.509137
3638.927401,500,1610.970801
3722.356047,500,1621.661636
3834.6404,500,1632.093386
3980.254911,500,1642.801686
3785.895267,500,1653.282943
3781.583283,500,1663.506354
3809.704562,500,1673.751399
3745.16575,500,1684.24084
3797.052344,500,1694.477427
3754.063755,500,1704.67271
3766.850198,500,1715.114576
3846.972074,500,1725.315958
3887.868294,500,1735.505994
3940.714348,500,1745.699941
3913.319715,500,1756.119759
3910.381965,500,1766.329052
4013.552762,500,1776.548222
3600.048346,500,1787.073183
3885.44872,500,1797.315888
3724.842621,500,1807.434126
4011.508991,500,1817.777094
3842.451795,500,1828.023827
3774.338104,500,1838.240377
3955.896117,500,1848.724671
4195.40856,500,1858.953939
3877.999987,500,1869.135462
3917.360937,500,1879.315859
4037.313968,500,1889.702199
4080.484145,500,1899.870249
4197.433623,500,1910.014245
4073.013372,500,1920.129778
4371.097802,500,1930.509967
4252.318964,500,1940.693371
4574.385183,500,1951.158242
4178.502701,500,1961.346687
4254.611804,500,1971.523494
4296.815952,500,1981.688612
4229.053282,500,1992.033781
4661.2716,500,2002.198254
4413.58217,500,2012.31043
4572.078736,500,2022.683569
4229.615876,500,2032.826684
4179.566775,500,2043.094691
4492.965983,500,2053.289882
4862.693166,500,2063.651461
4760.621832,500,2073.802644
4113.409655,500,2083.981057
4510.153023,500,2094.477624
4824.783858,500,2104.728935
4841.335581,500,2114.914584
4018.748683,500,2125.324257
4373.474399,500,2135.530998
4558.394873,500,2145.727014
4449.117999,500,2156.169316
4610.973066,500,2166.385219
4558.850065,500,2176.559437
4436.622113,500,2186.737254
4906.452318,500,2197.221393
4629.051829,500,2207.425798
4256.014894,500,2217.675318
4470.754904,500,2227.876931
4395.54761,500,2238.263385
4996.917049,500,2248.386475
4753.354104,500,2258.844276
4443.339263,500,2269.030097
4448.630568,500,2279.247001
4489.911487,500,2289.404437
4297.902493,500,2299.845786
5078.154892,500,2310.064557
4432.408663,500,2320.265269
4295.701117,500,2330.675256
4824.994346,500,2340.832545
4931.362405,500,2351.042531
5401.440963,500,2361.221217
5244.799809,500,2371.606013
4844.719164,500,2381.806673
4591.790923,500,2391.966006
4657.392674,500,2402.432731
4793.780355,500,2412.681216
5502.281609,500,2422.850501
4811.570301,500,2433.241144
4981.715396,500,2443.445918
5425.944111,500,2453.640953
5113.156893,500,2464.106615
5193.568644,500,2474.335565
5390.121296,500,2484.488732
4903.520951,500,2494.653281
5154.147227,500,2505.132153
4881.729847,500,2515.303195
4198.614899,500,2525.494795
5001.130341,500,2535.619522
4910.375674,500,2545.996125
5353.097025,500,2556.115203
5562.574493,500,2566.545525
5581.96075,500,2576.74043
5086.413444,500,2586.947973
4974.846826,500,2597.21443
5086.476251,500,2607.676659
5168.947148,500,2617.868017
5229.351088,500,2628.079281
5434.474036,500,2638.521496
5518.66549,500,2648.685722
5666.148906,500,2658.934069
5261.160015,500,2669.148539
5204.581219,500,2679.582731
5272.426773,500,2689.762804
5523.922317,500,2699.960402
5495.577163,500,2710.505484
4960.461062,500,2720.742849
5676.965535,500,2730.942554
5286.77715,500,2741.358125
4870.608567,500,2751.539065
5227.183823,500,2761.705927
5726.24384,500,2772.185823
5465.773999,500,2782.369689
5924.15496,500,2792.538643
5427.61325,500,2802.726329
5787.393189,500,2813.200597
5316.939855,500,2823.355983
5142.684114,500,2833.483176
5148.364481,500,2843.601761
5745.963974,500,2853.943432
6346.527068,500,2864.071533
5109.994025,500,2874.513423
5363.304608,500,2884.654137
5757.556174,500,2894.762521
5291.526419,500,2904.892521
5654.019657,500,2915.160298
5596.383153,500,2925.2232
5801.405431,500,2935.295475
5718.689521,500,2945.622836
5266.941883,500,2955.762304
5736.904514,500,2965.914108
5837.710152,500,2976.104051
6249.998284,500,2986.50555
5559.406522,500,2996.657928
5263.268474,500,3006.854724
6302.273066,500,3017.339199
5925.704491,500,3027.531688
5646.605352,500,3037.663915
6154.372782,500,3048.029057
6402.285896,500,3058.178144
6188.112062,500,3068.389733
6042.825322,500,3078.806034
5442.875753,500,3088.941766
5762.588334,500,3099.063103
5680.563798,500,3109.187153
6230.162082,500,3119.658595
5919.18493,500,3129.849955
5615.612292,500,3140.003102
5920.350034,500,3150.150759
