#{"t_start": 1582914442.701493, "env_id": "my_panda_free_space_traj"}
r,l,t
8.114729,1000,205.281425
0.011406,1000,229.616004
0.18244,1000,253.902223
0.234584,1000,278.308482
1.925748,1000,302.785109
2.011373,1000,327.394289
9.952849,1000,352.012542
0.738391,1000,376.667197
2.646438,1000,401.068571
2.97521,1000,425.804891
2.890083,1000,450.657323
24.727413,1000,475.312954
1.320199,1000,500.013511
9.147659,1000,524.727177
5.084966,1000,549.7013
9.208164,1000,574.374812
6.081495,1000,599.344052
6.708107,1000,624.783015
20.00419,1000,649.730221
10.296011,1000,674.457981
36.500843,1000,699.548228
38.051009,1000,723.977796
10.393554,1000,748.314489
5.902335,1000,772.613148
15.180201,1000,796.852856
145.482753,1000,820.945035
49.02588,1000,845.100308
30.02948,1000,868.981179
33.257904,1000,893.027832
53.027884,1000,917.050412
65.961155,1000,941.041525
53.803518,1000,964.913785
13.706107,1000,988.927287
50.962422,1000,1012.808968
40.917554,1000,1036.540584
46.372238,1000,1060.399028
55.964717,1000,1084.31135
70.203872,1000,1108.159238
37.569734,1000,1132.047956
70.025349,1000,1155.768835
95.594736,1000,1179.583067
56.179241,1000,1203.478711
63.135309,1000,1227.370884
96.257624,1000,1251.098821
154.683103,1000,1274.973233
84.801994,1000,1298.775499
97.95964,1000,1322.270508
88.517474,1000,1346.07492
93.093523,1000,1369.849014
112.428962,1000,1393.619208
104.043596,1000,1417.381642
121.099279,1000,1441.114952
160.057969,1000,1464.845352
239.873037,1000,1488.332126
143.803387,1000,1512.007245
195.429104,1000,1535.726403
172.070106,1000,1559.404738
138.327402,1000,1582.942692
291.39894,1000,1606.361423
150.688147,1000,1630.047487
176.669262,1000,1653.83355
204.462493,1000,1677.637777
238.755715,1000,1701.363176
279.387624,1000,1725.058329
363.266336,1000,1748.818119
360.128965,1000,1772.266775
320.440915,1000,1796.033947
596.512743,1000,1819.746062
563.419122,1000,1843.466317
361.587773,1000,1867.282414
496.227825,1000,1891.053
770.351819,1000,1915.00108
851.484466,1000,1938.7521
472.855485,1000,1962.66361
476.958997,1000,1986.530307
811.307618,1000,2010.442972
903.900151,1000,2034.387233
812.223914,1000,2058.034806
727.178987,1000,2082.07121
581.057786,1000,2106.130261
