#{"t_start": 1582914439.8264532, "env_id": "my_panda_free_space_traj"}
r,l,t
3.593848,1000,205.252334
4.211766,1000,229.602885
0.094165,1000,254.075204
0.406319,1000,278.495046
3.895127,1000,302.957538
18.069517,1000,327.560496
0.759863,1000,352.037517
4.061858,1000,376.68342
11.790467,1000,401.259352
3.74086,1000,425.984977
6.109632,1000,450.852959
19.25111,1000,475.362212
1.896069,1000,500.045302
16.815899,1000,524.753776
24.080091,1000,549.725254
1.976507,1000,574.585635
10.384893,1000,599.553947
6.889009,1000,624.920603
5.169823,1000,649.772904
16.655106,1000,674.459045
6.107399,1000,699.564594
13.116779,1000,724.191806
24.900474,1000,748.531508
23.453343,1000,772.846543
28.532961,1000,797.067726
15.755566,1000,820.978874
30.11632,1000,845.137308
31.053076,1000,869.217101
28.747467,1000,893.232997
32.295378,1000,917.278437
42.80306,1000,941.264035
20.903342,1000,964.977361
90.36784,1000,988.988674
51.412129,1000,1012.860637
54.785683,1000,1036.783039
53.226075,1000,1060.623365
39.331893,1000,1084.556009
53.245267,1000,1108.400997
64.884102,1000,1132.105441
57.52125,1000,1156.021333
34.415013,1000,1179.844127
159.097438,1000,1203.728033
60.782945,1000,1227.642955
69.669905,1000,1251.358311
90.348334,1000,1275.048213
127.976764,1000,1298.862254
101.812081,1000,1322.548532
67.682697,1000,1346.338738
165.185349,1000,1370.120268
90.245132,1000,1393.884712
174.958911,1000,1417.469088
99.698108,1000,1441.2078
156.386878,1000,1464.931627
115.742346,1000,1488.608823
147.678662,1000,1512.295104
135.555666,1000,1536.003434
308.634143,1000,1559.686746
190.815951,1000,1583.044307
177.949014,1000,1606.645293
174.123344,1000,1630.326251
232.067497,1000,1654.125126
197.509865,1000,1677.922646
227.080354,1000,1701.645977
340.469936,1000,1725.173571
188.43517,1000,1748.950045
263.299807,1000,1772.581907
439.365846,1000,1796.34674
518.062289,1000,1820.041339
574.633762,1000,1843.78523
514.544417,1000,1867.40976
543.378866,1000,1891.173867
494.76535,1000,1915.104383
732.277802,1000,1939.067871
671.048282,1000,1962.980143
666.108663,1000,1986.84043
677.16288,1000,2010.757396
882.313003,1000,2034.539528
836.413008,1000,2058.373387
740.195964,1000,2082.390439
1149.294599,1000,2106.45628
1153.282929,1000,2130.500339
740.967011,1000,2154.526171
1427.04745,1000,2178.391354
1267.999758,1000,2202.433145
1304.367858,1000,2226.537808
1259.608869,1000,2250.595679
1663.050292,1000,2274.62643
2894.289928,1000,2298.650899
2487.198504,1000,2322.532428
1775.915753,1000,2346.531003
2336.230019,1000,2370.470019
3029.521223,1000,2394.496824
2457.94994,1000,2418.638119
3803.061916,1000,2442.691452
4598.079192,1000,2466.529441
3413.219523,1000,2490.537812
4454.865091,1000,2514.592405
4264.957874,1000,2538.690614
5372.16876,1000,2562.726656
6133.776739,1000,2586.825646
7777.244626,1000,2610.95675
8433.085771,1000,2634.844962
8947.200224,1000,2659.04487
8523.230454,1000,2683.214143
9740.159899,1000,2707.446541
11897.10223,1000,2731.613373
13271.475231,1000,2755.770854
14402.823224,1000,2779.7885
16347.425374,1000,2803.965038
18599.652269,1000,2828.140606
19512.303821,1000,2852.402245
23384.582645,1000,2876.605101
24815.265827,1000,2900.748276
27800.985071,1000,2924.91311
31045.915881,1000,2948.906197
30125.973407,1000,2973.069245
36447.645214,1000,2997.370203
36668.942031,1000,3021.532708
44647.243159,1000,3045.554057
42127.764181,1000,3069.556871
49085.845704,1000,3093.542187
54225.161305,1000,3117.759271
63435.817777,1000,3141.764355
61609.49176,1000,3165.922373
67524.308771,1000,3190.13675
73920.441089,1000,3214.212733
79506.498509,1000,3238.259359
82760.805413,1000,3262.005939
89726.014211,1000,3285.976385
90958.863987,1000,3310.071277
97009.477735,1000,3334.238093
100009.856085,1000,3358.386133
104796.777866,1000,3382.333505
106106.201604,1000,3406.516778
109858.649088,1000,3430.631283
112120.141302,1000,3454.763839
113097.369354,1000,3478.894209
115160.264365,1000,3502.855297
120183.32138,1000,3526.90542
118003.517682,1000,3550.665027
118637.485389,1000,3574.61557
119747.672892,1000,3598.438643
119531.863318,1000,3622.331874
120474.973329,1000,3646.229454
120735.812543,1000,3670.179667
122578.6654,1000,3694.166448
122345.036993,1000,3717.806623
124228.106443,1000,3741.621578
123566.6542,1000,3765.493444
123805.215573,1000,3789.353638
122717.863404,1000,3813.282544
123166.489606,1000,3837.187518
124101.30865,1000,3860.928189
124066.255657,1000,3884.871907
124235.685169,1000,3908.773048
124500.360351,1000,3932.851687
123605.775105,1000,3956.76469
124675.584199,1000,3980.543262
124646.404218,1000,4004.349737
124620.536325,1000,4028.051758
122983.286707,1000,4052.277941
124167.861321,1000,4076.174507
125373.17704,1000,4100.036367
125050.650174,1000,4123.935191
125256.619218,1000,4147.846542
125979.296574,1000,4171.441677
125887.780477,1000,4195.36103
125336.209929,1000,4219.199651
125677.218723,1000,4243.03472
125411.002083,1000,4266.811985
126240.911075,1000,4290.626063
126399.892987,1000,4314.300649
126438.455081,1000,4338.102354
125218.14148,1000,4361.984493
125677.323376,1000,4385.815405
125899.907853,1000,4409.645123
124896.154464,1000,4433.414709
124478.463334,1000,4457.288109
125345.764023,1000,4480.900027
125763.312617,1000,4504.667048
125490.540453,1000,4528.478362
125233.626981,1000,4552.258172
125147.743724,1000,4576.008203
125254.436825,1000,4599.769771
124661.3794,1000,4623.3516
125429.275669,1000,4647.057945
125674.995464,1000,4670.869743
126203.161005,1000,4694.644056
123169.044983,1000,4718.380424
125009.310913,1000,4742.249756
123631.953664,1000,4766.078626
125482.498856,1000,4789.61215
125664.850878,1000,4813.338377
126330.498199,1000,4837.219357
125980.426295,1000,4860.998291
125928.198759,1000,4884.836617
126628.396756,1000,4908.608621
125115.79495,1000,4932.177066
125811.67403,1000,4956.002233
125910.85276,1000,4979.68112
117701.507192,1000,5003.451754
104945.394772,1000,5027.171829
103381.252188,1000,5050.91356
93793.279866,1000,5074.554674
116166.424479,1000,5098.348956
113643.942007,1000,5122.076766
105305.842831,1000,5145.833436
120484.23411,1000,5169.645024
118947.277972,1000,5193.461456
115627.578771,1000,5217.280245
122983.343726,1000,5240.851385
114497.879055,1000,5264.59545
126032.385088,1000,5288.44576
124948.789837,1000,5312.290682
127337.283674,1000,5336.022618
125949.047058,1000,5359.796378
125837.711354,1000,5383.406041
126141.541548,1000,5407.201219
123049.363694,1000,5431.001736
121644.083445,1000,5454.778166
123154.903441,1000,5478.534894
123864.149833,1000,5502.323283
125772.283878,1000,5525.987763
126146.514633,1000,5549.798539
123494.199403,1000,5573.613812
122554.203774,1000,5597.306951
123430.71579,1000,5621.017631
122976.299173,1000,5644.766672
125430.125125,1000,5668.569451
125442.89467,1000,5692.130588
125869.698484,1000,5715.849614
125068.189439,1000,5739.600635
125262.765142,1000,5763.430909
125780.849448,1000,5787.150518
125346.105617,1000,5810.879181
125673.166321,1000,5834.451696
125352.50787,1000,5858.242838
126779.751261,1000,5882.05561
127243.907299,1000,5905.814531
126816.77091,1000,5929.582658
126463.744261,1000,5953.375763
125590.178269,1000,5976.938171
126551.829972,1000,6000.67497
126372.529296,1000,6024.424235
126191.08716,1000,6048.133721
126843.504523,1000,6071.872267
126659.288103,1000,6095.56045
125548.860726,1000,6119.090523
126284.10995,1000,6142.870233
126323.163418,1000,6166.767671
125763.63542,1000,6190.652678
125677.19983,1000,6214.521722
126438.798153,1000,6239.740412
126293.443471,1000,6263.600551
125128.551031,1000,6287.674442
125261.165145,1000,6311.638943
125915.673379,1000,6335.741548
125751.424426,1000,6359.563428
125454.159883,1000,6383.378185
126739.359471,1000,6407.181418
126026.121453,1000,6430.777385
126194.313446,1000,6454.591954
125478.945774,1000,6478.359369
125893.862256,1000,6502.007079
125995.231224,1000,6526.046895
126016.639833,1000,6549.780837
126339.24519,1000,6573.509366
125413.5074,1000,6597.07716
124744.345321,1000,6620.79003
125557.397672,1000,6644.578038
125343.043423,1000,6668.422772
122431.747554,1000,6692.278195
125621.902196,1000,6716.034915
126115.918431,1000,6739.598012
125749.618988,1000,6763.688603
125918.357214,1000,6787.372859
125737.990742,1000,6811.08656
125947.22912,1000,6834.756593
125734.398255,1000,6858.508021
125906.754111,1000,6882.198093
124744.204907,1000,6905.832618
126433.673498,1000,6929.549288
126343.728021,1000,6953.158662
126234.005848,1000,6976.893246
125079.816004,1000,7000.624267
