#{"env_id": "my_panda_free_space_traj", "t_start": 1585848865.9269671}
r,l,t
239.981408,500,16.250203
183.826312,500,28.222824
245.905362,500,40.354555
199.508577,500,51.960713
306.427166,500,63.26992
250.680717,500,75.132279
330.993701,500,86.227121
271.74018,500,97.44916
350.490816,500,108.49133
560.996135,500,119.256836
1002.129622,500,130.07407
537.470142,500,140.549242
1086.499861,500,151.298109
1595.679262,500,161.98322
2166.919778,500,173.185068
2548.710467,500,184.885899
2425.541708,500,196.486247
2338.39939,500,208.254158
2845.493149,500,220.246421
2859.193134,500,232.166944
2895.539894,500,244.619273
3088.465813,500,256.53532
2335.379745,500,268.45623
2920.525021,500,280.742174
2986.808205,500,293.02296
2950.386045,500,305.136229
3511.150125,500,317.001885
2855.83431,500,328.918096
2571.916567,500,340.789047
2394.215196,500,352.71521
3373.932794,500,364.637749
3011.370912,500,376.773495
2707.224972,500,388.840698
2782.610871,500,401.148812
3324.486143,500,413.079838
2505.425752,500,425.113117
2642.629542,500,437.39726
3047.602747,500,449.344591
2857.735927,500,461.65261
3258.4157,500,474.022095
2995.125187,500,486.261178
2975.504477,500,498.607925
3026.434771,500,510.606936
3050.426865,500,522.603894
3239.517569,500,534.801218
3019.031456,500,546.646925
2668.879085,500,558.965053
3086.600461,500,570.83882
3097.652734,500,582.912203
3160.317092,500,595.008223
2271.435378,500,606.815156
2881.739733,500,618.599568
2845.115612,500,630.729868
2063.479213,500,642.706607
2900.58399,500,654.682769
2691.16739,500,666.377892
2536.420484,500,677.893342
2563.233961,500,689.892076
3175.610211,500,701.167634
993.019655,500,713.037723
2906.536213,500,724.707076
3248.196251,500,735.919515
3082.785347,500,747.743562
2820.81084,500,759.632048
2541.717043,500,771.059093
3348.921134,500,782.76921
3127.197838,500,794.647259
2909.85909,500,806.523028
2512.534357,500,818.353023
3204.454285,500,830.384606
3269.305282,500,842.696346
2816.075464,500,854.701284
3721.754456,500,866.487174
3379.616837,500,878.551129
3102.685697,500,890.619848
3733.189767,500,902.684496
3172.29385,500,914.587746
3806.4284,500,926.356993
2639.01348,500,938.617302
4354.684904,500,950.198507
3570.093728,500,962.246344
4314.421053,500,974.212864
3908.141053,500,985.939321
4013.554461,500,997.637528
4570.566054,500,1009.286984
4205.743443,500,1021.137787
4647.975537,500,1033.359338
4634.600182,500,1045.006846
4521.467413,500,1056.839633
5554.302587,500,1068.556051
5026.79324,500,1080.088634
5160.840652,500,1092.079571
5510.447935,500,1103.543806
5630.710405,500,1115.233753
5626.953019,500,1126.833819
5820.559757,500,1138.592003
5902.75294,500,1150.573033
6319.685955,500,1162.041757
6373.698291,500,1173.398907
7170.79603,500,1184.94773
6425.801437,500,1196.224386
6569.173383,500,1207.773431
5835.752277,500,1218.848785
5386.690682,500,1230.182926
7119.668353,500,1241.63464
7557.898263,500,1252.986247
7499.301542,500,1264.201167
6330.331486,500,1275.677983
7234.385175,500,1287.312202
7048.795691,500,1298.989924
7969.404678,500,1310.15687
8012.452244,500,1321.369656
7735.206965,500,1333.020237
