#{"t_start": 1586136931.680669, "env_id": "my_panda_free_space_traj"}
r,l,t
200.512376,500,16.664015
293.191886,500,26.755488
191.210074,500,37.112384
408.626954,500,47.194185
260.591241,500,57.399011
270.751616,500,67.803309
475.836208,500,77.838403
371.162329,500,87.839333
679.444452,500,97.82586
863.767173,500,107.925728
844.898174,500,117.665643
1379.510546,500,127.526197
1620.296007,500,137.172809
1464.658846,500,147.025905
1749.819264,500,156.945148
1333.87531,500,167.065289
2089.744247,500,176.948716
2382.667989,500,187.007197
2713.458958,500,197.576676
2346.775027,500,208.060995
2937.882408,500,218.797801
3586.830948,500,229.60139
3957.442497,500,240.521114
4110.062815,500,251.101305
4710.465862,500,261.765672
4216.233768,500,272.898738
6182.890065,500,283.91079
6543.357826,500,294.87335
7407.003158,500,306.067846
6856.49678,500,316.81332
6568.026551,500,327.745165
6486.604614,500,338.559444
7717.649316,500,349.818887
7962.292601,500,360.723835
8373.035823,500,371.697928
8456.111045,500,383.007319
6913.87031,500,394.104443
8439.14454,500,405.139989
7518.560025,500,416.038745
7868.794306,500,427.237679
11070.866087,500,438.307348
8717.888942,500,449.645522
10521.921498,500,460.731067
10829.097545,500,471.836977
9233.67679,500,482.894689
11725.881434,500,494.224166
13005.524691,500,505.22237
11737.298461,500,516.229015
10916.948354,500,527.504214
12954.0064,500,538.476712
13140.166911,500,549.27005
15234.705456,500,559.961537
15551.082395,500,570.779375
14814.988052,500,581.456944
17026.77664,500,592.07254
18561.711899,500,602.779158
16034.04395,500,613.236541
17356.83475,500,623.634462
22793.710878,500,634.340699
17578.470808,500,644.815079
19358.756193,500,655.232867
19229.477419,500,665.55949
21015.438517,500,676.336694
20124.913129,500,686.781206
21566.976982,500,697.452219
22717.763033,500,708.214874
23050.701455,500,718.677606
24994.243833,500,729.114213
22404.570076,500,739.393137
19360.258434,500,750.123791
24153.500609,500,760.358772
24867.131439,500,770.66264
25319.706854,500,780.790569
24462.498853,500,791.025659
25932.647103,500,801.508493
24961.969134,500,812.568685
27388.649776,500,822.857259
24469.705479,500,832.837265
24785.595257,500,843.010494
25507.370644,500,853.088649
25805.125803,500,863.226413
23393.951428,500,873.338091
27718.10239,500,883.660917
26125.565855,500,893.617533
28735.9621,500,903.900218
28268.064018,500,914.445945
27833.063158,500,924.575936
26449.302973,500,934.413672
26254.276105,500,944.586091
27694.504441,500,954.755084
27822.178236,500,964.928558
27551.66514,500,974.955221
24032.053885,500,985.03173
31300.570811,500,994.866472
29908.268059,500,1004.95331
27021.712353,500,1015.197826
30462.07509,500,1025.386955
31151.70396,500,1035.252128
29460.967924,500,1045.252371
31326.797719,500,1055.532808
30516.094295,500,1065.711567
28561.714329,500,1075.966809
28688.740232,500,1085.902686
30891.408883,500,1095.850473
32076.883404,500,1105.740164
30905.929497,500,1115.970524
29257.537237,500,1125.815295
30072.40225,500,1135.734697
32310.877992,500,1145.930963
32752.561418,500,1155.815943
30756.076066,500,1165.847045
33954.591531,500,1175.638049
32016.41182,500,1185.946694
34577.417908,500,1196.022131
31829.434313,500,1206.101367
33353.382284,500,1216.219421
30951.10817,500,1226.0871
32632.125052,500,1235.954759
36453.911143,500,1246.137322
34977.550621,500,1256.023008
33767.57135,500,1265.950395
32662.295656,500,1276.088009
33883.453588,500,1286.200366
33101.134572,500,1296.031428
38359.380146,500,1305.930789
33619.131575,500,1316.067627
34384.640927,500,1326.015165
35003.561631,500,1335.999441
34198.676955,500,1345.930576
35367.110086,500,1356.046271
34515.70914,500,1365.86124
35461.924651,500,1375.972313
36035.797013,500,1385.924141
38082.880576,500,1395.833197
36373.999152,500,1405.6549
39883.393344,500,1415.740301
39508.864787,500,1425.672987
41300.706264,500,1435.546033
41886.110868,500,1445.7198
36554.154322,500,1455.79604
38745.220594,500,1466.224564
38806.228788,500,1476.406211
39735.677355,500,1486.630484
40713.523675,500,1496.69881
40274.713795,500,1506.745614
39450.870531,500,1516.943667
37777.727119,500,1526.879611
42973.870091,500,1536.803474
43194.706327,500,1546.943959
44538.809555,500,1556.886875
42765.018577,500,1566.814539
43839.865239,500,1576.703145
48391.720652,500,1586.678466
42287.656233,500,1596.549741
44222.310283,500,1606.501596
42857.483981,500,1616.537785
46401.751926,500,1626.384565
48827.780758,500,1636.271828
49697.817621,500,1646.209458
49911.057723,500,1656.273966
52626.027002,500,1666.191909
53349.978617,500,1676.166235
49675.332845,500,1686.048899
52395.274075,500,1695.989899
53033.579446,500,1706.043455
52767.424005,500,1716.246556
54757.558042,500,1726.247911
55717.871126,500,1736.11657
55809.859639,500,1746.345949
55966.601649,500,1756.179605
53116.305792,500,1766.075929
56195.149386,500,1775.970118
56124.213366,500,1786.306579
55914.752494,500,1796.142104
59311.362051,500,1806.074162
59031.393734,500,1816.127352
59006.690798,500,1826.014204
59465.980968,500,1836.03816
58913.087119,500,1846.145653
60087.335614,500,1856.052647
59240.836594,500,1866.087469
58983.095587,500,1875.629221
59873.945595,500,1885.268065
60256.745407,500,1894.859805
60651.469847,500,1904.679593
60571.173025,500,1914.777777
60054.453978,500,1924.60687
59003.234575,500,1934.360707
60139.672077,500,1944.295445
59921.204798,500,1954.307012
60475.607814,500,1964.077024
60115.786931,500,1974.094402
61241.091424,500,1984.007275
60204.328627,500,1993.790621
61035.32179,500,2003.28388
60882.565212,500,2013.053101
61145.284486,500,2022.846929
60583.991926,500,2032.617155
60653.427867,500,2042.708198
61238.350253,500,2052.501067
60578.317956,500,2062.278208
59074.603513,500,2072.051988
61134.90531,500,2082.013372
59721.507379,500,2091.762913
60272.149427,500,2101.472042
61304.532306,500,2111.068408
61417.878284,500,2120.58719
61098.258343,500,2130.027342
61267.950731,500,2139.674686
61202.86934,500,2149.150158
61539.85321,500,2158.527205
58529.955828,500,2167.914688
61663.984956,500,2177.457427
59505.337218,500,2186.768388
61300.35999,500,2196.173212
61041.466257,500,2205.724558
59862.516063,500,2215.410179
60682.959126,500,2224.905183
61113.609731,500,2233.952755
59415.302848,500,2243.59519
60735.499912,500,2253.001358
61507.710098,500,2262.587956
61472.204188,500,2272.022685
61211.257346,500,2281.381073
60221.042998,500,2290.78516
59811.718908,500,2300.309059
61640.038058,500,2309.612478
61420.487648,500,2318.982065
61350.244382,500,2328.616199
61490.582804,500,2338.017499
61415.414367,500,2347.428975
61742.025017,500,2356.761919
60810.2218,500,2366.279311
61645.96295,500,2375.573594
60744.024115,500,2384.951856
61483.222949,500,2394.618758
60899.288164,500,2404.263051
61915.904702,500,2413.750945
61273.689536,500,2423.350454
60230.02989,500,2432.673231
61727.916789,500,2441.973975
60937.895478,500,2451.434986
61130.483336,500,2461.124008
61210.839872,500,2470.180916
61202.211661,500,2479.580786
61068.246381,500,2489.106006
61834.964223,500,2498.465479
60926.349119,500,2507.858821
61808.716046,500,2517.299123
