#{"env_id": "my_panda_free_space_traj", "t_start": 1586126321.2837436}
r,l,t
179.770115,500,16.796814
155.865094,500,26.697316
277.273528,500,36.637072
303.975059,500,46.5232
167.293308,500,56.580685
395.438442,500,66.285284
196.541866,500,75.985967
502.329177,500,85.766256
717.613619,500,95.16189
888.746054,500,104.502914
1309.169183,500,114.060169
1406.984455,500,123.335591
1311.532101,500,132.632823
1305.065339,500,142.11975
1003.979932,500,151.425522
1375.269509,500,160.740406
1288.013659,500,170.0111
1488.719071,500,179.534469
1359.448626,500,188.849545
1416.046738,500,198.233224
1413.446621,500,207.568841
2069.397911,500,217.127888
1400.672568,500,226.474801
1686.507032,500,236.14939
1813.89592,500,245.683497
1492.629573,500,255.181451
2099.605363,500,264.608387
1502.409315,500,274.299515
1764.037101,500,283.852573
1996.775385,500,293.53267
2127.834265,500,303.528573
2075.703233,500,313.322041
2568.33817,500,323.117208
2723.157502,500,332.97175
2761.797237,500,343.089936
3281.329234,500,353.146429
2515.018198,500,363.248224
3545.503369,500,373.739416
3394.482519,500,384.084201
3244.249987,500,394.480371
4168.485253,500,405.175141
4121.973415,500,415.688253
4181.583197,500,426.371566
3674.014345,500,437.459529
5181.087365,500,448.433594
5070.538455,500,459.408561
6288.419838,500,470.381939
5300.743914,500,481.804815
7937.70581,500,493.035703
8106.147738,500,504.181269
7903.358277,500,515.325655
8779.577285,500,526.584263
8580.908541,500,537.669813
7917.695047,500,549.065246
8112.081022,500,560.268167
8587.66139,500,571.477265
8120.630645,500,582.608844
8598.055062,500,593.983864
8498.67147,500,605.083607
9878.847668,500,616.35937
9809.184224,500,627.852424
10433.215412,500,639.046236
9882.367629,500,650.167844
10100.134525,500,661.500751
11097.320727,500,672.909925
11574.845643,500,684.019482
10614.15349,500,695.14984
12009.157676,500,706.452442
13247.254793,500,717.598382
11496.652183,500,728.627801
12719.424304,500,739.928196
13600.126749,500,750.981148
14497.452017,500,762.063425
12993.092159,500,773.28626
14120.441943,500,784.199215
15360.626239,500,795.067595
15561.662576,500,805.772682
14801.3168,500,816.804458
18186.515262,500,827.575804
17881.096476,500,838.406372
18892.481429,500,849.194905
16831.565597,500,860.17306
20631.060295,500,870.883886
22483.887319,500,881.572111
22784.704653,500,891.958493
20705.402539,500,902.333573
18868.448049,500,912.683144
24627.415561,500,923.301026
24408.214991,500,933.545582
22212.163781,500,943.848943
27735.496487,500,954.276381
20455.631958,500,964.562132
24063.623887,500,974.935926
25953.511868,500,985.135954
28632.024173,500,995.516079
26234.41729,500,1005.69128
29575.473166,500,1016.037018
30395.119313,500,1026.473621
28172.370856,500,1036.684152
26784.202315,500,1047.191333
27607.873614,500,1057.823578
32175.63482,500,1068.029518
29920.555702,500,1078.201661
30607.778998,500,1088.738137
31191.24642,500,1098.893986
29654.185214,500,1108.961702
33741.402279,500,1119.106212
31938.50398,500,1129.474667
32928.979009,500,1139.625078
33421.40436,500,1149.823583
33923.874746,500,1159.954982
30675.341547,500,1170.319201
31774.257017,500,1180.477402
34899.405711,500,1190.816373
37293.054927,500,1200.944494
35690.499052,500,1211.091654
36313.814918,500,1221.174593
35644.428819,500,1231.502381
34217.94916,500,1241.659179
34870.347043,500,1251.792058
35246.551045,500,1262.13539
38755.050995,500,1272.280409
36735.704984,500,1282.395977
38408.28542,500,1292.474226
38352.507728,500,1302.809635
37533.608181,500,1312.88461
38089.059409,500,1323.040261
40352.502944,500,1333.682424
34944.334107,500,1344.087631
17104.525493,500,1355.225118
39012.164533,500,1365.851918
38385.919035,500,1376.180687
36942.470977,500,1386.416842
35335.910936,500,1396.924696
43097.045572,500,1407.076798
42800.365321,500,1417.223612
42573.672927,500,1427.357873
40535.669864,500,1437.714501
43671.982105,500,1447.898904
40943.09703,500,1458.376498
44703.904222,500,1468.451448
44923.798076,500,1478.77272
44860.865748,500,1488.838315
45785.341803,500,1499.16315
48404.562738,500,1509.378014
45320.325287,500,1520.002624
47495.052047,500,1530.114233
48543.144115,500,1540.504427
46732.159206,500,1550.73077
44425.226344,500,1561.318451
48857.960988,500,1572.171091
47506.21305,500,1582.214434
49087.242942,500,1592.386214
52057.932768,500,1602.393862
49757.074203,500,1613.195991
54971.881666,500,1623.419465
53104.14384,500,1633.861292
48980.295884,500,1644.268804
52415.943713,500,1654.380391
52669.954282,500,1664.336008
52166.91884,500,1674.531131
48140.619439,500,1684.730321
51228.957994,500,1694.863585
55641.296204,500,1705.149243
44666.589412,500,1715.238389
56334.554201,500,1725.215122
50377.263583,500,1735.413202
56713.096326,500,1745.753167
52945.781342,500,1755.991232
54424.697436,500,1766.060224
56055.732711,500,1776.311735
56771.578795,500,1786.635001
57606.003328,500,1796.74781
52543.28156,500,1807.15314
55528.039049,500,1817.210435
58308.282496,500,1827.1771
57371.306283,500,1837.186824
57851.749516,500,1847.455611
59377.112591,500,1857.469572
58892.19006,500,1867.521922
59012.08956,500,1877.828895
60113.379794,500,1887.856795
58382.752606,500,1897.815816
60133.249955,500,1907.778406
59434.986222,500,1917.995404
59368.833877,500,1927.987692
60442.06981,500,1937.991213
61282.005391,500,1948.260731
60136.837694,500,1958.316862
60099.353162,500,1968.311309
60756.296542,500,1978.543023
60128.904287,500,1988.505351
61184.705728,500,1998.484923
61089.850824,500,2008.686059
60019.387362,500,2018.698279
60396.932374,500,2028.734233
60323.323625,500,2038.976921
60889.173465,500,2049.211185
60522.965197,500,2059.216213
61082.714009,500,2069.218483
60650.872137,500,2079.225266
60455.51214,500,2089.463355
60213.80608,500,2099.449874
61250.801458,500,2109.714998
60172.459068,500,2119.778001
60859.648931,500,2129.873029
60640.159239,500,2139.927554
61138.750405,500,2150.17563
61268.064736,500,2160.221131
61237.389725,500,2170.31632
61108.410906,500,2180.7082
61054.420731,500,2190.905416
61661.33376,500,2200.925333
59582.675976,500,2210.998105
61222.131437,500,2221.297197
61312.944763,500,2231.324865
60882.896231,500,2241.38609
61392.370043,500,2251.648155
61909.474963,500,2261.667512
61191.327504,500,2271.751705
61362.682248,500,2281.985606
61554.311213,500,2291.969502
61359.594109,500,2301.983611
61964.28389,500,2312.225579
61476.65233,500,2322.24517
61472.701043,500,2332.261775
61523.782085,500,2342.253626
61248.318715,500,2352.473231
62158.061678,500,2362.480998
61672.232316,500,2372.501969
61640.970173,500,2382.471894
60484.620897,500,2392.74589
61881.692124,500,2402.733702
60374.242353,500,2413.129669
61503.170738,500,2423.18679
61180.161834,500,2433.424222
60999.168197,500,2443.682922
62139.98091,500,2453.931539
61227.840706,500,2463.957669
59916.508924,500,2473.922298
60704.937609,500,2484.12787
60926.022166,500,2494.341755
59898.789305,500,2504.302516
62208.861643,500,2514.299693
62257.43607,500,2524.522852
61516.340047,500,2534.604505
61724.926444,500,2544.625745
61075.014712,500,2554.851007
60958.374222,500,2564.896599
