#{"t_start": 1585151818.2911913, "env_id": "my_panda_free_space_traj"}
r,l,t
211.306145,500,16.574253
315.802283,500,26.602909
141.102649,500,36.582909
276.448991,500,46.69349
265.456752,500,57.089375
493.982119,500,67.208821
304.984725,500,77.306127
452.610866,500,87.521045
533.796436,500,97.47
1235.245613,500,107.231765
1745.709853,500,117.13786
1086.833826,500,126.810189
1529.073572,500,136.61455
1935.377571,500,146.786574
1827.297181,500,156.915234
2016.809454,500,167.058162
1438.563624,500,177.22781
2152.231698,500,187.663124
2131.032767,500,197.888264
2153.922172,500,208.197746
2346.521398,500,218.523679
2285.541752,500,229.138745
3165.047446,500,239.627905
3470.785503,500,250.508074
4119.456105,500,261.176674
3627.202034,500,271.892901
5461.567234,500,282.670341
4923.42855,500,293.634496
6165.66166,500,304.3905
5612.702231,500,315.135742
5531.099534,500,325.859886
5675.75488,500,336.260603
6803.720244,500,346.611269
6274.231817,500,357.144876
7544.960439,500,367.840326
7094.34897,500,378.344993
7245.388765,500,388.758213
7891.611272,500,399.529562
8217.885723,500,410.053512
8194.942778,500,420.544516
8118.440665,500,431.254048
9738.002932,500,441.718401
10523.820317,500,452.219769
10172.140135,500,462.925271
10745.855954,500,473.585309
9332.348817,500,484.050014
11418.489884,500,494.470552
9246.45689,500,505.108497
12405.049945,500,515.591081
9975.424551,500,526.260016
10877.982879,500,536.706341
11464.535675,500,547.638489
12667.065922,500,558.314811
12308.204082,500,568.900135
10742.64291,500,579.217876
11869.442075,500,589.51306
11399.661503,500,599.896929
13937.261137,500,610.415596
13154.710911,500,620.774237
13908.546592,500,631.267122
12831.368809,500,641.868852
12771.452043,500,652.541861
13311.773346,500,663.340648
13228.150282,500,674.287639
4203.625641,500,685.708455
11344.343478,500,696.958829
10513.178636,500,708.003767
11816.252064,500,718.710412
12682.345788,500,729.220907
16938.362265,500,739.517199
14149.643482,500,749.987907
15837.4328,500,760.240478
15866.146723,500,770.729176
15443.658676,500,781.608704
15665.862499,500,792.048695
15788.518955,500,802.313417
15814.087721,500,812.530032
16677.341245,500,823.05031
17415.090027,500,833.330129
16248.790204,500,843.798333
18495.550873,500,854.05894
17297.469651,500,864.512148
16726.875923,500,874.687292
16214.964836,500,885.175771
18814.36772,500,895.427952
15443.545697,500,905.6712
15885.127013,500,915.897739
14000.223634,500,926.513239
20960.022631,500,936.962173
18617.867333,500,947.302186
17718.78449,500,957.808758
19309.71917,500,968.011396
18225.246562,500,978.216931
21360.120936,500,988.470957
20200.446247,500,998.986204
20658.524347,500,1009.239092
19672.793655,500,1019.449492
19116.456051,500,1029.898456
19370.963438,500,1040.091333
21535.689271,500,1050.312374
20421.874936,500,1060.724911
20831.626161,500,1070.887886
22913.877828,500,1081.085833
21006.749336,500,1091.538649
23985.036837,500,1101.761154
20272.28511,500,1111.988906
21109.584839,500,1122.191758
21187.173574,500,1132.659847
22978.630644,500,1142.896462
23512.433227,500,1153.156086
22780.970038,500,1163.375051
25264.183556,500,1173.810121
21911.761719,500,1184.00417
23772.340662,500,1194.487821
25180.33774,500,1204.733608
25880.8699,500,1214.994179
24579.343303,500,1225.248683
25425.026393,500,1235.704114
25738.471496,500,1245.973111
23256.95661,500,1256.241288
25189.362476,500,1266.700276
24789.301266,500,1276.929949
23772.003097,500,1287.114547
25537.428143,500,1297.324094
