#{"t_start": 1586649592.5308673, "env_id": "my_panda_free_space_traj"}
r,l,t
151.366506,500,16.599729
169.55289,500,26.822581
268.122398,500,37.178459
278.703671,500,47.197485
253.926675,500,57.223749
255.842254,500,67.460957
364.874345,500,77.42136
537.895374,500,87.296503
946.928691,500,97.24568
1143.55464,500,107.266205
1282.167216,500,117.027163
1628.417349,500,127.04612
1730.478718,500,136.828262
2314.413449,500,146.777949
2962.395153,500,156.843385
2952.714831,500,167.343306
4863.148958,500,177.767469
5076.632477,500,188.351963
5002.174575,500,199.165763
6098.94694,500,209.892913
5405.784576,500,220.549435
5616.700854,500,231.216513
6059.824395,500,242.130132
6580.46871,500,252.773882
6712.010481,500,263.487638
7011.900807,500,274.436248
6573.553425,500,285.252609
8711.137818,500,295.964359
8107.347881,500,306.962911
7453.438735,500,317.783993
10165.834789,500,328.572376
9389.732679,500,339.405988
10528.915436,500,350.363448
11058.394969,500,360.98574
13595.3995,500,371.644325
11263.826434,500,382.474125
13075.899721,500,393.134497
12499.807055,500,403.661445
12933.026849,500,414.140285
14889.328329,500,424.851862
15763.120469,500,435.407218
17383.161502,500,446.082218
15883.852445,500,456.59826
17712.358792,500,467.182311
18608.750572,500,477.871059
21170.961808,500,488.624178
20823.571626,500,499.01055
23014.873787,500,509.351892
23075.414582,500,519.927714
22542.999744,500,530.406733
24224.437748,500,540.661922
24587.042745,500,550.901203
23691.440095,500,561.338281
29005.067934,500,571.582142
30211.166804,500,581.846705
29749.812193,500,592.338642
30451.753885,500,602.647536
28972.812048,500,612.839285
32863.028095,500,623.412349
33362.457844,500,633.637238
33181.959897,500,643.901666
34296.662224,500,654.193626
35038.267691,500,664.610529
32104.774323,500,675.248763
35058.072482,500,685.685141
37416.166716,500,696.230396
36275.387886,500,706.535577
32794.23302,500,716.817371
37151.425092,500,727.021662
38790.223574,500,737.440278
43340.076949,500,747.677109
38295.724553,500,758.119497
41887.923196,500,768.30466
42197.360257,500,778.566018
39377.325235,500,788.786057
40701.903984,500,799.177805
42327.150016,500,809.347708
46838.045997,500,819.527568
43670.26206,500,830.022666
45834.077645,500,840.231615
43832.299714,500,850.430947
40897.811245,500,860.708164
40867.078307,500,871.230172
43411.543777,500,881.511612
44080.496829,500,891.808537
45932.939885,500,902.265209
42341.273331,500,912.532138
45077.493152,500,922.724414
26103.430865,500,933.201533
36008.09335,500,943.423209
45019.746338,500,953.74053
45079.808146,500,963.997241
45027.704035,500,974.411128
43856.660694,500,984.785917
46605.256608,500,995.075343
34444.87946,500,1005.515135
46123.253293,500,1015.747835
49536.650015,500,1026.012355
50182.494266,500,1036.24127
51185.087881,500,1046.707934
49403.673465,500,1056.990012
50464.603053,500,1067.422219
50574.724714,500,1077.643325
52167.062982,500,1087.876354
49211.269545,500,1098.162515
52245.981587,500,1108.608925
53225.720908,500,1118.824009
52238.450346,500,1129.051261
54092.940866,500,1139.530682
52120.134209,500,1149.754839
55905.46994,500,1159.949156
53207.4704,500,1170.197918
54586.313054,500,1180.612224
57021.53533,500,1190.832272
56480.311028,500,1201.108151
55075.72329,500,1211.525927
56552.974082,500,1221.697097
57543.674654,500,1231.860974
56254.245948,500,1242.253285
57659.940336,500,1252.453065
58210.378068,500,1262.647119
58392.06669,500,1272.811395
59430.140137,500,1283.160578
58890.168278,500,1293.324723
58480.365935,500,1303.529058
60978.614407,500,1313.885148
58475.744775,500,1324.027791
57397.552162,500,1334.200722
59722.874759,500,1344.391434
59347.691069,500,1354.847436
59595.468656,500,1365.064396
60494.016656,500,1375.504712
61173.192761,500,1385.62782
60863.313683,500,1395.753891
60566.92386,500,1405.923587
60934.41182,500,1416.355238
61178.254155,500,1426.520539
61492.319905,500,1436.670233
61284.226165,500,1447.047179
61397.621856,500,1457.27493
60773.818393,500,1467.399954
61360.337518,500,1477.528072
62043.484504,500,1487.87846
61475.171661,500,1498.003774
60484.159409,500,1508.217248
61615.160482,500,1518.605328
61140.894973,500,1528.721369
61461.542872,500,1538.819656
60969.360407,500,1549.227487
60038.303294,500,1559.352163
60779.594022,500,1569.487973
61644.47851,500,1579.591803
61675.234791,500,1590.183228
62025.024513,500,1600.416587
61791.070828,500,1610.589956
61256.212317,500,1620.949444
61665.24852,500,1631.220551
61598.296758,500,1641.466812
