#{"env_id": null, "t_start": 1582052042.1747992}
r,l,t
15.937769,1000,31.321465
15.727094,1000,58.753491
44.336416,1000,85.838347
1015.293898,1000,111.334181
516.272358,1000,136.249214
1324.742579,1000,160.952878
767.532356,1000,186.276473
94.079529,1000,216.017541
3122.256153,1000,242.014894
1399.897261,1000,268.8666
1390.465252,1000,295.437215
4745.226506,1000,320.902278
4177.102397,1000,345.738592
6645.959377,1000,369.851813
52.428509,1000,393.422696
6516.309033,1000,417.257605
6197.471444,1000,440.82335
7800.407767,1000,463.541798
8407.296414,1000,486.511364
9698.501858,1000,510.305014
9812.983319,1000,534.188586
10577.474921,1000,557.833676
10871.868025,1000,581.115284
10563.601473,1000,604.533655
9780.79491,1000,627.935268
11689.44964,1000,651.534242
12123.798377,1000,674.909916
11943.240041,1000,699.971634
12479.228907,1000,725.150133
11120.727148,1000,749.924863
44.24026,1000,774.21208
11500.8874,1000,797.663865
11953.017216,1000,821.6059
12860.464711,1000,845.649536
12311.878435,1000,869.76258
13732.895878,1000,893.145357
12124.151128,1000,916.70974
9247.229862,1000,941.371973
11552.615579,1000,965.307179
9941.783533,1000,987.916604
12336.884252,1000,1010.547601
13480.745109,1000,1032.403537
11533.228817,1000,1054.966368
10834.853626,1000,1077.836058
9563.299527,1000,1100.824684
13335.696397,1000,1123.840549
16487.217257,1000,1146.745258
17114.811643,1000,1169.999166
18326.230851,1000,1193.294426
25743.925277,1000,1215.956935
13103.053199,1000,1238.630932
22427.162288,1000,1261.294437
17043.148732,1000,1283.034863
5671.033532,1000,1305.894509
12161.626952,1000,1328.553406
13593.026305,1000,1350.658257
11225.263355,1000,1373.604012
12289.854013,1000,1396.003244
14182.205524,1000,1419.242627
13414.297438,1000,1442.30188
12500.777831,1000,1465.301014
14034.68755,1000,1490.092208
14019.530407,1000,1514.241133
14428.738859,1000,1538.855322
13884.835473,1000,1563.594405
13431.206532,1000,1588.622519
13207.096804,1000,1613.174949
12856.762139,1000,1636.977833
13975.81812,1000,1660.198895
14376.292943,1000,1683.642314
14002.217586,1000,1707.351785
14643.738803,1000,1731.292959
14767.129971,1000,1754.164182
15270.629731,1000,1777.355422
14395.686576,1000,1800.896536
14233.647121,1000,1824.210705
14942.29116,1000,1847.297981
14565.708785,1000,1870.87689
14005.321776,1000,1894.472254
15079.957043,1000,1918.024652
15296.738393,1000,1941.573602
13975.179185,1000,1964.563243
14653.24288,1000,1987.971067
15056.306534,1000,2011.973259
14536.334486,1000,2035.959786
19875.606234,1000,2060.058542
33559.53581,1000,2084.066451
25555.000299,1000,2107.26518
35796.207909,1000,2130.82443
46649.348159,1000,2154.82364
37815.273713,1000,2178.414314
40752.941349,1000,2201.832682
23794.676092,1000,2225.99877
14121.706664,1000,2249.084561
15297.295869,1000,2272.470533
13934.057929,1000,2295.324446
14163.05661,1000,2319.439771
12152.242579,1000,2343.053939
27075.920727,1000,2367.37733
25711.06355,1000,2390.446349
48827.853816,1000,2413.697333
38070.710665,1000,2436.66835
42993.170127,1000,2459.539873
42618.407598,1000,2483.175277
25771.900233,1000,2506.979387
53464.339039,1000,2530.398402
55056.0526,1000,2553.94367
47591.78977,1000,2577.738146
64219.400901,1000,2601.72796
76281.821842,1000,2626.127091
72409.835583,1000,2649.984686
73817.131713,1000,2673.806356
69025.118944,1000,2698.11441
82933.859991,1000,2721.566854
67189.635288,1000,2744.80363
77308.935342,1000,2768.37445
48070.956761,1000,2792.141915
83278.582801,1000,2816.215057
49306.259438,1000,2840.146769
39394.037812,1000,2863.640758
49687.393461,1000,2887.338289
13468.439,1000,2911.737433
6679.29213,1000,2938.356155
30122.054199,1000,2961.415611
12298.145154,1000,2985.399202
13476.695692,1000,3008.883323
22874.875185,1000,3032.789158
13890.173386,1000,3056.133846
9990.064363,1000,3079.375503
7301.65453,1000,3103.165535
1975.120374,1000,3127.198624
1778.413809,1000,3150.458071
1032.50697,1000,3177.699145
76.968357,1000,3202.037508
85.08041,1000,3226.306823
678.859204,1000,3249.894626
2658.357133,1000,3273.082365
8300.289122,1000,3296.144114
6642.954118,1000,3319.646692
1780.790987,1000,3343.095098
5851.328905,1000,3366.403801
12136.457764,1000,3390.815724
