#{"t_start": 1585155744.4442635, "env_id": "my_panda_free_space_traj"}
r,l,t
149.051824,500,16.685746
274.990266,500,26.863362
233.434925,500,37.249618
230.824224,500,47.441665
229.783926,500,57.557589
295.009717,500,67.864352
189.522068,500,77.908977
314.365091,500,87.895737
333.224953,500,97.950791
500.379492,500,108.176882
470.632931,500,118.14844
294.378879,500,128.279582
390.461027,500,138.198778
582.152097,500,148.06036
1017.072885,500,157.757003
1287.284611,500,167.575788
1136.705049,500,177.107597
1471.352034,500,186.551641
1168.108442,500,196.240806
1634.473052,500,205.876985
1729.766071,500,215.678896
1555.580964,500,225.49276
2054.45381,500,235.561571
1921.976168,500,245.531688
2009.130941,500,255.630479
2500.188702,500,266.072901
2697.957011,500,276.374337
2686.514027,500,286.675601
3202.546216,500,297.424361
3123.294835,500,307.905063
3360.866003,500,318.531827
3710.15426,500,329.211044
3202.786342,500,340.02034
4232.416119,500,350.655728
3967.877331,500,361.367006
4288.24514,500,372.296162
4569.59397,500,382.992831
5393.528909,500,393.795791
5320.616829,500,404.673238
5981.0378,500,415.869908
6114.840499,500,426.821911
5858.066676,500,437.980206
8253.206344,500,448.917561
8867.197467,500,459.851343
7664.667573,500,470.723959
7735.568666,500,481.780821
7603.580898,500,492.590248
8482.652988,500,503.47103
9989.017047,500,514.655181
8279.688263,500,525.548387
10211.502166,500,536.377858
10306.228907,500,547.259013
12231.403284,500,558.364711
12842.358582,500,569.328145
11355.056416,500,580.242443
10114.987235,500,591.207044
10941.549399,500,601.962761
10845.615456,500,612.637511
11377.100096,500,623.560959
11164.609502,500,634.310524
13841.4121,500,644.977602
12564.452144,500,655.697584
15637.871875,500,666.525359
15411.087958,500,677.16395
13152.008098,500,687.86757
12807.505401,500,698.824293
12618.156633,500,709.491067
13370.079059,500,720.126887
12966.346047,500,730.72475
12654.296634,500,741.639164
15597.936349,500,752.403143
13968.636276,500,763.234624
13816.221547,500,773.833444
16016.088209,500,784.48296
14367.181938,500,795.14169
14982.848915,500,806.00807
12181.630594,500,816.57714
15113.74841,500,827.136892
15767.852458,500,837.908851
13580.093396,500,848.415447
13266.101259,500,858.937297
14051.610856,500,869.403382
15013.690631,500,880.132584
14707.896458,500,890.749033
13039.077832,500,901.349041
15690.135613,500,912.146306
14640.781082,500,922.673066
15378.142247,500,933.141961
15453.389211,500,943.818918
14023.481678,500,954.205072
15595.277615,500,964.58667
13690.615832,500,975.030464
15935.379886,500,985.61576
17323.55514,500,996.03151
15352.193324,500,1006.504046
17260.958425,500,1017.161003
15545.831566,500,1027.573967
15260.287126,500,1037.96875
16972.418397,500,1048.437545
14969.343856,500,1059.205951
15969.795866,500,1069.6833
17833.998592,500,1080.428453
17892.964875,500,1090.958424
18045.560624,500,1101.545564
16960.742265,500,1112.15995
17643.771606,500,1122.847372
15754.407036,500,1133.314885
18318.633498,500,1143.876548
18620.903838,500,1154.732152
20094.651992,500,1165.361976
17186.252973,500,1175.938633
18374.044388,500,1186.612054
17916.824282,500,1197.432333
17629.325997,500,1208.085239
18683.755147,500,1218.77125
18438.347184,500,1229.614569
20426.826276,500,1240.176922
16719.957052,500,1250.748165
18721.648839,500,1261.547316
18258.889651,500,1272.138876
20268.39665,500,1282.598492
16257.788547,500,1293.008301
19331.531815,500,1303.609486
19170.668998,500,1314.078877
