#{"env_id": "my_panda_free_space_traj", "t_start": 1586047822.9779096}
r,l,t
317.217417,500,14.748629
278.284171,500,25.259861
487.112558,500,35.918052
1920.204192,500,46.500964
2177.224129,500,57.311252
3286.040337,500,68.770479
3864.719136,500,80.132227
4443.235896,500,92.032847
4693.190718,500,103.922818
5338.274004,500,115.075697
5581.97228,500,126.548909
7595.464622,500,138.065332
6049.735405,500,149.934788
9240.825214,500,161.767217
5745.086291,500,173.693221
8842.421654,500,185.684166
11406.365937,500,197.594925
11134.094062,500,209.491702
10454.23637,500,221.683743
11473.185468,500,233.594807
10918.034995,500,245.676802
12723.986338,500,257.499992
12730.624837,500,268.878553
14232.206387,500,280.34803
13580.332011,500,291.920317
16408.141899,500,303.409966
14125.867702,500,314.552079
13014.578154,500,325.820449
14765.876983,500,337.453474
18720.851201,500,348.447664
13102.225216,500,359.561233
17274.229541,500,370.690412
11792.622891,500,382.062577
15725.047026,500,393.347217
15831.525972,500,404.259402
16351.015098,500,415.843076
16149.571576,500,427.732152
15958.398861,500,439.177082
13386.060203,500,450.548074
17318.838627,500,462.074143
16572.458456,500,473.560548
19243.512226,500,485.036316
19781.328816,500,496.555069
11536.752061,500,507.990357
17267.905002,500,519.734745
16642.227988,500,531.913902
18964.054427,500,544.012815
18391.623047,500,556.511448
19073.262177,500,567.930576
10962.919972,500,581.310253
17258.898538,500,593.078765
21101.909557,500,604.939264
16673.236639,500,617.005839
14213.901803,500,628.162237
19920.995405,500,639.699915
17968.066028,500,650.917894
22191.469048,500,662.310856
24588.105157,500,673.529896
19690.771307,500,684.3971
23518.22058,500,695.566299
26126.296131,500,707.351445
20084.992716,500,718.282925
22319.748572,500,729.40293
21392.372519,500,740.438358
22580.28793,500,751.569102
13976.419899,500,762.799763
26164.986929,500,773.753756
23083.24777,500,785.885384
20700.707976,500,796.956567
16649.27501,500,808.184573
21430.042902,500,819.458532
27290.543258,500,830.392759
28078.752876,500,841.734228
27084.538231,500,852.63317
24529.837896,500,863.529848
24740.684355,500,874.898039
25872.264681,500,886.128235
26004.145846,500,897.055447
29163.447049,500,908.152874
22021.262027,500,919.169701
18922.789197,500,930.338507
22609.836703,500,941.214908
21076.554224,500,952.143536
21609.371729,500,963.203844
24878.856164,500,973.986913
25444.418217,500,985.063297
25464.210751,500,995.985643
24572.805728,500,1006.81798
26703.695805,500,1017.790141
29606.380072,500,1028.642549
23426.938569,500,1039.428825
27719.859578,500,1050.599538
29434.457957,500,1061.47588
11623.715507,500,1072.461746
24028.118116,500,1083.233868
29056.777232,500,1094.011443
27123.464223,500,1105.214644
25459.385246,500,1116.116931
29966.722804,500,1127.047977
20987.301222,500,1138.362902
25097.586195,500,1149.343246
26258.462577,500,1160.411993
25052.203098,500,1172.5195
20176.224082,500,1183.40138
25974.823326,500,1194.485524
28622.577576,500,1205.4152
22426.503795,500,1216.42528
24522.361054,500,1227.23281
26189.114949,500,1237.861858
24863.468613,500,1248.918417
31303.767122,500,1259.855581
27924.357918,500,1270.782239
25473.02886,500,1281.790371
27793.655068,500,1292.71367
27033.806999,500,1303.64522
32257.983716,500,1314.487818
32415.602834,500,1325.527429
26595.87725,500,1336.315189
19422.569041,500,1347.022549
13125.794968,500,1357.990712
29784.866893,500,1368.904588
20107.374923,500,1379.557335
30550.113589,500,1390.511535
27664.677423,500,1401.337938
