#{"env_id": "my_panda_free_space_traj", "t_start": 1586212733.6540558}
r,l,t
188.757907,500,14.909574
255.071572,500,25.848976
109.172068,500,36.640464
287.985321,500,47.426235
340.163084,500,58.326159
1965.664527,500,69.412344
3540.227943,500,80.625337
3608.7776,500,91.465885
3886.094677,500,102.564733
3486.492132,500,113.522467
3990.028275,500,124.568572
3835.479549,500,135.633844
4495.045834,500,146.445438
4759.495346,500,157.763054
4814.892113,500,169.380625
4937.347016,500,180.465346
5223.434972,500,191.545218
5309.348848,500,202.50534
5856.89765,500,213.362942
6167.015296,500,224.836261
7039.534423,500,236.41669
6489.498598,500,248.091823
7514.64504,500,259.283866
8311.993466,500,270.801044
7589.552141,500,282.987116
9583.636326,500,294.797967
8952.821386,500,306.969261
8648.017096,500,319.529212
9102.157714,500,331.407114
7568.74925,500,343.118466
10056.631309,500,355.207637
9972.658636,500,367.523973
7567.82074,500,379.873995
11059.831791,500,392.340191
9854.074999,500,404.763403
10051.329933,500,416.854812
10543.240076,500,429.090732
11099.442661,500,441.338174
12297.771227,500,453.352085
12238.805807,500,465.381938
13630.6094,500,476.795609
16090.601207,500,487.905721
15908.242554,500,499.078918
13380.40097,500,510.378263
16611.643753,500,521.52578
20394.777552,500,532.851973
16695.282153,500,543.853052
16417.277653,500,554.845585
17683.978243,500,565.707803
16682.386816,500,576.917715
18414.083844,500,588.060594
18893.752482,500,599.168918
16632.088202,500,609.99651
21205.255482,500,620.995834
22313.965086,500,631.869075
21577.621629,500,643.107884
21987.964485,500,653.925759
19156.629216,500,664.822438
19834.946796,500,675.963585
23093.820518,500,687.087891
17781.322358,500,698.474011
19822.6202,500,709.862228
20171.231406,500,721.335493
17319.701973,500,732.847957
18773.517653,500,744.344547
18709.742225,500,755.725248
20240.339606,500,767.153574
24399.820675,500,778.295859
23001.113373,500,789.288832
25616.616073,500,800.136224
26257.584814,500,810.962121
27429.275388,500,821.915113
28356.998404,500,832.704668
24949.124811,500,843.716669
23991.887137,500,854.609549
29814.258853,500,865.61368
28422.38297,500,876.947292
24502.759595,500,888.29892
22621.376568,500,899.432154
28602.421288,500,910.665362
27274.747327,500,921.568373
28179.402281,500,932.707167
29115.734317,500,943.806403
26437.975341,500,954.635811
33224.84335,500,965.560179
31224.008687,500,976.292412
30397.809573,500,987.244796
31549.370636,500,997.887481
25672.58531,500,1008.615219
35556.934682,500,1019.613036
32729.78215,500,1030.338148
33375.94889,500,1041.062871
31815.213789,500,1052.08304
32524.243491,500,1062.890001
32949.839758,500,1074.028168
34495.818114,500,1084.942833
33595.721202,500,1096.03848
31171.291704,500,1107.22967
28624.125226,500,1118.079664
33394.393437,500,1128.765825
39136.90692,500,1139.737217
33489.981988,500,1150.394235
36574.955554,500,1161.265618
35956.29572,500,1171.964667
35976.286914,500,1182.810382
31884.527766,500,1193.815743
38775.529754,500,1204.483577
30059.076768,500,1215.543736
36850.598693,500,1226.556026
34199.174589,500,1237.250382
38375.351142,500,1248.118768
35244.711346,500,1258.664032
31377.876409,500,1269.32518
41563.446455,500,1280.135558
40699.487661,500,1290.930725
37825.366791,500,1301.913094
36251.202842,500,1312.61696
37701.6111,500,1323.270044
44298.077014,500,1334.774341
36344.69836,500,1345.858684
42356.270838,500,1356.620759
40777.45754,500,1367.487529
41836.371976,500,1378.16367
43446.20414,500,1389.122777
