#{"env_id": "my_panda_free_space_traj", "t_start": 1586049092.483547}
r,l,t
186.187517,500,14.748597
255.866039,500,25.691505
1218.875129,500,36.004102
2561.020492,500,46.818755
3447.539751,500,57.506791
4440.162228,500,68.508147
4895.871266,500,79.567833
5664.816607,500,90.455985
7034.729937,500,101.613959
7089.877186,500,112.487501
8164.739505,500,123.301182
7352.623802,500,134.447553
8006.893716,500,145.373361
8180.087601,500,156.494365
8341.522348,500,167.477313
16652.207957,500,178.430866
8634.425747,500,189.571428
9492.094319,500,200.486205
8926.271863,500,211.451903
9568.487844,500,222.673856
8496.81312,500,233.641262
9741.995725,500,244.760581
9178.807395,500,255.869953
28144.320911,500,266.875796
10965.990048,500,278.064453
9791.117791,500,288.920107
8557.555052,500,299.758104
9018.661619,500,310.814419
11453.513758,500,321.613751
11301.344326,500,332.655245
11425.294811,500,343.663659
12383.290421,500,354.463924
12032.756603,500,365.461258
13502.955607,500,376.174166
15144.896485,500,387.280236
13969.390959,500,398.281183
15208.99499,500,409.163783
11987.728131,500,420.151489
14874.682926,500,430.981414
14318.486677,500,442.119175
11816.111643,500,453.103668
2233.986947,500,466.7955
15032.987347,500,477.90888
11406.974968,500,488.649045
15976.578558,500,499.574791
13870.134687,500,510.575325
39372.837339,500,521.500439
18562.535372,500,532.519062
13583.941784,500,543.477439
41101.841949,500,554.618449
18676.423604,500,565.66226
46645.52915,500,576.765085
9878.822094,500,587.546433
27612.798292,500,599.207131
27371.740178,500,610.928515
36024.107895,500,623.138019
9319.377284,500,634.930925
47499.655773,500,646.642066
8616.955711,500,657.850038
43641.894387,500,669.325438
26981.674898,500,681.46547
55340.814651,500,693.398023
49504.628953,500,704.842289
58892.464862,500,715.635078
54510.362004,500,726.622355
41843.140503,500,737.868738
56050.742118,500,749.171136
59805.560046,500,760.247945
58728.464649,500,771.772027
58141.212836,500,782.380826
58512.202253,500,793.203864
59428.512649,500,804.040286
58817.385056,500,814.871216
47960.865275,500,825.663465
47117.331997,500,836.449442
60459.050295,500,847.25041
59439.401685,500,858.102834
60944.375908,500,868.78866
59311.818134,500,879.824662
54419.333096,500,890.876389
52984.879696,500,901.621324
58812.594376,500,912.480973
58784.762161,500,923.041298
58937.182436,500,933.66716
50283.212427,500,944.729057
56001.977237,500,955.447697
59564.562912,500,966.282866
57800.633844,500,976.918781
59088.818112,500,987.733682
57826.591895,500,998.667472
59855.045583,500,1009.426155
60011.569921,500,1020.259041
60693.806315,500,1031.176038
60489.167536,500,1041.937713
58864.033582,500,1052.925358
58272.018561,500,1063.846999
56279.73413,500,1074.593452
58810.108793,500,1085.526448
58773.628538,500,1096.239144
57646.587556,500,1106.99584
58434.710905,500,1118.120577
58148.172458,500,1128.746583
58060.699464,500,1139.879723
54647.020439,500,1150.814133
50073.768633,500,1161.599796
54246.32562,500,1172.664084
7189.497164,500,1183.408028
59878.25236,500,1194.107703
57052.517828,500,1205.113831
59120.134599,500,1215.752798
61039.296014,500,1226.796138
59800.741095,500,1237.407611
55648.804074,500,1248.141572
59866.825668,500,1259.145095
60423.088499,500,1269.739874
57446.268975,500,1280.854544
58023.57789,500,1291.520168
60482.682027,500,1302.327019
53269.600233,500,1313.402851
59327.670023,500,1324.081354
56944.556461,500,1334.738777
56936.863146,500,1345.717724
56113.975206,500,1356.481615
48053.950531,500,1367.630395
