#{"env_id": "my_panda_free_space_traj", "t_start": 1586108312.7599857}
r,l,t
181.352564,500,16.757465
222.141979,500,26.926512
183.301852,500,37.119054
255.50636,500,47.247304
256.60257,500,57.234328
214.476017,500,67.356923
421.824962,500,77.234684
252.271484,500,87.128419
377.544033,500,96.964004
530.923009,500,106.896242
851.362376,500,116.558037
1147.612335,500,126.227632
1446.282246,500,135.967033
1497.711623,500,145.44664
1361.631357,500,155.068409
1867.045739,500,164.866089
2034.383359,500,175.000735
2183.508886,500,184.956651
2364.622379,500,195.123695
2622.645683,500,205.717093
3401.237304,500,216.208861
2815.137413,500,226.629529
3046.89922,500,237.432439
3304.092501,500,247.919511
3364.832989,500,258.488377
3633.590358,500,269.504597
3547.632209,500,280.171244
4404.872345,500,290.982306
5965.394712,500,301.75846
4887.307098,500,312.779863
7153.477962,500,323.665619
6178.255123,500,334.533814
7041.499058,500,345.369239
7747.433185,500,356.507412
8432.166455,500,367.414674
8003.375531,500,378.305186
10703.810429,500,388.922652
9495.417661,500,399.26775
13901.457441,500,409.561466
15432.818466,500,420.311691
13030.959129,500,430.812229
14301.797114,500,441.309036
15980.522361,500,452.051508
17191.071977,500,462.391172
16375.664139,500,472.625894
16431.083078,500,482.86967
19718.416059,500,493.334414
18869.635097,500,503.531574
21334.20432,500,513.869687
22016.356317,500,524.37333
21856.418358,500,534.630049
23573.430039,500,544.851037
22047.826577,500,555.215503
23265.734349,500,565.475819
24548.215195,500,575.836104
24326.038666,500,586.540533
25512.246532,500,597.003055
25859.245184,500,607.289571
23623.364592,500,617.571325
26437.77677,500,628.275586
27926.958782,500,638.537885
25982.713697,500,648.752807
26834.008279,500,658.895385
29000.254142,500,669.324714
30848.722333,500,679.502386
36877.563679,500,690.043027
32164.835716,500,700.403905
33541.061633,500,710.592771
31531.378203,500,720.747639
31317.170355,500,731.164582
32353.006409,500,741.320803
31887.518934,500,751.498783
34501.794636,500,761.929026
35417.614842,500,772.413266
36550.584112,500,782.764699
36290.89666,500,792.986151
37775.969748,500,803.532572
37161.304206,500,813.734019
36759.207506,500,824.009274
37617.22188,500,834.465645
41805.22734,500,844.619709
40350.155109,500,854.746475
39378.594028,500,865.113596
39177.018539,500,875.246241
39293.108053,500,885.405394
43208.718218,500,895.871125
41929.401285,500,906.01028
43890.488315,500,916.110673
44173.339505,500,926.265558
44134.854257,500,936.886421
39910.451094,500,947.453134
41947.412449,500,957.717883
42510.600262,500,967.838607
43469.290419,500,978.232468
46681.435046,500,988.371359
43193.644048,500,999.025025
46023.384701,500,1009.34479
46589.415528,500,1019.523301
45179.59663,500,1029.648251
47475.587577,500,1040.093046
42989.291082,500,1050.410636
46498.524058,500,1060.606363
48449.735929,500,1070.975016
47180.880526,500,1081.157216
51059.704219,500,1091.419173
47820.758645,500,1101.579631
46967.989373,500,1111.897563
50132.381751,500,1121.984189
51147.83243,500,1132.001076
49888.684661,500,1142.28952
52110.387593,500,1152.302936
53091.03846,500,1162.265186
52713.050337,500,1172.536712
53592.657498,500,1182.629043
