#{"env_id": "my_panda_free_space_traj", "t_start": 1583790816.773544}
r,l,t
723.337728,1001,42.926552
666.070277,1001,79.480823
647.387697,1001,116.987716
641.626946,1001,154.797508
369.592287,1001,191.672596
302.508806,1001,229.955086
404.236264,1001,267.620686
804.352361,1001,305.585041
833.482258,1001,343.412872
394.039794,1001,381.347877
998.414919,1001,418.845126
353.145149,1001,456.457041
500.40155,1001,493.552239
670.72709,1001,530.77407
734.92085,1001,568.025517
329.791232,1001,605.36819
332.870336,1001,643.261236
519.83303,1001,680.691685
536.568977,1001,718.51382
503.485879,1001,756.818619
253.680068,1001,794.785972
663.539206,1001,833.119902
527.584481,1001,871.08368
653.65481,1001,909.197995
469.918353,1001,946.858134
445.786176,1001,984.693441
300.124849,1001,1022.478511
228.280651,1001,1060.019135
233.873599,1001,1097.772169
465.880454,1001,1136.491387
518.563644,1001,1174.718076
691.403577,1001,1211.864981
781.611033,1001,1249.952756
746.690023,1001,1288.803937
737.553574,1001,1326.965797
350.348407,1001,1364.415803
336.839666,1001,1401.58569
572.302176,1001,1438.787986
818.854354,1001,1475.802088
950.639117,1001,1512.939373
858.145912,1001,1548.59439
666.056523,1001,1584.866571
575.599192,1001,1621.50549
296.815506,1001,1657.871883
288.614582,1001,1694.146258
573.350762,1001,1728.250123
533.101565,1001,1761.846061
961.127965,1001,1795.086474
1105.560606,1001,1828.127233
408.878276,1001,1860.481922
765.965583,1001,1893.19759
744.452744,1001,1925.878255
874.515552,1001,1958.740309
594.96915,1001,1991.575529
673.429105,1001,2024.532084
392.843738,1001,2057.132688
570.344702,1001,2089.976869
531.019673,1001,2122.668058
505.050269,1001,2155.722837
425.337447,1001,2189.289442
494.860121,1001,2221.714417
315.028051,1001,2254.444048
374.578725,1001,2287.598538
837.972277,1001,2320.441171
386.328023,1001,2353.006811
410.726745,1001,2385.276512
613.865296,1001,2417.926083
315.298519,1001,2451.309151
624.090811,1001,2485.980599
469.289794,1001,2518.483055
1598.889814,1001,2551.153594
444.688006,1001,2584.34332
438.216009,1001,2617.402824
1111.392115,1001,2650.269637
329.181111,1001,2683.049711
620.671161,1001,2716.617074
272.296243,1001,2749.313186
707.38422,1001,2781.720774
299.098306,1001,2814.045053
907.488753,1001,2847.227407
822.302998,1001,2879.888415
784.00365,1001,2912.66887
408.930225,1001,2945.254508
499.197741,1001,2978.058456
654.619377,1001,3010.602782
373.45204,1001,3043.469735
595.207335,1001,3077.795747
895.824525,1001,3110.91017
619.687494,1001,3143.576941
816.090505,1001,3176.072815
732.318633,1001,3208.722213
575.945526,1001,3242.222469
723.715549,1001,3275.205884
302.253279,1001,3308.054929
353.421905,1001,3340.54229
537.563476,1001,3373.348538
507.092087,1001,3406.44689
815.061616,1001,3439.398116
546.719888,1001,3471.941745
862.339202,1001,3504.572569
1136.303259,1001,3537.604522
799.163978,1001,3570.239778
548.964603,1001,3602.949766
428.732265,1001,3635.733768
311.889223,1001,3669.232781
615.234612,1001,3701.850374
464.242506,1001,3734.600711
569.376715,1001,3766.908823
888.96451,1001,3799.991718
1037.418713,1001,3833.466861
878.801755,1001,3866.794161
471.481935,1001,3899.649255
533.225997,1001,3932.366453
560.541101,1001,3965.291406
877.944344,1001,3998.08903
335.380575,1001,4030.847453
870.123371,1001,4064.027471
910.670419,1001,4097.139868
718.423706,1001,4129.851238
560.270623,1001,4162.592842
533.239578,1001,4197.725643
670.067049,1001,4231.173351
710.000494,1001,4264.189465
806.095481,1001,4297.097252
