#{"env_id": "my_panda_free_space_traj", "t_start": 1586353697.8458228}
r,l,t
133.206147,500,14.853998
204.039517,500,26.014258
227.093685,500,36.993751
391.474051,500,48.270136
1642.418079,500,58.832669
2876.789682,500,70.110191
2922.287808,500,81.662513
2320.609359,500,92.954283
3038.893374,500,104.30441
2275.970862,500,115.987408
3231.545341,500,127.34112
3903.352841,500,139.069635
3857.804148,500,150.897588
5780.7113,500,162.553411
5438.700215,500,174.509115
6333.5464,500,186.033635
6233.338508,500,196.982961
5420.445953,500,208.240839
7401.347026,500,219.900576
7737.414145,500,232.421335
6787.240682,500,244.485553
7659.866454,500,256.563689
8263.234191,500,268.574791
7899.517637,500,280.528625
7242.41294,500,292.77292
8402.930515,500,304.355309
8623.964961,500,316.6018
9594.233998,500,329.114313
8679.112033,500,341.026534
7947.856966,500,353.187703
9344.527725,500,365.776167
7564.414139,500,377.985361
8753.032274,500,390.259971
8823.857556,500,402.051139
8664.151253,500,414.056661
10897.891448,500,426.351823
9804.056548,500,438.287755
10109.757425,500,450.721675
10337.756639,500,462.801083
11577.970705,500,475.102972
9151.296478,500,487.028734
10153.464176,500,499.341851
10884.690995,500,510.811825
5912.862938,500,522.809382
8494.402689,500,534.84504
12529.174509,500,546.708416
11174.591685,500,558.205927
5936.228617,500,569.55166
6196.484474,500,581.151273
10761.031276,500,592.395871
11741.714744,500,603.427235
5917.591863,500,614.840504
6113.047918,500,626.359208
9797.28525,500,638.002858
9611.344094,500,650.620364
7221.892141,500,661.710854
6369.619145,500,673.512192
15166.874618,500,685.683005
13050.735976,500,697.838053
12697.00668,500,709.940958
6859.297232,500,721.877466
6675.839772,500,732.902408
12062.200761,500,744.971859
11946.694493,500,756.913932
12478.283162,500,769.57612
14215.214668,500,781.662819
11281.347086,500,794.322134
7021.031413,500,806.223576
12460.164676,500,817.802515
11385.44453,500,829.186564
6550.75085,500,840.892194
13245.929982,500,853.101108
6124.851533,500,865.001722
10964.272614,500,877.128871
16013.06233,500,889.588942
13950.318725,500,901.430061
11526.485377,500,913.463882
13772.778173,500,925.129884
5287.684979,500,936.706947
12883.150435,500,948.400095
15149.929003,500,959.906428
11990.408689,500,971.609455
13696.612256,500,983.326878
548.948247,500,995.591882
2.279024,500,1008.179003
1.069979,500,1020.322327
15713.468855,500,1032.19739
17900.158633,500,1043.948205
15183.804912,500,1055.929471
13945.93283,500,1067.570035
18823.87732,500,1079.615913
16037.715215,500,1091.24233
5426.907092,500,1103.067537
7189.423706,500,1114.95181
19017.039792,500,1126.512998
4785.138392,500,1138.539475
5418.959959,500,1150.370485
2838.759424,500,1162.158749
7840.861314,500,1174.163597
