#{"t_start": 1586660100.11295, "env_id": "my_panda_free_space_traj"}
r,l,t
152.427284,500,17.372885
163.299035,500,27.520702
129.614521,500,37.863771
166.358439,500,48.155271
176.376926,500,58.648183
159.464857,500,69.008163
182.744584,500,79.534921
126.592842,500,89.912456
204.661896,500,100.590704
170.86166,500,111.052665
318.082992,500,121.445061
191.126094,500,131.71525
183.713868,500,142.241044
184.043773,500,152.46824
216.642833,500,162.961098
168.208657,500,173.673906
264.314377,500,184.330431
427.269769,500,194.885031
377.004864,500,205.694521
339.678138,500,217.175994
505.026955,500,228.417949
519.230837,500,239.748773
872.979183,500,251.691155
981.560065,500,262.878321
828.099242,500,274.385707
833.769962,500,285.692291
1292.815282,500,296.404616
1082.988289,500,306.818005
1034.807391,500,317.187483
1095.299686,500,327.929741
1456.234521,500,338.632014
1323.818729,500,348.970621
1739.398398,500,359.555043
1484.989382,500,369.935673
1779.781726,500,380.374852
1710.099968,500,390.937879
1824.84603,500,401.831109
1892.107295,500,412.632873
1842.872274,500,423.436017
2085.548672,500,434.001046
1858.489379,500,444.637427
2417.397243,500,455.295594
2295.246084,500,466.310485
3221.348585,500,477.359868
2612.466145,500,488.222296
2692.919434,500,499.249866
2778.105804,500,510.201168
2947.82751,500,521.023826
2590.89874,500,531.96023
2964.842778,500,543.334148
3646.037934,500,554.249143
3722.149519,500,565.214875
3355.504933,500,576.413005
3521.995004,500,587.439244
3631.293318,500,598.398987
4287.272568,500,609.522194
4844.428344,500,620.480694
4663.975837,500,631.471265
5348.04868,500,642.434624
5856.820704,500,653.687914
6975.613606,500,664.87356
8107.952036,500,676.114837
8284.536952,500,687.582474
13223.071558,500,698.829278
10794.234143,500,710.198666
10775.184803,500,721.455406
11399.780501,500,732.945647
13691.078866,500,744.194677
16438.349273,500,755.822417
19356.318529,500,767.09277
18803.507951,500,778.40476
18125.477947,500,789.779209
22333.328752,500,801.215791
23474.475684,500,812.430155
24933.363353,500,823.692334
26868.125392,500,835.089959
25227.184172,500,846.363918
28437.006102,500,857.387901
26635.220228,500,868.537134
29965.498991,500,879.798149
29355.045466,500,890.964477
31114.352355,500,902.16384
31377.177921,500,913.416023
31664.791889,500,924.481678
35226.757679,500,935.618225
33839.250577,500,946.998683
31533.380512,500,958.158851
37669.414701,500,969.232103
33771.69464,500,980.384608
36642.74512,500,991.730766
40698.210466,500,1002.788862
35719.124437,500,1013.919211
32602.930932,500,1025.281456
38089.805506,500,1036.306663
39123.718746,500,1047.324777
40108.083599,500,1058.399648
40693.769498,500,1069.662871
40095.789782,500,1080.818827
