#{"t_start": 1586207715.3643398, "env_id": "my_panda_free_space_traj"}
r,l,t
178.853057,500,14.610383
177.670897,500,25.544715
165.060246,500,35.935246
382.582225,500,46.174445
652.479207,500,56.649466
836.096459,500,66.656764
1092.057119,500,77.030662
2579.957744,500,88.369606
2388.920398,500,99.857919
2576.689616,500,111.596262
2598.255845,500,122.85791
1951.045715,500,134.320657
3062.681637,500,146.043636
2367.395541,500,157.577033
2266.79319,500,169.188095
2253.813708,500,180.559156
3572.838051,500,191.958535
3333.449714,500,203.453707
2781.670996,500,214.659693
2635.679222,500,226.025142
2678.810898,500,237.346636
3741.929328,500,248.1389
3232.845702,500,259.42022
3826.376112,500,270.208277
3730.028602,500,281.118867
4305.697673,500,292.157063
4866.46479,500,302.914093
5119.724926,500,314.111191
5463.414545,500,325.19214
5803.861712,500,336.275641
5953.779574,500,347.909126
6141.353648,500,359.410335
6180.215063,500,370.827139
6119.37147,500,382.081409
6321.939859,500,393.417366
6279.918338,500,405.596758
6450.517533,500,417.260436
6501.709231,500,428.830799
6710.850825,500,440.837112
6575.949907,500,452.581314
6627.57055,500,464.32262
6580.06873,500,476.254972
6626.415071,500,488.012686
6633.120861,500,499.897517
6672.578488,500,511.783545
6702.108645,500,523.64485
6850.307439,500,535.838978
6973.502581,500,547.541738
6694.602166,500,559.526963
6892.505316,500,571.240948
6862.043301,500,582.859973
6825.933822,500,594.721913
6786.01468,500,606.271442
6912.57233,500,617.807537
6960.691624,500,629.685437
7016.214207,500,641.455705
7024.548412,500,653.730688
6977.863525,500,665.596573
6930.72357,500,677.464324
7027.980878,500,689.542994
7021.824074,500,701.456606
7007.723613,500,713.195836
6957.028248,500,725.030567
6962.341345,500,736.83456
6822.318916,500,748.832658
6939.969298,500,760.639785
6977.439063,500,772.166269
6920.132522,500,784.091849
6959.200286,500,795.826915
7027.939162,500,807.814072
6954.937085,500,819.543939
6968.326564,500,831.301133
6954.444027,500,843.509351
7135.278147,500,855.52493
7008.594216,500,868.030053
7095.797256,500,880.133915
7087.649067,500,892.378962
6996.640846,500,904.56461
6965.893644,500,916.561824
6977.181858,500,928.561984
7151.972664,500,940.826672
7127.046555,500,953.11573
6994.705444,500,965.404616
7199.097258,500,977.571081
7058.590505,500,989.674577
6887.982074,500,1001.887435
7075.915662,500,1014.131415
7103.39199,500,1026.134619
7015.530221,500,1038.282402
7146.116445,500,1049.887544
7198.342926,500,1061.955611
7179.647208,500,1074.045729
5939.915393,500,1085.900258
6068.261895,500,1097.431321
7039.398684,500,1108.978156
7061.962311,500,1121.060965
7125.143649,500,1132.703123
6036.650783,500,1144.468621
6037.710879,500,1155.776865
6982.431139,500,1168.092991
5843.56607,500,1179.55424
6943.824637,500,1191.216337
6936.121281,500,1202.805346
7050.088555,500,1215.500391
7134.334515,500,1226.95033
6001.417325,500,1238.023194
6125.949106,500,1249.347843
5784.032743,500,1260.604236
6087.206466,500,1272.214545
6055.313514,500,1283.131091
7152.885476,500,1294.213331
6106.091861,500,1305.369777
6997.574804,500,1316.341706
6814.572376,500,1327.366869
6196.586473,500,1338.429083
6231.117896,500,1349.378586
5941.367282,500,1360.620241
5818.854631,500,1371.5845
6404.557645,500,1382.815385
7658.178599,500,1394.72077
7823.615966,500,1405.922947
6004.083563,500,1417.243889
6066.579629,500,1428.252742
6068.616889,500,1439.401143
