#{"env_id": "my_panda_free_space_traj", "t_start": 1590649195.6425889}
r,l,t
191.748064,500,16.462343
193.592938,500,26.560728
388.763213,500,36.841057
406.250865,500,47.004838
242.230614,500,57.107088
241.675445,500,67.299139
338.200215,500,77.443087
241.506559,500,87.680452
352.753165,500,98.231839
422.718658,500,109.086111
480.887496,500,119.878008
698.185765,500,130.869679
593.855561,500,141.591021
822.647309,500,152.428137
1127.962671,500,163.277168
1103.89544,500,174.640886
1318.062786,500,185.888457
1138.325574,500,196.779703
1259.856955,500,207.852422
1231.361317,500,218.818323
1107.582529,500,229.899781
1143.111641,500,240.855755
1352.984313,500,251.915017
1244.515912,500,262.907296
1286.496852,500,273.90575
1318.492367,500,285.164973
1407.630158,500,296.339899
1364.733535,500,307.608413
1355.612214,500,319.466074
1542.69543,500,331.04177
1528.012903,500,342.422121
1643.23515,500,353.697652
1658.380689,500,365.100703
1737.207566,500,376.442637
1648.404233,500,387.743069
1644.983248,500,399.17715
1659.115777,500,410.277964
1648.860998,500,421.480958
1876.97663,500,432.511782
1814.219653,500,443.933033
1682.899385,500,455.098587
1936.093088,500,466.410663
1810.579416,500,477.701621
1947.375988,500,488.63263
2032.507312,500,499.71512
1925.31676,500,510.856368
2087.815019,500,521.664922
2106.253398,500,532.559029
1923.974644,500,543.638052
2090.952213,500,554.377912
2148.662883,500,565.07197
1941.512563,500,575.779712
2055.439246,500,586.67336
2190.088535,500,597.358481
2176.984338,500,608.085409
2136.538503,500,618.871703
2295.100632,500,629.584677
2129.795181,500,640.13253
2341.064738,500,650.8532
2324.875141,500,661.381099
2436.583649,500,671.816002
2394.237328,500,682.270842
2411.806644,500,692.83683
2500.46768,500,703.459073
2593.166472,500,714.055498
2577.618489,500,724.880502
2602.584157,500,735.383092
2580.790676,500,746.002606
2726.41807,500,756.589628
2673.403509,500,767.327345
2751.109197,500,777.866629
2665.676406,500,788.603766
2541.68496,500,799.412976
2535.217153,500,810.145092
2617.383055,500,820.892465
2842.822684,500,831.649565
2919.599302,500,842.153011
3115.657313,500,852.821407
2847.869307,500,863.848792
2902.848072,500,874.704106
2898.006464,500,885.299276
2941.248097,500,895.859106
2935.886124,500,906.559868
3140.917381,500,917.122268
3073.845737,500,927.738424
3271.566074,500,938.51481
3143.547273,500,949.183177
3231.976525,500,959.818151
3184.317301,500,970.592984
3181.066326,500,981.170129
3232.600418,500,991.927371
3153.869472,500,1002.718175
3220.550487,500,1013.664627
3210.465039,500,1024.301069
3365.372739,500,1035.096935
3335.186579,500,1046.043986
3357.288324,500,1056.784439
3210.663,500,1067.647779
3301.85544,500,1078.454011
