#{"env_id": "my_panda_free_space_traj", "t_start": 1586926077.1055112}
r,l,t
186.26111,500,14.677015
124.118012,500,25.748327
282.596168,500,37.405834
226.306625,500,49.322155
828.779955,500,61.595621
1171.460035,500,73.136131
1290.498108,500,85.010478
1257.918373,500,96.974111
1306.202798,500,108.4384
1448.139468,500,119.899041
1401.483145,500,131.944361
1703.731675,500,143.711444
1433.105369,500,155.325988
1662.431528,500,166.341388
1618.621143,500,177.924955
1858.185429,500,189.627208
2004.661628,500,200.670158
1790.837126,500,211.770856
1786.922859,500,223.25739
2063.294678,500,234.519939
2315.773722,500,245.78768
2011.832482,500,257.33299
2005.533944,500,268.627429
2295.499455,500,279.926182
2219.430757,500,290.979085
2396.690955,500,301.971684
2406.246772,500,312.847568
2850.791691,500,323.483927
3153.899955,500,334.227971
3059.631814,500,344.749969
2991.558379,500,355.301499
3097.918713,500,366.248883
3119.819503,500,376.779486
3223.859534,500,387.740608
3405.665938,500,398.254681
3136.92313,500,408.920855
3373.826193,500,419.982696
3379.393141,500,430.557237
3526.836996,500,441.586318
3616.550753,500,452.159642
3676.429153,500,462.747835
3702.504906,500,473.601351
3770.427288,500,484.066485
3906.154935,500,494.483295
3951.880898,500,505.186704
4018.774998,500,515.571527
4018.701359,500,526.151501
4077.16848,500,536.560345
4091.614152,500,546.90577
4194.833996,500,557.701015
4227.049151,500,568.386699
4251.017206,500,579.007604
4268.428084,500,589.56285
4386.426703,500,599.906329
4440.569578,500,610.646085
4407.12226,500,621.083501
4382.621215,500,631.539354
4358.029661,500,642.096199
4423.13499,500,652.464887
4447.952732,500,663.163319
4442.111565,500,673.546744
4376.373874,500,684.05378
4471.057647,500,695.036367
4477.742745,500,705.580073
4465.566204,500,716.033538
4437.466351,500,726.802833
4460.771443,500,737.154405
4472.029312,500,747.912302
4432.797147,500,758.651072
4472.418509,500,769.147784
4426.338822,500,779.676216
4476.852654,500,789.986151
4458.002706,500,800.609135
4503.665276,500,810.853554
4509.131805,500,821.149846
4434.514438,500,831.817368
4431.117539,500,842.426605
4456.661232,500,852.704893
2996.673219,500,863.592181
4512.596715,500,874.078949
4520.234435,500,884.568728
4521.708968,500,894.884046
4471.24392,500,905.264898
4510.914108,500,915.924875
4443.878402,500,926.284713
4487.401316,500,936.859907
4494.950744,500,947.29232
4445.336986,500,957.62164
4255.368941,500,968.311552
4172.544686,500,978.551594
4346.727045,500,988.88868
4443.626827,500,999.507338
4415.773196,500,1009.800831
4395.01822,500,1020.423362
4415.079766,500,1030.737411
4457.918978,500,1041.240778
4385.118594,500,1051.975767
4486.482706,500,1062.613314
4517.005373,500,1073.067575
4475.674006,500,1083.797148
4494.874049,500,1094.032546
4527.202744,500,1104.51954
4523.085456,500,1114.944709
4508.097829,500,1125.181206
4576.991267,500,1135.906124
4450.909364,500,1146.556543
4447.256005,500,1157.151677
4536.3208,500,1167.633595
4404.835428,500,1178.0939
4371.347964,500,1188.726643
4498.315146,500,1199.264897
4116.755923,500,1209.630842
4267.114713,500,1220.138029
4373.546858,500,1230.565965
4476.629984,500,1241.274667
4535.165966,500,1251.923771
4549.610575,500,1262.54548
4489.621681,500,1273.148053
4109.529153,500,1283.556473
4285.747366,500,1294.129255
4320.137395,500,1304.275542
4314.198491,500,1314.380832
4443.404225,500,1324.948763
4541.727291,500,1335.332495
4530.865566,500,1345.946519
4516.719446,500,1356.648728
4476.434014,500,1366.961388
4474.878849,500,1377.524735
4493.929489,500,1387.853254
4495.905095,500,1398.3352
4453.37428,500,1408.938152
4523.05703,500,1419.584804
4478.47546,500,1430.40166
4521.07209,500,1440.88948
4515.376621,500,1451.425171
4543.882743,500,1462.065896
4484.039862,500,1472.539896
4566.712354,500,1482.914895
4398.228419,500,1493.547061
4500.33404,500,1503.931494
4488.035233,500,1514.669722
4515.189264,500,1525.220105
4537.672886,500,1535.834294
4399.546447,500,1546.440365
4488.473678,500,1556.919817
4509.35289,500,1567.188516
4557.536352,500,1577.743059
4513.075246,500,1588.27624
4510.644601,500,1599.009629
4428.008552,500,1609.314152
4449.08519,500,1619.755044
4481.3213,500,1630.351907
4507.828075,500,1640.592534
4529.013558,500,1651.165285
4474.2027,500,1661.598292
4333.016136,500,1672.072504
4375.428413,500,1682.728846
4385.601705,500,1693.072842
4488.699286,500,1703.438746
4433.645974,500,1714.068817
4414.075598,500,1724.610054
4370.652692,500,1735.399083
4445.041156,500,1745.865406
4561.506201,500,1756.377844
4338.72163,500,1767.20066
4422.916705,500,1777.612784
4486.560219,500,1788.263676
4484.148406,500,1798.625962
4500.289655,500,1809.051909
4482.219582,500,1819.850602
4496.375321,500,1830.246439
4519.405715,500,1840.533429
4518.204636,500,1851.054939
4500.085144,500,1861.405323
4479.644742,500,1872.120551
4503.381306,500,1882.466301
4584.387756,500,1893.081676
4472.485454,500,1903.622084
4500.728786,500,1913.950804
4523.727676,500,1924.682114
4506.696138,500,1935.069309
4349.603872,500,1945.67254
4499.964789,500,1956.170039
4492.013779,500,1966.727137
4397.889316,500,1977.485963
4480.819591,500,1988.330903
4555.098988,500,1998.641
4566.426084,500,2009.305239
4465.276155,500,2019.920728
4191.320241,500,2030.400247
4423.748519,500,2041.05047
4343.455129,500,2051.466051
3765.330959,500,2061.956879
4425.791876,500,2072.655116
4483.40903,500,2083.067429
4512.736284,500,2093.766476
4272.930427,500,2104.153198
4433.408657,500,2114.483857
4348.687492,500,2125.022255
4370.431803,500,2135.35868
