#{"env_id": "my_panda_free_space_traj", "t_start": 1586926077.951467}
r,l,t
278.480295,500,14.800743
205.217453,500,25.88367
238.337343,500,37.300835
542.143077,500,49.437382
873.787175,500,61.486674
1311.23542,500,73.25468
1243.19046,500,85.124056
1213.203088,500,96.869174
1251.768946,500,108.567334
1494.310411,500,120.037188
1607.121946,500,131.845104
1564.744004,500,143.84053
1735.06842,500,155.220994
1643.10398,500,166.456721
1819.474317,500,178.020517
1667.692242,500,189.511331
1859.273648,500,200.789802
2118.674381,500,211.859846
1821.137533,500,223.144428
1867.471454,500,234.616799
2068.607721,500,245.677986
2008.079026,500,257.434975
2188.164595,500,268.75951
2325.602574,500,279.84468
2266.169194,500,291.089906
2606.942465,500,301.859748
2498.334815,500,312.737997
2873.093985,500,323.583691
2925.492545,500,334.124225
3108.808655,500,344.857282
2866.221089,500,355.426798
3105.186034,500,366.141121
3170.688902,500,376.903552
3261.230589,500,387.630469
3393.886144,500,398.354599
3292.07115,500,409.038448
3115.509735,500,419.894083
3385.245909,500,430.664137
3433.660629,500,441.497781
3475.812285,500,452.282714
3602.106705,500,462.861504
3588.696798,500,473.514737
3748.437222,500,484.180367
3902.853309,500,494.620372
3887.950716,500,505.079781
4066.08452,500,515.698478
3946.640355,500,526.032527
4086.904175,500,536.653895
4075.164993,500,547.011053
4239.790044,500,557.600497
4271.425106,500,568.507265
4254.312053,500,579.112212
4219.678264,500,589.450968
4407.33048,500,600.019679
4423.559075,500,610.516191
4425.796923,500,621.175955
4401.698705,500,631.621463
4354.560654,500,641.974206
4441.998011,500,652.58299
4466.663826,500,663.048126
4430.001191,500,673.423467
4370.894597,500,684.163087
4460.918588,500,694.933213
4478.624344,500,705.674031
4448.142547,500,716.140363
4424.129484,500,726.706227
4486.108501,500,737.261011
4465.558974,500,747.820107
4430.964272,500,758.778188
4448.83509,500,769.23858
4422.482531,500,779.559432
4499.267892,500,790.077361
4451.02567,500,800.499339
4504.313339,500,810.751674
4497.414359,500,821.242437
4459.042249,500,831.71665
4399.393565,500,842.560703
4428.563274,500,852.806653
4507.542569,500,863.476074
4549.329879,500,874.210713
4517.126012,500,884.458016
4509.944775,500,895.033578
4485.029672,500,905.357042
4506.96675,500,915.80291
4442.62851,500,926.371543
4491.516334,500,936.733006
4477.729606,500,947.406076
4404.668891,500,957.725096
4243.661291,500,968.180065
4235.265169,500,978.648401
4342.337901,500,988.994729
4407.493869,500,999.394196
4433.554641,500,1009.911207
4402.921996,500,1020.309206
4446.658063,500,1030.866448
4534.248494,500,1041.341748
4394.493787,500,1051.870873
4505.097985,500,1062.72315
4503.547107,500,1073.170562
4537.930799,500,1083.682656
4507.563362,500,1094.122752
4537.385201,500,1104.400595
4553.097112,500,1115.037595
4497.986756,500,1125.289129
4566.856634,500,1135.797628
4544.573636,500,1146.669095
4449.561955,500,1157.035312
4533.163743,500,1167.51132
4447.025992,500,1178.207883
4377.354466,500,1188.607603
4545.546871,500,1199.37392
4255.958022,500,1209.726308
4348.388551,500,1220.019586
4413.976264,500,1230.708633
4505.029009,500,1241.176803
4546.21981,500,1252.033072
4556.422781,500,1262.655042
4497.243427,500,1273.042587
4236.802481,500,1283.661958
4164.983354,500,1294.021257
4325.473372,500,1304.170946
4362.736586,500,1314.484336
4519.946385,500,1324.824699
4508.976402,500,1335.458216
4522.082821,500,1346.049994
4556.525068,500,1356.525544
4469.602096,500,1367.082491
4271.919444,500,1377.419004
4478.162912,500,1387.94725
4473.819795,500,1398.432696
4388.991298,500,1408.815005
4506.030856,500,1419.679372
4444.010304,500,1430.275582
4545.551314,500,1440.995409
4531.098382,500,1451.523221
4570.042724,500,1461.938762
4458.902979,500,1472.64144
4580.979711,500,1483.000011
4449.644938,500,1493.417821
4500.880338,500,1504.035535
4475.160061,500,1514.573899
4490.31193,500,1525.323218
4550.651761,500,1535.923956
4442.520356,500,1546.323911
4508.471661,500,1557.028354
4536.702756,500,1567.2929
4560.681361,500,1577.63304
4556.228337,500,1588.41244
4525.034802,500,1598.898587
4443.31951,500,1609.439818
4401.564501,500,1619.855661
4478.619549,500,1630.235641
4508.348728,500,1640.723079
4510.268217,500,1651.057402
4523.840924,500,1661.473755
4384.04119,500,1672.193948
4435.451583,500,1682.616834
4389.48818,500,1693.187405
4442.219813,500,1703.553008
4349.874126,500,1713.956315
4449.693929,500,1724.725967
4463.098478,500,1735.2773
4424.328477,500,1745.972991
4445.393271,500,1756.495121
4414.194439,500,1767.082729
4453.107709,500,1777.731898
4410.322536,500,1788.152837
4403.394819,500,1798.501503
4419.913479,500,1809.169215
4501.131499,500,1819.731899
4435.003987,500,1830.346642
4550.844906,500,1840.627832
4519.152794,500,1850.953801
4512.042401,500,1861.540241
4451.091009,500,1872.00265
4545.315286,500,1882.585984
4542.003577,500,1893.170975
4507.396157,500,1903.494097
4494.768805,500,1914.081633
4468.570042,500,1924.567604
4524.183989,500,1935.174882
4516.577594,500,1945.764956
4506.02505,500,1956.052334
4515.929745,500,1966.839181
4404.823456,500,1977.63966
4523.972339,500,1988.211829
4531.076565,500,1998.739632
4585.613431,500,2009.182828
4320.556487,500,2020.067752
4473.331549,500,2030.502824
4388.150764,500,2040.925625
3978.542176,500,2051.567996
4188.332138,500,2062.038346
4287.074185,500,2072.522538
4475.257142,500,2083.165043
4354.300082,500,2093.650161
4451.641306,500,2104.272529
4373.589519,500,2114.590173
4323.94124,500,2124.906333
4434.270968,500,2135.468324
