#{"env_id": "my_panda_free_space_traj", "t_start": 1586221017.8970935}
r,l,t
209.856371,500,14.858371
210.541204,500,25.704981
166.461527,500,36.280252
438.506309,500,46.890095
1842.376602,500,57.208295
2975.373186,500,68.12705
3948.532918,500,79.187908
4410.455771,500,90.506559
4548.69024,500,101.752925
6937.80919,500,112.764746
6315.877504,500,123.791876
9289.047007,500,134.788152
6570.232165,500,145.651635
9152.449455,500,156.68871
7625.331696,500,167.716776
11433.265018,500,178.845178
12008.745374,500,190.256408
12205.449271,500,201.266026
13928.176678,500,212.216726
16666.218724,500,223.697328
11258.531968,500,234.933167
14837.045573,500,246.145263
17373.503071,500,257.034898
19520.394871,500,268.052164
19776.238435,500,279.147273
17976.623376,500,290.275857
14672.097328,500,301.179415
19486.589651,500,312.382145
21121.28185,500,323.298073
28245.526773,500,334.300457
26992.36664,500,345.168396
25103.080038,500,356.063994
26923.304211,500,367.346334
32296.573161,500,378.384642
31547.468226,500,389.570746
31218.657448,500,400.482026
33788.446791,500,411.461816
33375.85909,500,422.548797
39444.786782,500,433.477634
36920.475484,500,444.54648
42065.792761,500,455.276131
43660.051712,500,466.111586
42284.727517,500,476.999786
47280.889787,500,487.784892
46655.744452,500,498.680491
47458.272663,500,509.789735
45359.27828,500,520.545552
48927.11898,500,531.393001
49828.266678,500,542.216779
51283.41395,500,553.044708
52660.082516,500,564.090218
54911.003694,500,574.962855
51325.087435,500,585.645177
55831.089702,500,596.459523
56463.699039,500,607.262391
54625.185682,500,618.16427
55278.236728,500,629.063396
57510.673911,500,639.717217
55781.582392,500,650.697947
56939.329811,500,661.522556
58646.677346,500,672.153125
58677.809952,500,683.134234
56095.485612,500,693.873588
58178.330395,500,704.831376
58546.824315,500,715.661395
59537.63945,500,726.449208
57421.281764,500,737.335552
60139.756673,500,748.069302
59301.000694,500,758.964608
59463.786253,500,769.707375
60510.457578,500,780.551673
59644.814088,500,791.724549
60578.836736,500,802.470825
60407.666221,500,813.184076
60341.572685,500,823.94386
60864.248459,500,834.624677
60716.088569,500,845.616658
61032.518948,500,856.324488
58199.674505,500,867.28447
58146.815487,500,878.17592
57219.861502,500,888.87784
59860.699919,500,899.784963
61407.392657,500,910.384567
61010.417132,500,920.883173
59466.682227,500,931.640103
60961.386923,500,942.129324
58302.280484,500,952.987816
60571.864211,500,963.790437
60247.532136,500,974.846358
59524.576329,500,986.161753
58808.414131,500,996.970481
58871.22726,500,1007.946866
59955.066194,500,1018.927775
59020.236917,500,1030.404697
61148.634023,500,1041.357391
58461.151112,500,1052.303951
60901.216742,500,1063.093086
59887.796714,500,1074.080486
60260.568477,500,1084.901801
61066.63009,500,1095.766894
61137.536891,500,1106.639713
60893.9352,500,1117.552856
61367.911718,500,1128.557091
61323.687552,500,1139.437337
60631.250462,500,1150.268104
61275.731183,500,1161.409236
60749.038238,500,1172.073898
61416.669688,500,1182.779269
60493.937709,500,1193.81135
60894.791842,500,1204.658537
61697.624137,500,1215.798768
61511.314491,500,1226.65618
58920.182981,500,1237.559178
61421.672535,500,1248.879541
60267.898729,500,1260.128928
61305.530213,500,1271.420711
61130.952012,500,1282.721452
61937.690266,500,1293.847461
61406.277079,500,1305.328423
62028.407675,500,1316.39897
61624.032586,500,1327.543179
59863.084082,500,1338.790983
61138.761339,500,1349.891919
61778.735579,500,1361.367068
