#{"env_id": "my_panda_free_space_traj", "t_start": 1586221016.1767445}
r,l,t
171.967595,500,14.703214
239.053243,500,25.74971
203.076435,500,36.288125
508.236041,500,46.889932
1388.486647,500,57.200071
2920.608443,500,67.967266
4330.167461,500,79.214118
4007.009223,500,90.545078
5958.433911,500,101.573273
5128.147173,500,112.767471
7750.530108,500,123.806705
8312.04017,500,134.798592
7538.41855,500,145.661052
8230.739657,500,156.517956
8160.745657,500,167.768946
9875.209136,500,178.899034
8368.188696,500,190.094613
13002.291628,500,201.268577
14607.048611,500,212.225259
16546.171576,500,223.688376
12609.830163,500,234.946316
11273.253136,500,245.951148
19289.95147,500,257.039697
16445.392618,500,268.034023
17797.502574,500,279.116116
15143.317108,500,290.248358
17487.435561,500,301.189902
23106.02266,500,312.410012
19822.457761,500,323.345566
22777.120194,500,334.147906
27037.471724,500,345.211701
24697.381971,500,356.087183
28095.52669,500,367.32394
27524.813215,500,378.353011
31590.520329,500,389.36826
31505.054986,500,400.540426
31565.975012,500,411.477241
34250.108673,500,422.554677
33842.205974,500,433.476476
39088.853722,500,444.350232
42076.146859,500,455.292735
41926.448994,500,466.11177
42918.852092,500,476.796866
45483.483817,500,487.763996
44409.576784,500,498.652293
51806.979435,500,509.789892
50199.630492,500,520.551311
49299.870703,500,531.187907
52024.547902,500,542.227879
52241.109843,500,553.023968
52368.530126,500,563.860161
51749.457294,500,574.983864
52285.474433,500,585.681164
53920.984238,500,596.495794
55957.309,500,607.275279
55145.594893,500,617.98405
51640.574854,500,629.123197
56076.489059,500,639.767732
59098.789365,500,650.715492
57645.334928,500,661.536181
58984.217082,500,672.204205
58687.866867,500,683.156155
56198.664303,500,693.895782
59295.211225,500,704.665918
60042.516524,500,715.706521
59730.665158,500,726.481951
60331.252132,500,737.378542
59082.311846,500,748.109583
58753.579401,500,758.790828
58577.180525,500,769.735934
60409.549376,500,780.575875
59357.995484,500,791.767232
60382.596859,500,802.505093
60314.83317,500,813.237845
59446.631122,500,823.999786
60211.61551,500,834.662479
60890.424811,500,845.631432
60293.010686,500,856.377139
57823.785486,500,867.276061
59489.581098,500,878.202281
57890.084054,500,888.912995
58690.312514,500,899.605174
60772.199819,500,910.453361
60768.020462,500,920.932175
59720.171646,500,931.642076
61495.068664,500,942.157369
58320.693396,500,952.817611
60979.112813,500,963.858092
60561.527369,500,974.87564
60038.172936,500,985.9756
60089.161516,500,997.053252
60683.732618,500,1007.990793
59837.253962,500,1018.993233
58889.257928,500,1030.411821
61115.404753,500,1041.204302
59326.857191,500,1052.366914
60562.543315,500,1063.140115
61350.153671,500,1073.940785
59863.109119,500,1084.956924
61011.987901,500,1095.636388
61045.033035,500,1106.661814
61136.608036,500,1117.511948
59994.342477,500,1128.397333
61184.116045,500,1139.446536
60178.175238,500,1150.217636
60582.552057,500,1161.447725
58736.349424,500,1172.137352
61108.002718,500,1182.844636
60421.318955,500,1193.89745
60468.880475,500,1204.738374
59901.875058,500,1215.672584
60840.459397,500,1226.744421
61443.760091,500,1237.641663
61541.760181,500,1248.871998
60587.409195,500,1260.145604
60594.699218,500,1271.246464
60340.414134,500,1282.751401
61131.480813,500,1293.935928
61579.555785,500,1305.358426
62105.006671,500,1316.421472
60195.220066,500,1327.580676
60543.395645,500,1338.838642
61229.686278,500,1349.980954
61381.303763,500,1361.382856
