#{"t_start": 1585153235.813155, "env_id": "my_panda_free_space_traj"}
r,l,t
188.987644,500,16.812923
229.774535,500,27.055008
190.578975,500,37.467311
189.098686,500,47.634968
144.105822,500,57.930066
158.820502,500,68.406358
330.113124,500,78.687928
355.555461,500,88.758451
160.160217,500,98.849936
178.850039,500,109.243458
250.280496,500,119.360607
222.46316,500,129.479291
133.066001,500,139.906853
185.841269,500,149.811834
266.141304,500,159.684878
258.245005,500,169.638596
295.844748,500,179.739571
571.034246,500,189.615146
350.190457,500,199.439153
376.695502,500,209.520392
327.2312,500,219.278584
829.915283,500,228.993048
842.461202,500,238.848945
1280.725877,500,248.475194
956.037037,500,258.077577
788.592902,500,267.987592
1341.934423,500,277.628406
1261.10214,500,287.336357
1407.323116,500,297.050741
1942.920464,500,307.214051
2059.599497,500,317.091476
1861.455574,500,327.066457
2414.891129,500,337.138786
2689.586584,500,347.538414
2479.38881,500,357.800909
2926.19405,500,368.545473
3385.555768,500,379.088095
2961.752091,500,389.734705
3525.965361,500,400.433927
3601.217887,500,411.414784
3754.676866,500,422.32018
4074.980267,500,433.248929
4156.466365,500,444.183805
4483.190821,500,454.998905
5611.113535,500,465.912504
6205.575946,500,476.782129
6303.72639,500,487.720916
5730.161095,500,498.499748
4934.349942,500,509.129019
5858.388306,500,520.083121
7038.936861,500,530.83875
6335.871046,500,541.910897
6397.060845,500,552.773146
8032.452127,500,563.580091
7336.610465,500,574.466376
8526.277893,500,585.428547
7177.486621,500,596.358061
9195.851579,500,607.074825
5540.209692,500,617.760524
7890.705719,500,628.655475
7355.681862,500,639.501332
7755.139739,500,650.247592
6993.126494,500,661.052696
7439.880869,500,672.512897
10277.058344,500,683.81879
8812.79976,500,695.318297
9169.738737,500,706.644154
9064.382385,500,718.028044
9617.190148,500,729.412011
10114.439813,500,741.040843
10500.410062,500,752.362843
9654.655907,500,763.516092
9038.231861,500,775.034025
10009.447687,500,786.204661
9970.513636,500,797.573202
9529.101759,500,808.865235
11266.62986,500,820.439291
10332.467784,500,831.626647
9554.672395,500,842.813101
10302.599584,500,854.325251
10745.353854,500,865.674267
11743.814274,500,877.046235
10146.633598,500,888.588772
10167.582457,500,899.944737
10868.743209,500,911.99564
9144.988876,500,923.6665
11762.170535,500,935.117898
11354.88868,500,946.568884
11798.230345,500,958.010979
12270.626426,500,969.679012
11056.35525,500,981.045028
12892.600097,500,992.490109
11356.494237,500,1003.865343
11875.009799,500,1015.20628
12000.725173,500,1026.399726
11228.956912,500,1037.911287
12297.11308,500,1049.156621
12823.103899,500,1060.491363
11563.801364,500,1071.674488
12453.684418,500,1083.096118
12847.241925,500,1094.396185
12212.140984,500,1105.709589
11959.556342,500,1117.444501
14051.571039,500,1128.757942
10601.5759,500,1140.014886
11271.270787,500,1151.231421
11386.879042,500,1162.646181
14495.226168,500,1173.582011
10489.663595,500,1184.571784
12439.175276,500,1195.95438
12369.567469,500,1207.138332
15904.290965,500,1218.316057
13551.076941,500,1229.824506
13737.759324,500,1241.203966
14135.617299,500,1252.731531
14412.162912,500,1264.27147
14536.526111,500,1275.578114
14370.520391,500,1286.849382
13536.006668,500,1298.190724
6607.252059,500,1309.795472
14199.244966,500,1321.145214
14543.50436,500,1332.545185
15232.303252,500,1344.007812
14546.099757,500,1355.878494
