#{"t_start": 1586623545.018155, "env_id": "my_panda_free_space_traj"}
r,l,t
209.643562,500,16.725409
219.147281,500,27.25782
181.582094,500,37.578771
248.693468,500,47.952455
308.178718,500,58.342502
610.38919,500,68.309349
747.056334,500,78.016075
926.398738,500,87.86525
1347.623653,500,97.210762
1104.052766,500,106.513059
1109.758315,500,115.767643
1060.90943,500,125.219063
1407.908783,500,134.512027
1207.694516,500,143.841727
1310.00486,500,153.455874
1309.105433,500,162.722342
1366.554643,500,171.95841
1581.803417,500,181.350183
1518.881863,500,190.581388
1093.068953,500,199.882974
1427.097677,500,209.140519
1565.199869,500,218.651479
1649.303341,500,227.756027
1618.385039,500,236.860682
1690.480695,500,246.240631
1700.97491,500,255.409706
1773.480246,500,264.56267
1749.041892,500,273.781523
2079.231612,500,283.195662
1980.688557,500,292.430277
1917.467418,500,301.685201
1854.402049,500,311.204473
1824.353947,500,320.407945
1932.707628,500,329.620664
2026.584447,500,339.016699
2160.551892,500,348.214118
2386.722397,500,357.367996
2699.065475,500,366.716105
2561.794029,500,375.886338
2499.989342,500,385.142451
2711.951211,500,394.432183
2800.691451,500,403.900397
2798.530986,500,413.089609
2993.471363,500,422.209533
3164.372936,500,431.509192
2864.421581,500,440.613329
3274.67069,500,449.803396
3165.856964,500,459.192839
3497.926536,500,468.443104
3355.339022,500,477.646262
3550.804002,500,486.711771
3315.111604,500,495.988277
3402.861401,500,505.029515
3639.1776,500,514.153041
3534.152173,500,523.491072
3342.06879,500,532.584121
3481.305945,500,541.780485
4104.826513,500,550.938977
3726.798032,500,560.329415
4072.601917,500,569.423067
3800.901222,500,578.442886
4103.804131,500,587.641284
4207.18097,500,596.703262
4112.597032,500,605.825995
4279.927502,500,615.216097
4280.624728,500,624.401659
4519.605033,500,633.50016
4589.361874,500,642.796506
5139.65702,500,651.859535
5258.527134,500,660.922474
5201.838443,500,670.039675
5487.039859,500,679.301116
5679.883716,500,688.340789
5802.896252,500,697.423755
5887.378345,500,706.659575
6032.869812,500,715.664398
5960.399016,500,724.713597
6094.480256,500,733.976279
6196.410673,500,743.020736
6493.340947,500,752.055476
5818.676832,500,761.155912
6141.398343,500,770.411445
6547.224615,500,779.450266
6260.138874,500,788.482097
6427.191721,500,797.755503
6454.05109,500,806.76226
6631.825131,500,815.801431
6496.509905,500,824.896854
6388.995891,500,834.171006
6745.743835,500,843.186537
6478.895639,500,852.169168
6346.655357,500,861.401749
6706.396615,500,870.400887
6657.762926,500,879.412045
6583.463863,500,888.70871
6616.762469,500,897.730508
6592.001796,500,906.764352
6521.959168,500,915.986318
6736.374104,500,924.961933
6765.898109,500,933.901055
6719.663445,500,942.887343
6785.858934,500,952.102282
6898.792386,500,961.129731
6767.611403,500,970.205888
6710.233134,500,979.500499
6532.338875,500,988.525611
6476.627433,500,997.467267
6477.094107,500,1006.616915
6767.243042,500,1015.576925
6723.97603,500,1024.640818
6800.450558,500,1033.727415
6934.446198,500,1042.977137
6752.172494,500,1051.981788
6644.99044,500,1061.012537
6548.018016,500,1070.193724
6754.565626,500,1079.10053
6923.770577,500,1088.056411
6990.980825,500,1097.04715
6924.067847,500,1106.320341
6882.229104,500,1115.382769
6902.150376,500,1124.457873
6747.291198,500,1133.715774
6895.845482,500,1142.648408
7022.716936,500,1151.544709
7226.252893,500,1160.747037
6999.324571,500,1169.713237
6855.91007,500,1178.770913
6981.738541,500,1188.051562
7162.394124,500,1197.160378
7043.242936,500,1206.20185
7181.998613,500,1215.149115
7343.0888,500,1224.299885
7317.801149,500,1233.236976
7305.672529,500,1242.181669
7125.843204,500,1251.426858
7197.375231,500,1260.554184
7332.993082,500,1269.644476
7276.489229,500,1278.966529
7226.407174,500,1288.013805
7241.054803,500,1297.003886
7349.232585,500,1305.943203
7474.526352,500,1315.110795
7441.663122,500,1324.056482
7430.17673,500,1333.115717
7493.72201,500,1342.500459
7512.959855,500,1351.630346
7402.493141,500,1360.733043
7559.239828,500,1369.760885
7525.190135,500,1379.009606
7549.378133,500,1387.975146
7596.49452,500,1396.972435
7368.520125,500,1406.225456
7471.975491,500,1415.231306
7571.038514,500,1424.313498
7762.87233,500,1433.591154
7524.680206,500,1442.640376
7495.110754,500,1451.728733
7632.236953,500,1461.014374
7658.178079,500,1470.093857
7588.402835,500,1479.087723
7626.818039,500,1488.152818
7653.391891,500,1497.412168
7650.030103,500,1506.41306
7647.046387,500,1515.478406
7655.054751,500,1524.79131
7805.078083,500,1533.83721
7516.364495,500,1542.863264
7578.542125,500,1552.155332
7602.85941,500,1561.199342
7680.423611,500,1570.178005
7674.076115,500,1579.169441
7669.852528,500,1588.36991
7813.510064,500,1597.395923
7615.593038,500,1606.415215
7676.543325,500,1615.722459
7620.309776,500,1624.808168
7648.061374,500,1633.89144
7671.004141,500,1643.028963
7699.321518,500,1652.257898
7681.884597,500,1661.317134
7644.708948,500,1670.405734
7616.342461,500,1679.585431
7663.443084,500,1688.599658
7654.60631,500,1697.575464
7696.216521,500,1706.780862
7681.383737,500,1715.781769
7724.662823,500,1724.802608
7748.134471,500,1734.043729
7538.668484,500,1743.077607
7645.127055,500,1752.051975
7784.306878,500,1761.01908
7697.725788,500,1770.195704
7588.65501,500,1779.174156
7736.572658,500,1788.133679
7709.89028,500,1797.413277
7634.798593,500,1806.417379
7713.23398,500,1815.451229
7711.567128,500,1824.6895
7664.009745,500,1833.669189
7742.796739,500,1842.60499
7790.206695,500,1851.564413
7678.766504,500,1860.729397
7719.427501,500,1869.656628
7631.402583,500,1878.615672
7716.413403,500,1887.867235
7748.880912,500,1896.943054
7759.370436,500,1906.02162
7715.986443,500,1915.004883
7737.579793,500,1924.223405
7744.307552,500,1933.165572
7711.166065,500,1942.145093
7717.377096,500,1951.353156
7725.979632,500,1960.28604
7731.716317,500,1969.285512
7717.509346,500,1978.57636
7671.035548,500,1987.644019
7786.295086,500,1996.705222
7719.169495,500,2005.893876
7805.449977,500,2014.789788
7684.264293,500,2023.715433
7767.095067,500,2032.633158
7662.773193,500,2041.841451
7806.006053,500,2050.905126
7742.719155,500,2059.968158
7694.386607,500,2069.286474
7701.318285,500,2078.283593
7724.425134,500,2087.248513
7789.398937,500,2096.431887
7811.621609,500,2105.379241
7668.171788,500,2114.358828
7679.941055,500,2123.376386
7721.089762,500,2132.635213
7729.516142,500,2141.653555
7648.04473,500,2150.68521
7904.463551,500,2159.98879
7721.343113,500,2169.039597
7730.123696,500,2178.075857
7809.432341,500,2187.063651
7836.407713,500,2196.285567
7812.957795,500,2205.274016
7708.013412,500,2214.346872
7805.798872,500,2223.638269
7810.149986,500,2232.650624
7750.782007,500,2241.741344
7765.604819,500,2251.024076
7703.950137,500,2260.100816
7691.046078,500,2269.135737
7850.277596,500,2278.332227
7723.190484,500,2287.31277
