#{"t_start": 1582126064.886295, "env_id": null}
r,l,t
217.550511,1000,43.751838
230.363398,1000,69.829587
266.072362,1000,96.303541
541.842179,1000,122.074774
565.358892,1000,146.857597
716.468734,1000,171.426132
229.859019,1000,196.251747
879.236956,1000,221.050279
911.135012,1000,245.912137
1057.288807,1000,270.639707
1025.359718,1000,295.533921
1081.557245,1000,320.551933
1092.700398,1000,344.820251
1214.469764,1000,369.449233
1336.626946,1000,394.241182
1555.75723,1000,418.864716
1646.708981,1000,443.558806
1732.470828,1000,468.109215
2098.332985,1000,492.453513
1920.799062,1000,516.835177
2280.226535,1000,541.197605
2426.940312,1000,565.264257
2221.755771,1000,589.408261
2141.181445,1000,613.3334
3510.106995,1000,637.347563
2266.162037,1000,661.440423
2392.418949,1000,685.257115
2355.132801,1000,709.44658
2740.806536,1000,733.172101
2433.638155,1000,757.447253
2858.517223,1000,781.379297
2558.428118,1000,805.387973
3516.500022,1000,829.178506
3358.150928,1000,853.20339
4666.460198,1000,877.465939
3931.878358,1000,901.138315
4400.131252,1000,924.961215
3844.651273,1000,948.600848
3601.273951,1000,971.978972
4175.174131,1000,995.612465
5241.066946,1000,1019.19367
4199.821766,1000,1042.683329
5997.434396,1000,1066.170197
6499.319708,1000,1089.577693
6345.17369,1000,1112.978351
5413.136038,1000,1136.213435
6585.036696,1000,1159.626191
7623.224703,1000,1182.99263
6371.939812,1000,1206.276072
5863.553742,1000,1229.65664
7494.823795,1000,1252.938171
7451.833464,1000,1276.162924
11314.951061,1000,1299.437511
6880.946184,1000,1322.720752
6056.879668,1000,1346.537859
10394.406224,1000,1369.938138
8737.323277,1000,1393.264209
8495.58038,1000,1417.006325
7333.437352,1000,1440.529807
8100.032818,1000,1463.692984
9360.663887,1000,1487.863345
8756.750418,1000,1511.44094
3620.765036,1000,1534.676465
9463.190673,1000,1558.296296
8725.943797,1000,1581.406435
8821.27365,1000,1604.788895
7356.443091,1000,1627.805189
11792.168576,1000,1650.76439
290.95525,1000,1674.297691
11286.744684,1000,1698.117343
12548.738165,1000,1722.536799
10441.397572,1000,1745.747663
5742.326249,1000,1770.083182
6387.835933,1000,1793.148923
9957.578319,1000,1816.401779
13490.649604,1000,1839.72551
11670.504427,1000,1863.013062
9647.41235,1000,1885.898245
10752.381087,1000,1909.246454
10663.673586,1000,1932.25018
10251.876461,1000,1955.121955
571.797705,1000,1978.478507
9116.913832,1000,2001.605562
516.599095,1000,2025.451388
7959.367938,1000,2048.33441
10441.848391,1000,2071.237038
13985.46814,1000,2094.080381
15195.011674,1000,2117.621943
12541.163886,1000,2140.491208
12638.673782,1000,2163.511513
10767.154175,1000,2186.174995
14941.95756,1000,2209.219608
12157.740032,1000,2232.035317
13819.253113,1000,2255.123674
14186.695627,1000,2277.961477
12514.143664,1000,2301.331136
14919.170869,1000,2324.184167
14446.120021,1000,2347.016626
14121.176791,1000,2369.982101
14838.408572,1000,2393.313495
365.714304,1000,2416.656249
7334.27601,1000,2440.329673
14242.842033,1000,2463.244531
9081.492193,1000,2486.92319
15961.194442,1000,2509.708705
11684.028813,1000,2532.731985
14469.413546,1000,2556.148679
17435.340266,1000,2578.987943
12259.676943,1000,2602.023333
13121.075176,1000,2624.991731
14042.951077,1000,2647.824509
20421.594575,1000,2670.977536
14357.442439,1000,2694.351434
16258.523338,1000,2717.288254
15944.078103,1000,2740.08957
14410.902488,1000,2763.446383
12432.603874,1000,2787.701455
16983.520268,1000,2810.779582
16615.906101,1000,2834.098579
13856.192188,1000,2856.970495
7916.929156,1000,2880.22278
16533.849086,1000,2903.267202
19817.783252,1000,2926.106241
16332.652649,1000,2948.983763
18216.236763,1000,2972.050464
17207.662444,1000,2994.994045
17382.272263,1000,3018.058525
13590.212303,1000,3040.886766
16974.85797,1000,3063.694165
18517.495665,1000,3087.529604
15128.118817,1000,3110.37082
17340.370252,1000,3133.20588
18612.212399,1000,3156.263819
21444.704647,1000,3179.137024
19153.641581,1000,3202.005757
17144.061292,1000,3225.029848
15886.873455,1000,3247.908083
16036.935771,1000,3270.645327
19306.12314,1000,3293.469765
15014.932466,1000,3316.339055
21436.36087,1000,3339.131664
17936.862919,1000,3361.797071
