#{"t_start": 1585165285.4457605, "env_id": "my_panda_free_space_traj"}
r,l,t
165.343765,500,16.647303
197.372929,500,26.675468
199.828042,500,37.036797
268.040777,500,47.14619
205.75999,500,57.407642
242.826883,500,67.68834
205.526109,500,77.791312
190.04826,500,87.876086
293.176451,500,98.024627
502.205691,500,108.315693
368.635433,500,118.479849
816.121472,500,128.680772
1682.023265,500,138.69041
1856.432837,500,148.765653
2197.901441,500,158.859441
1992.603234,500,169.261406
2246.154069,500,179.478915
2052.611329,500,189.655893
2548.374436,500,200.289521
2519.896974,500,210.896288
3411.781487,500,221.537665
2412.723947,500,232.157608
2770.228791,500,242.983606
3112.449332,500,253.771279
3472.525116,500,264.694904
3305.389251,500,275.74588
3852.547683,500,286.465038
5441.401432,500,297.22351
5841.351587,500,308.197774
6559.85502,500,318.846888
6745.127637,500,329.448836
8403.303608,500,340.117893
7340.652231,500,350.837655
9483.573293,500,361.276307
9519.050167,500,371.734873
9156.321278,500,382.28275
12470.525941,500,392.644181
11266.05434,500,402.95203
12163.482282,500,413.344855
11652.439292,500,423.943221
13595.234664,500,434.270901
14195.335044,500,444.829808
11485.53061,500,455.305691
13464.97269,500,465.822041
10010.821416,500,476.363615
14604.251848,500,486.94019
15058.36307,500,497.296319
14674.249991,500,507.59817
16621.01353,500,518.15189
16942.556176,500,528.524641
13914.178287,500,538.761326
17397.119231,500,549.037907
16783.036601,500,559.716091
18835.538397,500,570.185547
19748.467341,500,580.507543
18085.056901,500,591.059614
22843.737251,500,601.306195
23312.342572,500,611.538807
18785.459501,500,622.10059
17818.378102,500,632.365849
20731.500408,500,642.606869
22614.729267,500,652.830545
23442.531129,500,663.222682
22525.265595,500,673.421231
19405.104635,500,683.665699
26652.231188,500,694.082092
23386.211571,500,704.358954
23755.613632,500,714.593022
24732.832659,500,724.841988
26543.404922,500,735.270937
28887.736265,500,745.577891
30542.850902,500,756.025019
32387.298488,500,766.204174
31302.844614,500,776.466972
35755.546331,500,786.684262
34519.805875,500,797.177092
33325.218495,500,807.366656
33045.400245,500,817.568191
33181.617568,500,828.034489
37746.586893,500,838.292118
37976.161715,500,848.703592
37115.927118,500,859.119407
39354.805029,500,869.602692
38915.804406,500,879.83145
38212.642105,500,890.042906
40943.135774,500,900.428684
41455.046943,500,910.529162
41778.924958,500,920.592362
42928.82962,500,930.93405
46187.566788,500,941.049595
45715.89663,500,951.132301
46226.703119,500,961.238013
46079.107175,500,971.568494
43616.328596,500,981.63212
43868.420454,500,991.715159
44898.94107,500,1002.054603
46841.081918,500,1012.149251
47502.734785,500,1022.216391
48045.425259,500,1032.315052
47412.365887,500,1042.688055
49351.201314,500,1052.798309
49348.394318,500,1063.091403
50697.449459,500,1073.160002
49814.432992,500,1083.202359
49375.085826,500,1093.345484
47577.425418,500,1103.596907
46793.590992,500,1113.68617
51009.853893,500,1123.753617
49908.725639,500,1134.080948
51268.285825,500,1144.172217
48934.123371,500,1154.231439
48765.383769,500,1164.314816
52992.404165,500,1174.5884
53555.640468,500,1184.661254
53157.129087,500,1194.750197
57175.363664,500,1205.085536
53349.898969,500,1215.214098
54533.59975,500,1225.305122
53059.224199,500,1235.681552
52743.050202,500,1245.777294
53449.473679,500,1255.860518
56917.852617,500,1265.957804
55391.897126,500,1276.307126
57657.454499,500,1286.41824
