#{"t_start": 1583622737.143192, "env_id": "my_panda_free_space_traj"}
r,l,t
245.491991,1000,22.953367
425.603137,1000,40.625891
386.583807,1000,61.228331
673.840326,1000,78.702205
1171.358631,1000,98.74192
1319.572066,1000,116.242836
1732.580811,1000,134.071295
1937.574751,1000,151.920514
1795.250021,1000,169.066076
6504.999947,1000,185.449384
16717.030248,1000,203.980246
19022.761549,1000,220.879944
24736.868006,1000,238.043237
30066.801394,1000,254.33817
32896.212495,1000,270.998624
38467.811928,1000,287.422439
38641.631485,1000,304.738144
47693.158065,1000,321.791259
51840.811625,1000,338.679482
50614.113717,1000,355.126613
54553.429006,1000,371.606246
60091.458777,1000,388.174581
60326.794819,1000,404.884639
68201.303559,1000,422.557323
65874.115989,1000,440.223279
38454.149615,1000,457.557834
57738.347432,1000,474.495539
51128.433816,1000,492.202659
66476.173554,1000,509.283711
64865.606945,1000,525.861846
70642.115218,1000,542.887492
73252.687392,1000,559.482168
76995.963233,1000,575.954765
72250.193378,1000,592.865664
74613.729339,1000,609.395346
75194.514612,1000,626.190962
78014.344405,1000,643.252328
76177.362367,1000,660.461558
80479.011054,1000,676.982851
83579.915697,1000,694.332285
83300.054105,1000,711.539238
84728.625502,1000,728.046785
84799.279158,1000,744.581303
84823.494545,1000,761.972946
84542.913877,1000,778.763701
86275.655478,1000,795.222541
87086.303399,1000,811.228376
85996.984301,1000,827.453128
86720.759715,1000,842.999557
86754.24501,1000,859.137444
87041.102091,1000,875.051472
88105.286065,1000,891.118927
91683.330128,1000,908.173374
89784.511982,1000,925.156867
89785.888604,1000,942.105048
94831.910818,1000,958.5382
88572.907327,1000,974.751507
87851.077471,1000,990.86963
91059.933985,1000,1006.964398
90046.330625,1000,1022.71358
89113.171701,1000,1038.995503
93506.682252,1000,1054.771057
89987.983164,1000,1070.720685
93674.839237,1000,1086.14195
92974.626662,1000,1102.760102
89459.787823,1000,1118.846144
90290.399767,1000,1134.232457
91260.248422,1000,1149.998153
93938.030151,1000,1165.984611
91816.161414,1000,1181.221477
93660.385602,1000,1196.484651
93046.042677,1000,1211.763825
94191.515823,1000,1227.496204
95415.903003,1000,1243.020604
95545.453812,1000,1258.297222
92278.465863,1000,1273.850569
94982.750053,1000,1288.952673
91038.223232,1000,1304.49836
91720.639346,1000,1319.875049
93177.551189,1000,1336.836802
93832.982072,1000,1352.854313
94629.611578,1000,1368.747703
93105.047669,1000,1384.406686
94320.686861,1000,1399.729596
96317.29805,1000,1414.892194
94266.141478,1000,1430.136729
95263.4153,1000,1445.177083
95750.045472,1000,1460.352627
93463.743907,1000,1475.550984
95090.354368,1000,1490.896467
92788.660834,1000,1506.130925
94362.315413,1000,1521.427223
95352.789538,1000,1536.925759
93219.630468,1000,1552.566286
94127.444197,1000,1567.855245
93534.285364,1000,1583.111249
94382.337686,1000,1598.454769
93609.958844,1000,1614.182695
93439.258427,1000,1629.626051
95974.625724,1000,1645.013382
96548.630616,1000,1660.901087
97730.462805,1000,1676.395657
96347.042436,1000,1691.909708
95352.112715,1000,1707.458395
31041.218661,1000,1723.148515
93092.569629,1000,1738.588254
91322.836293,1000,1754.263038
92872.955033,1000,1769.602241
91222.84476,1000,1784.942453
92000.968237,1000,1800.087471
92182.423097,1000,1815.416137
94370.924026,1000,1830.499044
90612.945243,1000,1845.638116
93395.608476,1000,1860.852937
94623.258261,1000,1876.214617
94780.827091,1000,1891.430927
95486.295126,1000,1906.606424
99247.607335,1000,1921.727211
96965.474602,1000,1937.247781
96614.529749,1000,1952.525481
94939.990539,1000,1967.817199
97699.643986,1000,1983.002573
96891.362937,1000,1998.519057
95190.257681,1000,2013.986567
96473.96351,1000,2029.209199
99871.293798,1000,2044.591369
99539.742611,1000,2060.275454
94180.185373,1000,2075.687577
99373.063533,1000,2091.083085
99098.92318,1000,2106.38391
94698.984935,1000,2121.61619
96654.689897,1000,2137.06978
93515.571457,1000,2152.256238
96006.743879,1000,2167.519943
96412.612853,1000,2182.859737
93919.322189,1000,2198.587628
94526.455652,1000,2213.954967
96955.53582,1000,2229.218413
94622.135694,1000,2244.987439
97285.472828,1000,2260.846824
98144.486927,1000,2276.470406
93836.837406,1000,2291.556673
97638.064214,1000,2306.643384
96286.421151,1000,2322.007504
101055.40835,1000,2337.200132
94953.617914,1000,2352.518972
97885.644916,1000,2367.714945
98797.485715,1000,2383.127779
96060.936391,1000,2398.308309
97427.202182,1000,2413.697243
97590.285723,1000,2429.064769
97875.354857,1000,2444.17026
98219.164694,1000,2459.766995
99672.962555,1000,2474.96108
98007.637048,1000,2490.240344
100380.171602,1000,2505.315052
99883.97012,1000,2520.838513
100999.282446,1000,2536.724629
98641.578318,1000,2552.279341
97692.966741,1000,2567.417223
99409.021845,1000,2583.092166
100369.726376,1000,2598.446818
100500.740833,1000,2613.658088
99391.28223,1000,2628.731058
98448.590379,1000,2644.173781
97528.495071,1000,2659.617764
97030.523488,1000,2674.682328
98823.013272,1000,2689.78686
97373.666476,1000,2705.116504
97112.08096,1000,2720.485703
98610.433684,1000,2735.755176
98258.523195,1000,2750.89204
97698.944548,1000,2765.931074
96801.482482,1000,2781.207981
101078.215929,1000,2796.56192
98636.865369,1000,2811.559577
94729.078389,1000,2826.619977
102405.472812,1000,2842.015175
100648.017509,1000,2857.05897
103260.736542,1000,2872.139887
101364.774603,1000,2887.499626
101602.920597,1000,2902.879135
103064.211295,1000,2918.080777
97888.531924,1000,2933.252228
97478.913418,1000,2948.387177
99761.759339,1000,2963.803966
97255.018334,1000,2979.26497
100115.286516,1000,2994.733963
98895.96788,1000,3010.552545
98861.640938,1000,3026.000487
99984.92683,1000,3041.399024
98496.551124,1000,3056.838108
102178.365261,1000,3071.867684
100361.712611,1000,3086.961392
98077.27431,1000,3102.289086
99513.178611,1000,3117.440244
100773.509434,1000,3132.628847
96812.051823,1000,3147.892295
97067.91702,1000,3163.370316
95750.43606,1000,3178.611613
101445.222809,1000,3193.683376
100299.606451,1000,3208.774985
99373.690352,1000,3224.067028
99099.660911,1000,3239.145522
101231.729029,1000,3254.331426
99846.737014,1000,3269.659426
101294.789947,1000,3285.171172
100682.339031,1000,3300.477625
102049.58078,1000,3315.810879
101288.854012,1000,3331.169206
105541.737395,1000,3346.571442
101601.853104,1000,3361.7109
101621.411341,1000,3376.929754
102553.219949,1000,3392.315397
102925.972084,1000,3407.593796
102308.706819,1000,3423.171744
100403.002888,1000,3438.450795
103884.623607,1000,3453.451346
102653.489716,1000,3468.491627
104662.042886,1000,3483.9532
102830.80007,1000,3499.133559
103735.635537,1000,3514.293088
103140.16899,1000,3529.457428
103056.015994,1000,3544.861101
103255.318847,1000,3559.909146
101425.432374,1000,3574.933839
102006.873479,1000,3589.930612
103737.902026,1000,3605.327234
102509.330842,1000,3620.620004
101375.575512,1000,3635.716522
102697.575832,1000,3650.77302
103235.699908,1000,3665.985861
102015.192106,1000,3681.414708
103713.699345,1000,3696.677654
101885.339002,1000,3711.692679
103337.448213,1000,3726.725808
102678.355042,1000,3742.076225
103938.37397,1000,3757.082266
102277.476213,1000,3772.237199
104125.620196,1000,3787.196272
103558.409257,1000,3802.455735
102342.626554,1000,3817.474283
102850.125618,1000,3832.569671
101849.757763,1000,3847.812426
102413.727253,1000,3863.415028
101652.157051,1000,3879.062809
102424.364795,1000,3894.543286
102232.221267,1000,3909.859677
102853.959091,1000,3925.296527
105402.955304,1000,3940.756515
