#{"t_start": 1583622735.510875, "env_id": "my_panda_free_space_traj"}
r,l,t
305.641295,1000,22.885377
325.584777,1000,40.655694
530.833218,1000,61.15202
718.760492,1000,78.709925
1038.097992,1000,98.718542
1254.660245,1000,116.155827
1658.483848,1000,134.008102
2008.053091,1000,151.828786
2749.738142,1000,169.046861
8613.101274,1000,185.43848
18.279614,1000,203.756011
18753.522641,1000,220.882314
23480.509245,1000,237.976699
29824.93958,1000,254.397586
32391.479269,1000,270.639224
39871.508962,1000,287.370975
41556.344871,1000,304.546777
44981.505646,1000,321.81814
55022.180645,1000,338.472065
52335.431671,1000,355.189423
60819.133738,1000,371.627173
57875.130702,1000,388.150877
64376.74751,1000,404.94882
66706.78202,1000,422.509002
70472.243549,1000,440.171971
38798.334336,1000,457.487164
57565.077261,1000,474.425135
53925.83405,1000,492.134164
63836.357184,1000,509.150415
64565.657405,1000,525.697408
70611.682354,1000,542.729491
73914.344325,1000,559.398243
75215.55344,1000,575.932012
76180.743059,1000,592.783335
77385.52209,1000,609.452882
77921.401102,1000,625.948152
77525.03164,1000,643.263099
78682.79189,1000,660.466408
81327.434762,1000,676.968815
79069.183202,1000,693.835678
81916.903082,1000,711.494971
84840.81315,1000,728.031263
82980.145256,1000,744.489033
81848.639128,1000,761.733915
84732.366035,1000,778.703107
84214.772192,1000,795.236892
84862.604663,1000,811.201226
86562.446886,1000,827.350107
86186.842181,1000,843.092078
86181.832058,1000,859.173447
87493.562945,1000,875.114063
89952.110619,1000,891.193137
91123.386659,1000,908.08857
89536.576401,1000,925.129461
93034.375318,1000,942.013192
90512.794718,1000,958.627462
88967.965767,1000,974.756613
86514.485234,1000,990.896069
90552.634332,1000,1007.022743
92342.455043,1000,1022.786987
90763.84533,1000,1039.021965
91850.723261,1000,1054.842011
88547.233267,1000,1070.819271
91354.242656,1000,1086.269247
92443.37617,1000,1102.652876
93070.162146,1000,1118.992239
89862.935525,1000,1134.343951
89213.532324,1000,1150.138577
91440.226764,1000,1165.913492
93396.483787,1000,1181.380479
90575.949218,1000,1196.662662
89170.908801,1000,1211.918123
97760.644158,1000,1227.594767
93355.780022,1000,1243.136951
91156.601922,1000,1258.460233
94305.808257,1000,1273.940275
94024.480223,1000,1289.108529
92664.968141,1000,1304.631538
95596.428354,1000,1320.036631
96180.223341,1000,1336.980114
96139.130805,1000,1352.897079
92886.181039,1000,1368.702367
87527.958532,1000,1384.576148
96879.690702,1000,1399.844677
90741.86636,1000,1415.065852
94341.492981,1000,1430.294178
94021.788322,1000,1445.349413
94578.912167,1000,1460.512893
92267.024455,1000,1475.681395
96615.915938,1000,1491.045363
94296.656442,1000,1506.292508
92931.728354,1000,1521.598728
93913.098853,1000,1537.045717
93579.778853,1000,1552.620866
94809.399078,1000,1567.963404
95840.496065,1000,1583.263818
96900.446383,1000,1598.587279
95407.492485,1000,1614.080692
94809.185592,1000,1629.76513
94969.210723,1000,1645.184626
94018.129428,1000,1660.950569
94148.970543,1000,1676.260047
95730.087612,1000,1692.015572
97776.984352,1000,1707.599524
97871.003566,1000,1723.287983
94314.121312,1000,1738.526114
92890.406714,1000,1754.407301
91725.2843,1000,1769.787135
60134.655983,1000,1785.112571
90931.019049,1000,1800.252222
94989.664122,1000,1815.588764
94662.856404,1000,1830.673217
93536.958294,1000,1845.811551
94875.620006,1000,1860.986317
97978.143814,1000,1876.371601
97207.845155,1000,1891.603304
99128.987476,1000,1906.777719
97538.768154,1000,1921.904363
98788.137227,1000,1937.192921
96881.713299,1000,1952.695122
94743.716991,1000,1967.987828
97198.423644,1000,1983.168348
98184.732401,1000,1998.457101
98133.653511,1000,2014.096945
98235.118048,1000,2029.382512
99238.967778,1000,2044.750715
101719.887568,1000,2060.209911
100529.119789,1000,2075.846893
100523.957809,1000,2091.236774
98724.246172,1000,2106.545146
98493.558798,1000,2121.793277
93905.40484,1000,2137.226474
96104.936662,1000,2152.430058
97360.3374,1000,2167.642534
97873.331103,1000,2183.014549
97782.799005,1000,2198.735378
98319.848223,1000,2214.121033
97865.885541,1000,2229.396302
94568.179867,1000,2245.117898
65115.702042,1000,2260.788
97206.920202,1000,2276.623969
96643.127133,1000,2291.741129
98325.450712,1000,2306.816031
96530.176506,1000,2321.906115
100525.448113,1000,2337.359539
97169.399549,1000,2352.687199
98644.904209,1000,2367.864089
97979.844694,1000,2383.059637
97147.081836,1000,2398.425418
95728.574187,1000,2413.841838
96335.663595,1000,2429.206578
98054.974223,1000,2444.342415
95741.633716,1000,2459.926378
96161.254194,1000,2475.086895
98633.118578,1000,2490.404228
100039.705995,1000,2505.481393
98623.918745,1000,2520.980429
99894.359693,1000,2536.879275
98542.495527,1000,2552.357943
98067.973537,1000,2567.572175
97064.236724,1000,2583.037251
100039.929666,1000,2598.600206
92631.500715,1000,2613.846302
100036.532775,1000,2628.887867
98263.571058,1000,2644.068978
96658.042413,1000,2659.766209
97822.940233,1000,2674.84633
98756.742838,1000,2689.957461
99266.986002,1000,2705.015664
98493.735765,1000,2720.605119
98408.336337,1000,2735.916459
97737.421911,1000,2751.054291
97651.455082,1000,2766.090381
99937.026017,1000,2781.320528
98054.411614,1000,2796.710829
98540.477027,1000,2811.695662
98668.03692,1000,2826.756432
100108.753929,1000,2842.176723
98678.614339,1000,2857.174664
102601.549167,1000,2872.274187
99117.781621,1000,2887.649197
104707.359856,1000,2902.807285
101740.757286,1000,2918.230278
99731.795979,1000,2933.36659
98136.719025,1000,2948.529523
101282.961429,1000,2963.735497
100846.943923,1000,2979.387992
101610.086509,1000,2994.88275
102051.307455,1000,3010.658499
99441.486719,1000,3025.909401
99450.707484,1000,3041.525239
99352.219484,1000,3056.981132
98085.810194,1000,3072.031179
98884.899578,1000,3087.071944
99473.580304,1000,3102.438735
100365.203654,1000,3117.610028
99263.063324,1000,3132.790349
96390.189661,1000,3148.049563
98404.059639,1000,3163.475422
100537.394744,1000,3178.772975
101576.908469,1000,3193.835771
99976.882578,1000,3208.930314
99438.547918,1000,3224.215741
100527.826762,1000,3239.265845
100919.729339,1000,3254.493287
98581.161758,1000,3269.788793
99995.514451,1000,3285.101949
99466.311414,1000,3300.628145
99119.974226,1000,3315.931934
102929.186377,1000,3331.321045
103982.763382,1000,3346.50385
102518.877609,1000,3361.863874
102501.203315,1000,3377.060459
104333.102083,1000,3392.416827
101502.179702,1000,3407.735344
100791.415919,1000,3423.311398
102799.517056,1000,3438.616072
103800.726427,1000,3453.615111
103295.616086,1000,3468.642573
103315.011412,1000,3484.095069
102472.874146,1000,3499.289038
102370.394923,1000,3514.440557
99956.571896,1000,3529.611149
101802.18859,1000,3544.967034
103480.389364,1000,3560.072919
