#{"t_start": 1583622736.3191233, "env_id": "my_panda_free_space_traj"}
r,l,t
208.068981,1000,23.071955
348.336406,1000,40.7944
465.554807,1000,61.045852
759.326743,1000,78.578677
8.426934,1000,98.90462
1266.579765,1000,116.376764
1745.656135,1000,133.896066
2040.010689,1000,151.757959
1934.318676,1000,169.218301
8744.554885,1000,185.594199
14527.077267,1000,203.927257
19917.496819,1000,220.761917
22666.31756,1000,238.20838
28731.528046,1000,254.524195
37026.186713,1000,270.842762
35868.790077,1000,287.235655
37006.266855,1000,304.787983
43923.333257,1000,321.971107
46350.891151,1000,338.617939
53759.603345,1000,355.032789
54317.964893,1000,371.786757
61045.167086,1000,388.303512
63266.435404,1000,405.077986
69649.831703,1000,422.374816
19800.783687,1000,440.05489
36721.751234,1000,457.689855
57988.67335,1000,474.618836
55915.21072,1000,492.063488
63027.000556,1000,509.073421
64467.061675,1000,525.985278
70305.25907,1000,543.00137
72360.403932,1000,559.305213
72191.539006,1000,575.815124
74079.607543,1000,592.995992
77997.56148,1000,609.572992
76542.587351,1000,626.106371
75913.582012,1000,643.132681
81825.530111,1000,660.634526
83696.543486,1000,677.090945
81057.141486,1000,694.101323
79494.195872,1000,711.396612
81371.735564,1000,728.218151
84499.351996,1000,744.735631
83405.319223,1000,761.92506
84796.728528,1000,778.590544
84424.091179,1000,795.117202
84712.057942,1000,811.413462
87278.212098,1000,827.427246
87974.498796,1000,842.924351
88635.145634,1000,859.022514
89504.430739,1000,875.243543
87520.835256,1000,891.316713
89342.08142,1000,907.985468
91724.319564,1000,925.018219
88387.180471,1000,942.235095
88277.475502,1000,958.696862
88100.425449,1000,974.607373
90460.949705,1000,990.756274
90121.876112,1000,1007.151861
89829.285633,1000,1022.905057
90005.389046,1000,1038.875416
93112.18001,1000,1054.670336
92753.74181,1000,1070.678835
90369.501938,1000,1086.335838
91701.585188,1000,1102.725267
94031.622823,1000,1118.80733
88908.916175,1000,1134.174333
91368.069209,1000,1150.1953
87999.201652,1000,1165.948714
90107.529838,1000,1181.19465
94466.790274,1000,1196.477329
93307.990151,1000,1211.955123
96141.285964,1000,1227.66437
93756.008887,1000,1242.966048
97030.441793,1000,1258.284326
91966.257199,1000,1274.017915
94947.769045,1000,1289.14627
91697.597309,1000,1304.457953
91777.534032,1000,1319.851193
96780.54362,1000,1337.035263
94024.829541,1000,1353.029887
93601.718333,1000,1368.723505
90606.416536,1000,1384.393703
92100.503177,1000,1399.931004
90520.099106,1000,1415.100878
94654.333027,1000,1430.110369
96109.613796,1000,1445.161003
97462.314569,1000,1460.558614
92381.037626,1000,1475.749761
94701.812386,1000,1490.86758
94634.888373,1000,1506.116531
93909.850375,1000,1521.636789
93933.14592,1000,1537.117534
96149.930791,1000,1552.462716
98050.977614,1000,1567.792583
94162.462658,1000,1583.081367
95369.33886,1000,1598.657554
93327.86525,1000,1614.157978
91016.881458,1000,1629.588322
95728.95976,1000,1644.99806
97321.373618,1000,1661.100935
98247.233307,1000,1676.365716
97512.516524,1000,1691.849385
98193.252218,1000,1707.421091
96489.369976,1000,1723.349897
93497.516233,1000,1738.571196
93203.436575,1000,1754.233229
65559.398045,1000,1769.600069
91372.151968,1000,1785.14945
93439.447314,1000,1800.291919
93516.965,1000,1815.405341
96165.220607,1000,1830.491321
89584.455348,1000,1845.847477
93605.455768,1000,1861.058544
95495.813516,1000,1876.195426
96487.08,1000,1891.420613
99324.990125,1000,1906.598946
96174.883263,1000,1921.937896
98797.530758,1000,1937.235578
97180.689203,1000,1952.514215
98691.075738,1000,1967.812377
96071.407776,1000,1983.20832
93416.339582,1000,1998.495343
99291.312242,1000,2013.918662
97087.759327,1000,2029.20003
101156.147722,1000,2044.798818
100276.018565,1000,2060.249257
95713.39645,1000,2075.668649
98852.988655,1000,2091.052881
102177.752091,1000,2106.592582
91313.530411,1000,2121.825922
94987.499623,1000,2137.046384
96063.376055,1000,2152.245213
92547.075176,1000,2167.723875
97041.976247,1000,2183.062083
96847.198115,1000,2198.55863
96507.318176,1000,2213.936894
97525.766873,1000,2229.212414
95932.5416,1000,2245.184735
96880.410219,1000,2260.824653
97528.767947,1000,2276.445355
95293.041775,1000,2291.553461
93857.430724,1000,2306.856222
98994.866101,1000,2321.979662
100268.756833,1000,2337.18065
97391.109936,1000,2352.516889
100341.541095,1000,2367.908052
97392.343525,1000,2383.093416
95943.804092,1000,2398.239146
99882.54048,1000,2413.668792
96144.786338,1000,2429.253968
96408.068684,1000,2444.379988
95767.60107,1000,2459.740394
98539.574486,1000,2474.903937
99318.313236,1000,2490.452294
102341.431606,1000,2505.521381
101871.080255,1000,2520.804713
100072.210256,1000,2536.702197
97958.827725,1000,2552.226887
98247.127167,1000,2567.622856
99183.539411,1000,2583.074297
99490.389707,1000,2598.415133
99193.73973,1000,2613.6582
101122.407321,1000,2628.940367
96118.751447,1000,2644.140035
96884.799097,1000,2659.595986
98688.612091,1000,2674.667457
98394.12538,1000,2689.996869
99206.429142,1000,2705.08984
95238.177886,1000,2720.447309
98591.968232,1000,2735.737808
96801.262074,1000,2751.096409
96948.641183,1000,2766.140258
97724.684706,1000,2781.145515
98979.312656,1000,2796.549433
95920.019881,1000,2811.75906
98484.007844,1000,2826.803961
98795.990868,1000,2841.990989
100786.742067,1000,2856.985054
101269.102415,1000,2872.330391
100373.490239,1000,2887.700955
101902.11777,1000,2902.848336
102758.462533,1000,2918.0509
98400.061235,1000,2933.456007
94888.893835,1000,2948.58439
99039.312646,1000,2963.775817
98773.904143,1000,2979.223497
98973.713538,1000,2994.708453
101282.309379,1000,3010.750733
101191.31477,1000,3025.957896
99283.211591,1000,3041.359582
99680.807882,1000,3056.795507
98479.014009,1000,3072.076513
98578.794854,1000,3087.161754
94924.000824,1000,3102.261697
99100.178329,1000,3117.427146
99109.345833,1000,3132.838096
98798.733376,1000,3148.098543
98205.90534,1000,3163.284177
99375.091226,1000,3178.58957
100304.914857,1000,3193.883456
98350.614212,1000,3208.97718
100020.420773,1000,3224.033722
100970.799864,1000,3239.087684
99940.817713,1000,3254.320137
98788.922376,1000,3269.850755
99430.236589,1000,3285.140538
100127.801417,1000,3300.453846
102145.93496,1000,3315.75392
101109.153304,1000,3331.38024
101809.118747,1000,3346.544586
100115.865955,1000,3361.681187
99945.030615,1000,3376.907036
102911.820696,1000,3392.513043
102957.309819,1000,3407.792162
99141.548707,1000,3423.139603
103415.906825,1000,3438.435387
104768.454524,1000,3453.659586
100346.723571,1000,3468.694605
100871.875161,1000,3483.920313
99212.761403,1000,3499.109404
105006.222555,1000,3514.493141
103730.498845,1000,3529.660053
104597.07248,1000,3544.790342
102929.504679,1000,3559.892035
103786.739345,1000,3574.928893
100684.389195,1000,3590.128767
104010.892711,1000,3605.288438
101266.511688,1000,3620.578613
99098.546898,1000,3635.70534
104378.722918,1000,3650.986334
103814.228414,1000,3665.958748
103672.076725,1000,3681.371077
102603.446435,1000,3696.62013
102953.796786,1000,3711.902815
89437.646685,1000,3726.905531
103113.384995,1000,3742.049302
102461.756683,1000,3757.069876
98708.449916,1000,3772.436712
102731.716686,1000,3787.403565
93025.309037,1000,3802.432831
100807.868706,1000,3817.454522
98443.842035,1000,3832.770863
103613.916359,1000,3848.013495
104883.204439,1000,3863.37889
100841.901549,1000,3879.033452
102237.135087,1000,3894.513866
102791.476494,1000,3910.068766
104241.827997,1000,3925.255067
102827.73091,1000,3940.722988
