#{"env_id": "my_panda_free_space_traj", "t_start": 1586695187.3376014}
r,l,t
147.162456,500,16.49195
141.911523,500,26.422944
281.579738,500,36.688708
169.217101,500,46.841141
159.186854,500,57.059397
135.685002,500,67.392896
224.840562,500,77.563065
271.550744,500,87.918318
283.142288,500,98.273575
294.18969,500,109.057759
397.251188,500,119.295138
505.037978,500,129.70479
651.738169,500,139.840298
810.155287,500,150.16879
803.657351,500,160.411387
729.564025,500,170.826229
777.430227,500,181.008252
769.325884,500,191.119955
817.565909,500,201.653142
838.530095,500,211.899296
959.982217,500,222.128925
1010.987647,500,232.349568
1368.532555,500,243.062402
967.33532,500,253.409313
1616.562569,500,263.689781
1762.575085,500,274.086682
1999.421803,500,284.32002
1933.108139,500,294.642718
2144.557498,500,305.126275
1552.464573,500,315.374878
2188.742684,500,325.853728
1649.024479,500,336.261783
2220.558777,500,346.770633
2577.518403,500,357.21918
2900.204887,500,367.797828
2982.357421,500,378.530597
2832.655375,500,389.059425
2702.147554,500,399.564972
3362.727697,500,410.173361
3022.356965,500,421.03759
3211.793413,500,431.795755
3021.46947,500,442.829497
3482.096886,500,453.565437
3524.976159,500,464.454261
3014.450815,500,475.233001
3718.983051,500,486.502554
3753.344705,500,497.342232
3538.999266,500,508.223663
3981.137179,500,519.296085
3810.532787,500,530.227188
4829.419141,500,541.106783
4449.548671,500,551.955819
4531.618474,500,563.014612
5151.561593,500,573.802888
4793.303378,500,584.640574
5360.623428,500,595.716162
7389.427372,500,606.655715
5857.86143,500,617.588454
6508.110055,500,628.699275
8595.298756,500,639.627727
8240.544304,500,650.499763
9584.365914,500,661.44797
8866.11803,500,672.638275
12745.12414,500,683.737852
11624.584036,500,694.921069
15522.065192,500,706.485277
14098.693193,500,717.72674
18329.489746,500,729.050415
19311.826885,500,740.594474
23028.427219,500,752.050407
20186.193676,500,763.260457
18778.616624,500,774.627032
22662.610695,500,785.742272
24348.864961,500,796.900465
24015.746936,500,808.324411
24647.521289,500,819.817735
26685.608974,500,831.01284
27688.24747,500,842.197108
27578.6733,500,853.571036
29154.940842,500,864.79247
29090.956221,500,875.972328
31055.840789,500,887.154903
33050.970316,500,898.568049
34030.849876,500,909.820078
