#{"t_start": 1586113848.1509817, "env_id": "my_panda_free_space_traj"}
r,l,t
202.863673,500,16.529395
289.70182,500,26.482546
236.667548,500,36.224204
344.531112,500,45.978083
341.104107,500,56.091872
195.046767,500,65.816707
322.33424,500,75.5206
447.65099,500,85.414249
562.99241,500,95.215001
880.733375,500,105.012385
1012.764884,500,114.94795
1233.126227,500,124.489677
1779.303997,500,134.175801
1930.118725,500,144.185982
2111.981695,500,153.867411
2987.55821,500,163.7335
2344.359295,500,173.647031
3608.957587,500,183.953466
2433.231168,500,194.110937
3035.955998,500,204.421685
3333.193805,500,214.603297
2731.459923,500,225.069039
3474.977309,500,235.296899
3753.037057,500,245.710711
3099.360267,500,256.014824
3307.707932,500,266.307175
4764.139832,500,276.548754
3833.382156,500,287.027474
4319.610501,500,297.45907
3776.464259,500,307.965882
4962.442512,500,318.9969
4901.623104,500,329.860334
4551.36949,500,340.829183
6203.649299,500,351.85239
5775.686512,500,362.914561
7031.12679,500,373.65797
9595.434942,500,384.503037
9747.346458,500,395.381239
11858.891311,500,405.848237
11113.527041,500,416.252105
11808.457343,500,426.932169
11001.666491,500,437.295959
10794.943246,500,447.640965
10560.294768,500,458.185499
12951.864128,500,468.599235
11262.89336,500,479.139483
13124.472623,500,489.763936
12624.000007,500,500.492082
13303.348713,500,511.062269
16359.071671,500,521.52056
15052.033473,500,532.098921
13835.706115,500,542.784448
14374.339349,500,553.334705
15178.981015,500,564.134007
17273.909725,500,574.542884
16714.357115,500,584.706083
16075.498446,500,594.866407
15207.601921,500,605.457911
16104.540205,500,615.795661
21981.357185,500,626.102206
17706.280353,500,636.63149
21718.902639,500,646.813021
23104.145492,500,656.991732
23739.238957,500,667.172166
27889.148673,500,677.539651
26299.713418,500,687.709598
26980.776704,500,697.887187
25945.194453,500,708.342803
24842.962383,500,718.550629
28628.68381,500,728.727376
28981.311287,500,739.105621
31912.183306,500,749.250154
27491.739355,500,759.446302
34620.251724,500,769.794076
35106.497512,500,779.976997
30779.27068,500,790.057806
32861.276985,500,800.152985
31798.212057,500,810.469199
33800.192135,500,820.6186
34603.685404,500,830.79
35519.51966,500,840.928627
38247.839777,500,851.223723
34618.855922,500,861.318504
37697.521879,500,871.649648
35183.961759,500,881.819276
39617.878563,500,891.910147
38423.019929,500,901.998377
39769.446489,500,912.360301
39822.601571,500,922.593296
37200.489195,500,932.729709
41079.518165,500,943.048823
39278.612413,500,953.190469
44452.899943,500,963.275768
38924.491142,500,973.334473
42216.313699,500,983.656763
42184.303739,500,993.733131
46496.561131,500,1003.821234
46496.399787,500,1014.373985
44771.977573,500,1024.678995
47321.295762,500,1034.795933
46388.754597,500,1045.108849
46402.778136,500,1055.151024
49472.635513,500,1065.226382
47936.831681,500,1075.563813
47498.050988,500,1085.679867
48105.705827,500,1095.733968
47602.633531,500,1105.823921
50397.022435,500,1116.245653
45193.438223,500,1126.74755
50458.774305,500,1137.038209
47334.271206,500,1147.241876
50578.273155,500,1157.632516
52250.245653,500,1167.751471
49053.185063,500,1178.117687
52691.180379,500,1188.24064
50848.901469,500,1198.314445
50493.913192,500,1208.451823
53145.00855,500,1218.814285
51232.273095,500,1228.895892
53857.324703,500,1239.062507
52440.411313,500,1249.433037
53512.747245,500,1259.555676
55417.242351,500,1269.637378
56549.153685,500,1279.805899
53399.278503,500,1290.218037
54774.785585,500,1300.622798
55479.354177,500,1310.874604
57390.340147,500,1321.13345
55909.165936,500,1331.24396
55432.077577,500,1341.333946
55241.781993,500,1351.538805
56649.071052,500,1361.862149
56913.871782,500,1371.923223
58704.545334,500,1382.12542
57005.024219,500,1392.157792
58656.443322,500,1402.14745
56900.291936,500,1412.307307
57535.024735,500,1422.699967
59679.414673,500,1433.008395
58089.217029,500,1443.061484
59823.847104,500,1453.197148
57324.630043,500,1463.818615
59996.071104,500,1473.995825
58466.819983,500,1484.338658
58998.423982,500,1494.880181
59713.850167,500,1504.891164
58953.824613,500,1514.881814
58896.073497,500,1525.140024
60055.725078,500,1535.123326
60356.051289,500,1545.152049
61098.933267,500,1555.368186
60571.908863,500,1565.490331
60658.326206,500,1575.480466
59383.560198,500,1585.710106
60030.102832,500,1596.152107
59955.852743,500,1606.51596
61096.569111,500,1616.497291
58985.479264,500,1626.728382
59156.432843,500,1636.736554
59696.190805,500,1647.049215
60206.247571,500,1657.261816
61564.776643,500,1667.242753
61113.569713,500,1677.235016
61721.141534,500,1687.464217
61365.73626,500,1697.627567
61009.270604,500,1707.597389
61184.02973,500,1717.623873
61391.734582,500,1727.823748
61664.310123,500,1737.774857
61217.969375,500,1747.786424
61028.173131,500,1757.965763
61067.720547,500,1768.124385
60440.973261,500,1778.231978
61001.44381,500,1788.454776
61116.020184,500,1798.462361
60718.503323,500,1808.463724
61447.553051,500,1818.470738
61463.834139,500,1828.664305
61465.460105,500,1838.650791
61346.313449,500,1848.678947
60333.353306,500,1859.087096
60930.594073,500,1869.05159
61602.67407,500,1878.970521
61882.108,500,1888.918679
61743.22667,500,1899.13351
61221.884654,500,1909.267757
61509.961211,500,1919.21471
61780.135892,500,1929.371037
61322.589347,500,1939.315822
59814.447384,500,1949.349396
61666.266757,500,1959.541939
61382.583951,500,1969.578324
59964.825382,500,1979.546006
61798.15273,500,1989.759211
61624.311035,500,1999.844703
61071.429818,500,2009.821017
59126.22899,500,2020.009174
