#{"t_start": 1585169291.6234803, "env_id": "my_panda_free_space_traj"}
r,l,t
258.206492,500,16.755897
223.289903,500,26.654342
142.306643,500,36.5967
260.914885,500,46.621323
285.503077,500,56.732456
259.990787,500,66.601353
203.349617,500,76.51818
334.399256,500,86.592568
456.740517,500,96.531488
694.071411,500,106.423112
825.025075,500,116.447549
1014.458354,500,126.099951
1241.981255,500,135.649533
1396.108212,500,145.415063
1262.869972,500,155.001941
1498.059542,500,164.613349
2053.038977,500,174.27322
1938.447129,500,184.172874
2198.353299,500,193.951459
1974.843904,500,203.818418
2079.354685,500,213.696681
3439.619024,500,224.027753
2790.318697,500,234.454028
3602.662671,500,245.182018
3221.16741,500,255.84596
2863.624625,500,266.567807
3553.630762,500,277.39198
5554.670418,500,288.525189
5395.824644,500,299.473008
7175.54048,500,310.602284
6961.562201,500,321.789368
7418.682779,500,332.724259
8122.969806,500,343.692891
7423.156895,500,354.699155
8526.267948,500,365.982019
10161.605989,500,376.916778
10686.891664,500,387.721069
12335.241342,500,398.625841
10529.92141,500,409.077361
14682.0139,500,419.574545
12979.42538,500,430.182721
15569.158908,500,440.56394
13597.081605,500,451.013717
15200.724967,500,461.531141
15667.492714,500,471.939774
16697.427619,500,482.314816
16462.061729,500,492.68704
17908.726955,500,503.271408
15795.212419,500,513.598531
17512.97187,500,524.019723
20791.45598,500,534.353614
19767.808891,500,544.903425
21665.088187,500,555.126667
22130.371641,500,565.569252
25072.409,500,575.875571
24305.601394,500,586.078863
23521.844771,500,596.332835
24069.148999,500,606.807685
27242.349299,500,617.044022
28661.314816,500,627.337476
30235.183844,500,637.764682
31699.041677,500,647.944601
33142.966897,500,658.116783
31063.697774,500,668.315314
33431.243724,500,678.81831
35892.092873,500,689.084432
28406.717502,500,699.504738
35976.047456,500,710.084776
34011.972074,500,720.265231
37905.393542,500,730.45464
36653.651959,500,740.856815
37004.730644,500,751.004004
34357.858816,500,761.163691
37080.843325,500,771.557758
39526.96182,500,781.756247
41101.633758,500,791.85243
41761.098191,500,802.023121
41859.464322,500,812.429424
43305.603664,500,822.610939
42896.869734,500,833.001279
42146.906553,500,843.150385
43191.583197,500,853.494923
42601.642072,500,863.589267
40724.96183,500,873.917216
43689.570174,500,884.055875
46553.498087,500,894.164386
43297.460837,500,904.308587
46208.32655,500,914.609912
46687.386934,500,924.744787
46483.776646,500,935.189461
47197.843614,500,945.661727
47989.758627,500,955.784412
47750.610514,500,965.906763
47139.071403,500,976.026339
46443.673298,500,986.554588
47138.689669,500,996.694907
48869.223144,500,1006.812205
50924.974819,500,1017.165928
46469.565645,500,1027.279601
48808.396784,500,1037.422703
48667.940276,500,1047.956759
50586.881818,500,1058.134155
49277.258563,500,1068.279978
50164.928329,500,1078.782035
52478.132012,500,1088.938168
52277.638626,500,1099.20269
51564.049893,500,1109.289744
53257.014823,500,1119.70556
52115.366358,500,1130.114967
52357.103507,500,1140.669129
55151.554191,500,1151.088544
48820.49967,500,1161.802348
49186.689462,500,1171.895423
53227.913562,500,1182.473982
54135.351379,500,1192.640873
55207.773268,500,1202.699392
52872.841989,500,1212.74072
54913.853843,500,1223.08679
54999.373178,500,1233.245843
54929.9521,500,1243.200874
57312.082381,500,1253.43548
56313.702008,500,1262.912859
58933.686773,500,1272.49316
55339.595655,500,1282.268029
