#{"t_start": 1586351450.7401857, "env_id": "my_panda_free_space_traj"}
r,l,t
216.096512,500,15.313891
203.573037,500,26.707023
188.89219,500,38.125621
240.349951,500,49.341848
204.902512,500,60.246747
193.154214,500,71.53806
149.489637,500,83.104388
176.26157,500,94.090357
339.359126,500,104.865179
283.825753,500,116.551169
268.377728,500,127.607238
240.919251,500,138.341052
468.115028,500,150.904448
324.826171,500,161.811078
566.041951,500,173.071219
151.796345,500,184.511977
325.793082,500,195.616264
276.214711,500,207.009034
469.322191,500,217.934003
398.914315,500,229.080598
351.511733,500,240.227995
420.350278,500,250.926701
366.834118,500,263.178709
262.455585,500,274.764067
389.265121,500,285.652616
183.879643,500,296.88615
457.601122,500,307.659603
738.880901,500,318.473094
513.180751,500,329.552597
426.42948,500,340.209393
345.528143,500,351.856081
529.340598,500,363.607456
468.570707,500,376.612681
359.261369,500,387.569576
508.368877,500,398.413274
623.253382,500,409.463171
374.981042,500,420.813427
398.266006,500,431.458221
426.160341,500,442.454425
444.652395,500,452.978423
527.014126,500,463.64823
441.513618,500,474.925081
491.574607,500,485.435826
445.99578,500,496.171012
423.142559,500,506.580206
381.550128,500,516.980129
343.440723,500,528.395064
374.504167,500,538.753644
460.971467,500,549.28869
353.414858,500,559.711739
448.682915,500,569.980908
467.206543,500,580.546633
629.197668,500,590.699008
479.873191,500,601.33198
461.339919,500,611.793257
455.033706,500,621.872276
437.104007,500,632.158959
493.748998,500,642.126998
487.451407,500,652.243913
515.120447,500,662.502541
429.465511,500,672.698322
507.089789,500,683.088496
364.345079,500,693.252627
844.880929,500,704.011705
538.747418,500,714.373441
383.028705,500,724.622826
692.722442,500,734.930655
638.68813,500,745.092252
658.415372,500,755.141326
410.913922,500,765.325613
377.38198,500,775.496104
599.746589,500,785.566667
414.763258,500,795.719572
675.76792,500,805.670497
499.545482,500,815.898592
573.712202,500,825.934847
396.69185,500,836.175605
538.881667,500,846.409551
648.420155,500,856.445566
522.881015,500,866.77343
767.237698,500,876.927386
678.502635,500,886.960607
481.352882,500,897.134579
593.182945,500,907.120364
411.417019,500,917.235057
525.598723,500,928.167814
526.447307,500,938.24051
554.085561,500,948.59749
476.580249,500,958.6803
466.97493,500,968.914318
752.177298,500,979.295288
546.471288,500,989.44171
480.721191,500,999.49614
537.21272,500,1009.707175
454.15606,500,1020.960747
569.335205,500,1031.216032
376.248087,500,1042.287534
535.148042,500,1052.385384
354.777777,500,1062.841117
