#{"env_id": "my_panda_free_space_traj", "t_start": 1585160094.80447}
r,l,t
244.296318,500,16.622056
262.390859,500,26.77472
323.627096,500,36.904637
202.073533,500,47.203291
335.568809,500,57.176287
233.910484,500,67.067717
252.796548,500,77.126125
457.842091,500,87.281454
391.518603,500,97.142144
916.867024,500,107.089061
1182.159817,500,117.017893
1617.062657,500,126.850159
1983.8182,500,136.730592
2236.345947,500,147.003407
3021.234138,500,157.317672
2677.14441,500,167.710112
2494.067655,500,178.227532
3354.429734,500,188.945279
2579.44237,500,199.575419
2827.364666,500,210.161015
3474.590443,500,220.962308
3139.841363,500,231.473653
3742.880411,500,242.207081
4176.77776,500,252.936499
4484.306611,500,264.112384
4631.942717,500,275.089561
4683.455025,500,286.3503
5300.993514,500,297.367759
5367.645138,500,308.324943
6141.058659,500,319.415984
4496.093471,500,330.486564
4860.560258,500,341.359926
5114.278394,500,352.477944
5326.663691,500,363.6679
5529.136179,500,374.675976
6091.704646,500,385.623552
6456.737645,500,397.466234
6066.786877,500,411.449439
6721.419434,500,422.561612
6797.493763,500,433.696834
7349.581105,500,445.14701
9229.502947,500,456.335823
7812.669637,500,467.577537
7604.302448,500,479.055976
9104.827896,500,490.161959
7215.704812,500,500.768096
6438.389773,500,511.370896
6723.389201,500,522.159206
8530.627245,500,532.841365
12744.554052,500,543.649758
8864.318373,500,554.790303
12918.750973,500,565.315512
12808.190215,500,575.975421
14759.524258,500,586.911859
14161.200725,500,597.893397
14423.0931,500,608.627624
15310.548075,500,619.71081
15125.339076,500,630.566982
10297.191145,500,641.333517
12245.250081,500,652.184217
9069.853741,500,663.231738
13902.437558,500,674.145313
12930.185317,500,685.147926
12955.710078,500,696.333953
13468.841303,500,707.43222
17331.031482,500,718.520895
15775.636014,500,729.374521
17610.469068,500,740.330757
13192.278089,500,750.887454
14551.177198,500,761.702965
16566.549144,500,772.616809
11865.055687,500,783.561695
15594.920971,500,794.220275
24039.719992,500,805.157627
16105.709644,500,815.942719
18202.852265,500,826.659875
20373.851235,500,837.512502
24452.686786,500,848.243055
23461.253392,500,859.327326
26115.515261,500,870.173545
18235.699362,500,881.482827
26451.277074,500,892.032356
14890.211057,500,902.609972
17444.716344,500,913.191842
22388.982404,500,924.434454
20105.74572,500,935.272326
23914.243578,500,946.436469
21523.953074,500,957.572835
21442.897631,500,968.544179
22084.866027,500,979.440991
24334.34886,500,990.703324
24099.28807,500,1002.13761
24759.963304,500,1013.321584
22944.786302,500,1024.536406
29287.529884,500,1035.621656
29246.88217,500,1046.339674
10699.478942,500,1057.049933
10074.870099,500,1068.191549
27917.938529,500,1079.001847
20359.054938,500,1089.641146
29684.053206,500,1100.434769
32164.268929,500,1111.31687
26718.945916,500,1122.030753
29140.645542,500,1133.574539
27218.375564,500,1144.650619
29932.375491,500,1156.067839
25931.662242,500,1167.194134
33362.662897,500,1178.439624
30310.868384,500,1189.59146
35465.499441,500,1200.456853
31600.701388,500,1211.174685
25239.492756,500,1222.019901
34736.6633,500,1232.814014
28894.25036,500,1243.664257
33016.956564,500,1254.688492
34017.087768,500,1265.773687
35813.277034,500,1277.222926
36589.290811,500,1287.718315
31672.695155,500,1298.465973
11974.596962,500,1309.623029
33950.242156,500,1321.091072
33011.52054,500,1332.512794
31685.093617,500,1343.858217
11910.841628,500,1355.062258
