#{"env_id": "my_panda_free_space_traj", "t_start": 1585768227.343813}
r,l,t
214.702269,500,14.798985
185.643097,500,25.830682
149.904813,500,36.317192
268.384631,500,46.669344
130.599382,500,57.434868
132.533221,500,67.887627
156.055542,500,78.466495
235.390246,500,88.983312
190.837194,500,99.276155
400.553767,500,109.831732
130.973722,500,120.375637
282.461409,500,130.796808
170.029586,500,141.551375
149.361493,500,152.360455
177.849171,500,163.434719
227.57947,500,174.130485
213.250559,500,184.846605
282.279102,500,195.705071
157.331104,500,206.591436
188.801863,500,217.323686
194.863976,500,228.284454
301.505072,500,239.070736
390.541704,500,250.18028
238.349266,500,260.935028
202.744274,500,271.673011
303.05834,500,282.620691
175.470048,500,293.378796
171.433566,500,304.0214
213.78166,500,314.67966
206.516279,500,325.198454
184.925713,500,336.027223
135.489806,500,346.226561
163.182173,500,356.652876
128.595751,500,366.997227
207.052267,500,376.985058
215.068467,500,387.399972
177.863457,500,397.625746
205.122184,500,407.750597
198.233605,500,418.082725
137.492845,500,428.534459
154.220823,500,439.045826
238.189122,500,449.935218
133.682495,500,460.256907
137.606354,500,470.806093
210.489229,500,481.078598
198.27451,500,491.339603
127.770286,500,501.769587
240.305152,500,511.811351
237.158152,500,521.938292
197.985685,500,532.266381
215.996181,500,542.557526
129.049263,500,552.933179
273.051389,500,563.175086
127.81495,500,573.338554
167.734179,500,583.586437
164.080435,500,593.734814
170.722214,500,604.229482
191.828758,500,614.956263
206.04699,500,625.310081
156.110336,500,636.220541
178.626323,500,646.668154
291.236802,500,657.127696
313.520697,500,667.747808
235.316197,500,678.053924
219.969301,500,688.629668
184.818285,500,698.911041
205.871363,500,709.282076
308.668355,500,719.892588
241.616925,500,730.494387
320.700812,500,741.025314
286.056289,500,751.779498
355.92547,500,762.232283
150.402242,500,773.018872
164.863323,500,783.663416
179.975751,500,793.951205
186.722059,500,804.411888
181.545801,500,814.618855
165.366785,500,825.235191
341.911045,500,835.811587
203.106345,500,846.152147
288.076012,500,857.087331
206.147479,500,867.568641
155.353151,500,878.261475
212.562096,500,889.076565
236.378072,500,899.524658
186.433781,500,909.790047
292.656078,500,920.16675
322.84574,500,930.455887
207.158792,500,941.045046
205.693747,500,951.401993
182.126699,500,961.649133
249.9718,500,972.070143
197.038258,500,982.22264
329.631034,500,992.362328
275.985212,500,1002.951555
192.818892,500,1013.09021
193.468756,500,1023.281679
187.307896,500,1033.501658
174.599382,500,1043.934532
148.441756,500,1054.625887
197.317806,500,1064.945545
280.916113,500,1075.064184
146.546076,500,1085.444036
188.562768,500,1095.506029
268.528863,500,1105.883145
207.371263,500,1116.098979
223.794684,500,1126.030699
191.31915,500,1136.48459
158.800985,500,1146.646176
296.535431,500,1157.015564
206.356032,500,1167.558387
354.050798,500,1177.758906
282.765584,500,1188.321319
272.118358,500,1198.448533
170.46352,500,1208.688805
170.138395,500,1219.132224
189.249105,500,1229.428003
288.460986,500,1239.707398
121.659163,500,1249.709624
226.340611,500,1259.773327
186.336472,500,1270.218821
148.820289,500,1280.797023
189.704042,500,1290.974873
305.686289,500,1301.347641
244.242874,500,1311.588015
217.40629,500,1321.826256
188.462304,500,1332.002059
224.773737,500,1342.296286
290.1488,500,1352.919605
241.468173,500,1363.082579
461.391667,500,1373.293078
231.565789,500,1383.815124
313.283311,500,1393.974605
329.738809,500,1404.113164
318.952663,500,1414.253992
357.356067,500,1424.266953
210.375128,500,1434.929713
277.762803,500,1445.082812
232.356876,500,1455.323067
167.393948,500,1465.751348
332.678289,500,1476.005508
226.567885,500,1486.238648
220.113732,500,1496.650926
315.547133,500,1506.966414
266.649759,500,1517.560584
292.965065,500,1528.00233
246.036173,500,1538.449496
275.202098,500,1548.943514
258.892923,500,1559.3839
303.187558,500,1570.023535
371.136764,500,1580.362104
257.383143,500,1590.559204
392.056461,500,1601.268046
205.877009,500,1611.407843
306.29945,500,1621.963858
331.609212,500,1631.971678
330.290601,500,1641.939429
450.75421,500,1652.070887
299.466917,500,1662.140209
284.305171,500,1672.34759
181.876275,500,1682.587893
322.088284,500,1692.733883
236.992769,500,1703.081825
287.093087,500,1713.277525
367.496367,500,1723.48079
428.095706,500,1733.616457
365.48377,500,1743.540817
317.923344,500,1753.444842
512.958263,500,1763.602123
486.281588,500,1773.981515
275.608568,500,1784.533945
409.368179,500,1794.702807
477.306472,500,1804.884855
389.848061,500,1815.430422
491.143127,500,1825.810762
401.491565,500,1836.115696
593.279555,500,1846.576987
299.207914,500,1857.022588
495.322836,500,1867.704076
476.661383,500,1877.871102
463.398582,500,1887.893306
422.564213,500,1898.138694
503.743333,500,1908.22072
270.627882,500,1918.179802
752.741154,500,1928.425057
518.298051,500,1938.386084
461.787863,500,1948.486658
579.117078,500,1958.610247
498.089485,500,1968.601404
626.283702,500,1978.977058
741.700493,500,1988.771056
703.280364,500,1998.522221
574.936275,500,2008.562164
650.653273,500,2018.648737
646.37483,500,2028.81076
620.500559,500,2038.970594
705.419536,500,2048.89774
751.957558,500,2059.131237
653.879837,500,2069.001047
780.846897,500,2079.159911
878.826038,500,2088.97457
571.164332,500,2098.691388
1009.130536,500,2108.67328
789.692273,500,2118.452235
941.80062,500,2128.489566
769.202205,500,2138.783204
724.695859,500,2148.785418
1201.685492,500,2158.979058
1273.42918,500,2169.204305
1006.389282,500,2179.145402
1007.088318,500,2189.28867
834.657129,500,2199.087576
758.954493,500,2208.93656
898.550174,500,2219.135635
928.573854,500,2228.993491
833.88467,500,2239.148613
1299.344557,500,2248.978582
1005.781374,500,2258.848207
745.84734,500,2268.838544
936.347811,500,2278.680675
1017.78131,500,2288.568077
1016.230498,500,2298.535363
825.434031,500,2308.338596
900.585951,500,2318.302181
899.309624,500,2328.135548
1064.087222,500,2337.900766
1141.354135,500,2347.946589
1060.353793,500,2357.543159
1481.84016,500,2367.205649
1206.019718,500,2377.121486
1225.515776,500,2386.927254
1323.210886,500,2397.034361
1083.223165,500,2406.844118
1371.215833,500,2416.57155
943.806323,500,2426.569905
1239.083292,500,2436.376136
1259.46895,500,2446.164402
1337.624057,500,2456.209577
1189.196118,500,2465.991582
1230.922753,500,2475.867824
1246.635554,500,2485.635849
1302.109011,500,2495.404184
1381.807935,500,2505.459802
1357.232502,500,2515.291902
1456.661299,500,2525.367524
685.796896,500,2535.123649
1663.745319,500,2544.973436
1482.397647,500,2555.136224
1803.352439,500,2565.026426
