#{"env_id": "my_panda_free_space_traj", "t_start": 1583787489.7831666}
r,l,t
341.246066,1000,23.72206
699.135018,1000,41.731145
689.083954,1000,59.691121
1714.71367,1000,77.487375
1591.931428,1000,95.00088
4451.00454,1000,112.428035
6626.611265,1000,129.703628
9216.288696,1000,147.687838
9345.054027,1000,164.908042
10935.339773,1000,182.719763
13041.654478,1000,200.343292
12639.452453,1000,218.035193
13342.095936,1000,235.922685
15509.209905,1000,254.038106
13882.743956,1000,271.493433
14820.920792,1000,289.335351
14973.652453,1000,307.356116
17457.046027,1000,325.39928
23732.421957,1000,343.259283
14798.295828,1000,361.079244
15864.366215,1000,379.434611
16788.17412,1000,397.396349
15778.214523,1000,415.51033
16045.296488,1000,433.465492
15997.506912,1000,451.445176
16006.782344,1000,469.118508
16363.417199,1000,487.417002
16162.918337,1000,505.32461
16072.663765,1000,523.007028
16493.117156,1000,541.438701
26586.920373,1000,560.460174
25460.593018,1000,580.099433
28343.19597,1000,600.096998
27691.019349,1000,619.814052
32453.236625,1000,638.649842
36036.703396,1000,658.081859
35879.466554,1000,677.458194
40617.406871,1000,697.370831
38613.557021,1000,716.252837
44239.822417,1000,734.852823
48123.81166,1000,753.027427
49557.270089,1000,771.41147
54249.796854,1000,789.505776
52966.979734,1000,807.252832
51674.72416,1000,825.126359
57350.661846,1000,843.557137
56749.738192,1000,861.876207
53122.559442,1000,879.496507
56105.235333,1000,897.459388
57899.473691,1000,914.695568
57174.486207,1000,932.557571
60646.164599,1000,949.864918
57031.701812,1000,967.203318
60781.897333,1000,984.622592
59860.826444,1000,1002.122188
65003.792129,1000,1019.728227
60565.801002,1000,1036.82771
59814.515604,1000,1054.509456
60336.615482,1000,1072.433765
63238.094712,1000,1090.107706
62812.618172,1000,1107.250355
63112.490128,1000,1124.669347
65080.841962,1000,1142.231858
59039.658979,1000,1160.134181
62649.903461,1000,1177.456384
63553.832695,1000,1194.731072
65833.299031,1000,1212.529209
64332.894649,1000,1229.925419
68473.181293,1000,1247.101022
68390.736992,1000,1264.409003
67268.217421,1000,1281.864214
66490.395713,1000,1299.670199
71327.150018,1000,1317.382763
70806.833418,1000,1334.659288
72845.017377,1000,1352.17415
73504.190786,1000,1369.783122
74324.516991,1000,1387.198352
80948.66212,1000,1404.487296
77287.666852,1000,1421.824571
86740.150052,1000,1439.572139
84611.485244,1000,1457.115435
87235.644199,1000,1474.263461
93461.975627,1000,1491.44488
91661.991753,1000,1508.875735
94109.508394,1000,1525.940966
102814.086351,1000,1543.309834
105349.307353,1000,1560.510312
109808.821671,1000,1577.828059
108088.823863,1000,1595.253115
111257.199174,1000,1612.274122
114837.169634,1000,1629.196394
114042.646616,1000,1646.565286
118093.132306,1000,1663.826509
120768.32026,1000,1680.777978
122217.794959,1000,1698.021179
121692.910253,1000,1715.780244
121465.0539,1000,1732.873924
121765.696942,1000,1750.097936
119641.210194,1000,1767.240368
122814.944062,1000,1784.150112
121463.152124,1000,1801.350028
121272.395137,1000,1818.338125
122097.5049,1000,1835.756459
124526.434743,1000,1852.893819
125066.99924,1000,1870.131042
121967.243062,1000,1888.270071
124449.573631,1000,1906.091851
123624.189309,1000,1923.862159
123348.766783,1000,1942.062789
121377.138624,1000,1960.054899
121961.686954,1000,1978.342916
122827.791996,1000,1995.892525
124038.37037,1000,2013.72393
123354.386788,1000,2030.953247
125218.670889,1000,2048.29358
124127.054787,1000,2065.268211
124452.734963,1000,2082.66214
123764.806451,1000,2100.353073
120911.856531,1000,2118.178581
123760.770423,1000,2135.34203
124094.940013,1000,2152.730383
124678.419361,1000,2168.510344
124020.845143,1000,2185.253873
124990.29656,1000,2201.499248
125250.242448,1000,2217.592923
