#{"env_id": "my_panda_free_space_traj", "t_start": 1585760466.5675893}
r,l,t
148.976818,500,13.969332
153.601681,500,24.239261
270.683623,500,34.40885
224.329143,500,45.02592
212.3978,500,55.557414
188.517424,500,66.1964
177.177064,500,76.662172
164.825307,500,87.822474
238.71539,500,98.63069
220.185929,500,109.232097
135.572139,500,119.844918
213.483908,500,130.441186
160.218116,500,141.235792
142.029971,500,152.367156
223.322404,500,163.132755
263.980828,500,174.020153
251.207663,500,185.06198
108.493514,500,196.092231
291.039175,500,207.125912
246.445794,500,218.06389
173.705037,500,229.159653
236.187261,500,240.144629
313.396367,500,251.214639
207.843313,500,262.360647
151.332691,500,273.252133
134.574542,500,283.865602
174.485897,500,294.898896
252.430328,500,305.797845
195.923764,500,316.37346
213.698177,500,327.136128
187.263269,500,337.923426
288.282879,500,348.595121
195.100109,500,359.893293
188.248646,500,371.024463
230.286017,500,382.289133
252.983067,500,393.156793
154.725495,500,404.294526
175.93371,500,415.667549
435.398886,500,426.580508
146.459389,500,437.324761
201.28191,500,448.213549
355.588531,500,458.943177
278.540302,500,470.348328
142.183927,500,481.261786
327.598707,500,492.361634
231.166709,500,503.805517
356.088867,500,514.817845
201.983292,500,525.702542
206.378745,500,536.953997
273.875014,500,547.764419
293.324066,500,558.859023
163.054035,500,569.518898
256.585198,500,580.197258
205.834516,500,591.541212
281.428551,500,602.831042
163.475466,500,613.651497
166.583123,500,625.015893
467.431723,500,635.85745
219.21229,500,647.009172
236.574222,500,657.906372
369.804273,500,668.360421
180.988104,500,679.38599
404.500372,500,690.291836
311.39488,500,701.341715
342.668489,500,711.966121
296.151252,500,722.253381
607.880335,500,733.536534
480.22909,500,744.428872
358.420227,500,755.225028
493.485554,500,766.143111
586.346984,500,776.860619
611.136234,500,787.829681
632.774897,500,798.354317
549.10417,500,809.082928
925.978655,500,819.529379
446.121447,500,829.348676
672.154559,500,839.27937
678.997819,500,849.892742
897.563503,500,859.927079
1078.982767,500,870.768734
1066.11683,500,881.44002
771.553134,500,892.189704
1146.914314,500,903.138824
1175.738892,500,913.750967
1054.671766,500,924.11756
1187.589251,500,935.013666
1238.476461,500,945.757292
1489.901207,500,956.5786
1143.918333,500,967.269205
1278.437015,500,977.967625
1148.324946,500,989.196364
1331.864274,500,999.979918
1234.24237,500,1011.060424
978.726246,500,1022.236271
1485.034387,500,1033.048295
1500.473483,500,1044.481224
1642.60875,500,1055.537708
1534.810721,500,1066.506154
1721.863606,500,1077.774221
2104.623606,500,1089.043058
1574.022117,500,1100.593003
2397.646716,500,1112.431951
2470.596392,500,1124.114998
2369.596242,500,1136.311307
1629.11529,500,1148.137543
2331.95186,500,1159.905785
2788.900514,500,1171.731862
2548.716741,500,1183.471206
2392.453148,500,1195.445334
3069.793805,500,1207.28665
3081.229975,500,1218.911757
2554.583183,500,1230.970122
3149.666955,500,1242.654927
2697.259729,500,1254.271812
3044.073009,500,1266.141205
3060.483847,500,1278.102098
3110.420424,500,1290.411507
3248.090509,500,1302.290959
2840.346213,500,1314.136484
3224.83169,500,1326.438121
2960.603113,500,1338.572854
3032.726269,500,1350.482107
3223.302016,500,1362.800626
2751.205385,500,1374.870267
3068.166566,500,1386.721392
3087.53562,500,1398.476079
3234.67739,500,1410.316971
3378.767989,500,1422.154298
2878.783793,500,1434.053674
3220.236566,500,1445.86036
2777.032112,500,1457.834818
2859.346136,500,1469.544586
3088.452626,500,1481.575106
3439.403977,500,1493.356218
3113.62943,500,1505.184228
3394.472423,500,1516.979669
3050.764675,500,1528.412288
2521.826231,500,1539.921155
3294.608141,500,1551.845964
3370.893251,500,1563.200635
3102.655363,500,1574.76017
3479.320045,500,1586.223374
3042.447379,500,1597.718067
3800.331015,500,1610.096783
3434.17949,500,1621.519632
3945.323025,500,1633.321033
3697.866366,500,1644.988785
3469.922036,500,1656.684345
2879.151012,500,1668.556684
3348.671577,500,1679.905463
3488.152072,500,1691.17878
3150.742153,500,1702.824017
3440.391871,500,1714.389445
3047.212579,500,1726.300728
3354.240521,500,1737.648479
3512.538334,500,1748.949665
3498.647695,500,1760.654644
3496.704365,500,1771.995301
2672.882715,500,1783.417405
3003.587876,500,1795.109267
3022.330545,500,1806.565424
3432.933314,500,1818.217046
3466.001345,500,1829.438154
3117.739949,500,1840.509034
3135.952948,500,1851.895566
3601.317031,500,1863.080687
3361.603229,500,1874.249646
3324.487823,500,1885.769586
3360.749381,500,1897.002814
3407.343446,500,1908.432307
3167.517801,500,1919.466144
3769.267758,500,1930.739727
3010.659135,500,1942.282786
3715.735973,500,1953.43592
3736.846773,500,1964.597215
3137.126764,500,1976.101788
3495.171765,500,1987.294348
3088.952241,500,1998.740998
3514.410316,500,2010.086685
3714.17096,500,2021.224687
3615.662304,500,2032.45798
3940.488646,500,2043.733838
3356.958993,500,2054.69697
3611.611498,500,2065.932132
2706.472151,500,2076.881827
3562.015217,500,2088.216444
3738.726827,500,2099.306203
3333.127413,500,2110.646096
2971.843311,500,2121.907305
3671.523186,500,2133.206535
3723.050066,500,2144.80839
3276.036597,500,2155.64745
3624.003802,500,2166.936612
3163.723975,500,2178.50599
3429.129009,500,2189.765692
3498.824393,500,2200.887291
3905.397251,500,2212.284729
3905.517929,500,2223.16715
3338.127177,500,2234.133202
3700.705917,500,2244.818475
3792.456047,500,2255.346025
3533.113233,500,2266.495693
3870.386237,500,2277.168501
3514.988246,500,2288.171204
3745.150415,500,2299.299009
2981.78321,500,2310.273218
3653.40901,500,2321.603729
3823.470497,500,2332.268471
4430.651379,500,2342.304204
3937.536919,500,2353.298388
3941.914275,500,2363.399887
3495.837591,500,2373.364334
3454.100482,500,2383.592111
3784.348793,500,2394.023691
3540.061528,500,2404.644404
3814.419862,500,2415.347363
3635.853561,500,2425.852452
4109.993999,500,2436.436739
3697.677023,500,2446.233224
3899.808184,500,2456.22325
4165.430279,500,2466.63649
3764.112697,500,2477.156431
3531.715919,500,2487.796997
3449.003362,500,2497.794801
4174.374484,500,2507.713367
4468.020101,500,2518.107742
3849.149025,500,2528.809808
3795.151362,500,2539.386708
3653.126966,500,2550.043349
4370.019388,500,2559.958057
3984.357809,500,2570.862119
3949.178973,500,2580.914393
3540.868413,500,2591.219315
4311.36666,500,2601.333897
3723.864682,500,2611.58591
4537.183256,500,2622.07335
3925.972457,500,2632.169021
4049.943131,500,2642.918112
4263.633793,500,2653.587009
4598.992748,500,2663.69886
3493.079717,500,2674.103064
4675.184311,500,2684.503066
4405.785186,500,2694.695855
4387.841924,500,2705.293009
4364.884356,500,2714.847831
5206.916269,500,2724.295886
5223.558532,500,2734.1679
4143.356233,500,2743.751329
4618.939707,500,2753.256548
