#{"env_id": "my_panda_free_space_traj", "t_start": 1585760465.7643445}
r,l,t
194.965525,500,13.801481
183.891237,500,24.102635
171.333084,500,34.531995
229.670897,500,44.925954
165.703879,500,55.631693
167.632592,500,66.084178
224.794483,500,76.599418
175.805727,500,87.871238
162.723263,500,98.447245
352.840625,500,109.359302
291.061736,500,119.980015
143.156073,500,130.294048
277.768937,500,141.299415
313.064146,500,152.220528
225.927119,500,163.007159
154.979076,500,174.094908
186.098623,500,184.91008
329.417295,500,196.170793
215.071929,500,206.949498
300.824652,500,217.890625
357.837036,500,229.209274
173.065681,500,240.005105
202.451907,500,251.026436
195.716867,500,262.413063
113.38715,500,273.121693
185.376829,500,284.002785
286.984232,500,294.77181
147.198527,500,305.608622
467.677623,500,316.462634
174.775482,500,327.003772
228.666788,500,337.786811
116.776982,500,348.655972
393.026494,500,359.744401
241.672769,500,371.108253
147.062616,500,382.097947
428.13378,500,392.986984
222.528388,500,404.36941
294.98967,500,415.53684
224.392001,500,426.38909
224.347942,500,437.462872
209.836499,500,448.077542
222.64459,500,459.056979
277.44342,500,470.14302
204.181362,500,481.068822
217.448347,500,492.438441
189.26842,500,503.584255
209.373779,500,514.664785
134.601673,500,525.781611
354.512488,500,536.853162
240.826842,500,547.842956
251.198576,500,558.751634
154.624151,500,569.450416
168.810466,500,580.266352
370.331455,500,591.307109
238.81004,500,602.889341
194.53353,500,613.725818
154.30716,500,624.831477
205.102069,500,635.92763
303.205783,500,646.821008
315.401445,500,657.811234
300.388064,500,668.448502
288.270405,500,679.274146
128.528763,500,690.36304
265.120178,500,701.195315
378.772846,500,711.883831
470.909951,500,722.337062
312.14408,500,733.31899
303.525169,500,744.24843
470.410697,500,755.357027
456.962904,500,765.910525
536.93204,500,776.944436
595.551782,500,787.646829
522.089372,500,798.167026
539.900871,500,809.111205
732.030025,500,819.406532
811.318344,500,829.253968
657.650471,500,839.350635
699.677648,500,849.671783
953.95959,500,860.045607
918.694629,500,870.506143
930.394252,500,881.227832
974.358013,500,892.241095
1082.751233,500,902.982441
1360.25007,500,913.541653
1653.97465,500,924.186333
1133.16385,500,934.787486
981.767607,500,945.864154
902.07514,500,956.399954
813.706677,500,967.140622
1343.448523,500,978.002229
1083.495332,500,988.94483
1876.748176,500,1000.026568
1641.749026,500,1011.172579
1405.731989,500,1022.038802
1282.001734,500,1033.0966
1451.437638,500,1044.21395
1628.212111,500,1055.308007
1705.215376,500,1066.572758
1503.981903,500,1077.640709
1963.173865,500,1089.058363
2511.090153,500,1100.325012
2290.103626,500,1112.211674
2494.599566,500,1124.165224
2341.071753,500,1136.128397
2312.062453,500,1147.925117
3117.387089,500,1159.953287
3289.103345,500,1171.529929
2936.375906,500,1183.494017
2750.764761,500,1195.276686
3031.675506,500,1207.107111
2609.946291,500,1218.970033
2155.263248,500,1230.853757
3559.376851,500,1242.514544
2980.155215,500,1254.354539
2616.609131,500,1265.992596
2759.413633,500,1278.161406
2831.553587,500,1290.231977
2754.645383,500,1302.12218
2688.891974,500,1314.180924
3192.637763,500,1326.176201
3173.371131,500,1338.330819
3169.846509,500,1350.517704
2938.002207,500,1362.566757
3009.522347,500,1374.918157
3009.562726,500,1386.487915
3108.509685,500,1398.25678
3205.602219,500,1410.379804
3064.070065,500,1421.906406
3029.26067,500,1433.82372
3132.559921,500,1445.937686
3487.218792,500,1457.668462
3373.912677,500,1469.608802
3496.573905,500,1481.408299
2673.849736,500,1493.196738
3286.3944,500,1505.267506
3042.459625,500,1516.839033
3017.740105,500,1528.484325
3001.597636,500,1539.987005
3190.089557,500,1551.700565
3477.570577,500,1563.2947
3197.561192,500,1574.600162
2922.161194,500,1586.082072
2931.679616,500,1597.792841
3171.311203,500,1609.83577
3228.510341,500,1621.624513
3244.284237,500,1633.075973
3570.084841,500,1644.797366
3832.008769,500,1656.729772
3271.298385,500,1668.375185
3587.021524,500,1679.780138
3154.697244,500,1691.272574
3337.271077,500,1702.669528
3311.526165,500,1714.481755
3320.925631,500,1726.103655
3283.504913,500,1737.496194
3666.351041,500,1749.044896
3812.248507,500,1760.507738
3400.398714,500,1771.845242
3859.787647,500,1783.472923
3258.392479,500,1794.937254
3450.223568,500,1806.63451
3411.224576,500,1818.051876
3633.14325,500,1829.285255
2975.995863,500,1840.588341
3263.06103,500,1851.717436
3240.167427,500,1862.902451
3343.305401,500,1874.366833
3023.296824,500,1885.612841
3557.964043,500,1897.068302
3109.965139,500,1908.318043
3226.128714,500,1919.317159
3153.683208,500,1930.784522
2916.53374,500,1942.080934
3162.472749,500,1953.274093
3294.007242,500,1964.662959
3838.097341,500,1975.909624
3588.950492,500,1987.380322
3501.959008,500,1998.595911
3146.257821,500,2009.952557
3350.506796,500,2021.298807
3731.097312,500,2032.281222
3300.959701,500,2043.82167
2992.874957,500,2054.790169
3792.205079,500,2065.860914
3720.663477,500,2076.997304
3275.096653,500,2088.080484
3602.380959,500,2099.182314
3706.848773,500,2110.733015
3941.567355,500,2121.776333
3247.4526,500,2133.272897
2430.09175,500,2144.674173
3362.716216,500,2155.552604
2732.724474,500,2167.013886
3501.699625,500,2178.343773
3545.338446,500,2189.628907
3520.390059,500,2200.994207
3165.378151,500,2212.148863
3982.260448,500,2223.234211
3945.983704,500,2233.992717
2493.075354,500,2244.677476
3521.219005,500,2255.504628
2801.674539,500,2266.380379
3640.314253,500,2277.06231
4036.057739,500,2288.274404
4036.485857,500,2299.140382
3215.707893,500,2310.363043
3473.442815,500,2321.478675
3442.849107,500,2332.170091
3723.281999,500,2342.464111
3488.340368,500,2353.182902
3406.916071,500,2363.332371
3878.019842,500,2373.516368
3603.219679,500,2383.44164
4169.042396,500,2394.085233
3858.613631,500,2404.494423
4016.623821,500,2415.232131
3398.407553,500,2425.951359
3907.946535,500,2436.337993
3974.67299,500,2446.194767
3711.936276,500,2456.324937
4035.602096,500,2466.536415
3860.213144,500,2477.260612
3883.524763,500,2487.621642
3927.380337,500,2497.65826
3753.686809,500,2507.808232
3887.211449,500,2518.017797
4005.113708,500,2528.911312
4130.663545,500,2539.480219
4248.761634,500,2549.928765
4114.889433,500,2560.079873
4094.483923,500,2570.72792
3995.011198,500,2580.786228
4048.240645,500,2591.37524
4253.410595,500,2601.293936
3789.114081,500,2611.69176
4115.213532,500,2621.964824
3944.401265,500,2632.057801
4087.898631,500,2643.011882
4611.642862,500,2653.470004
3518.802576,500,2663.641639
3853.589059,500,2674.166168
4248.729431,500,2684.290801
4938.866794,500,2694.837307
4057.591833,500,2705.162192
4440.46543,500,2714.755526
4416.620215,500,2724.456949
4813.613206,500,2734.018369
4321.777005,500,2743.644275
4508.140346,500,2753.397757
