#{"env_id": "my_panda_free_space_traj", "t_start": 1586125924.7297492}
r,l,t
171.598788,500,16.692392
198.14848,500,26.678504
175.845717,500,36.748364
179.02169,500,46.769409
198.196093,500,56.921973
249.410685,500,66.852637
315.693505,500,76.778591
627.500137,500,86.874648
581.440952,500,96.823758
959.808517,500,106.620838
1075.344876,500,116.524673
994.472327,500,126.176592
1221.065265,500,135.898212
1445.468858,500,145.917141
1571.416123,500,155.89263
1784.261623,500,165.835681
2160.056788,500,176.0316
2629.254394,500,186.524367
2887.708819,500,196.993844
2606.643257,500,207.656169
2151.43967,500,218.232418
3383.993989,500,229.199145
3762.979839,500,239.887364
3916.032772,500,250.906581
3910.66257,500,261.812938
3693.511014,500,272.72347
5354.221746,500,283.534415
5003.753892,500,294.600185
5554.324645,500,305.497645
6749.021551,500,316.496205
7792.982381,500,327.63691
8653.458568,500,338.427579
6789.892475,500,348.799813
8385.706136,500,359.288959
5940.586766,500,369.999983
8577.329949,500,380.576177
9782.970293,500,391.139884
10314.237282,500,401.835219
11721.537096,500,412.036116
13008.961157,500,422.297605
12812.08745,500,432.786996
14586.021348,500,442.987957
13085.626499,500,453.359191
13698.343707,500,463.918939
14515.874474,500,474.18184
13246.148478,500,484.319635
15519.790512,500,494.472118
13958.601319,500,504.932331
15497.968497,500,515.365459
15622.490578,500,525.987878
15548.901646,500,536.63765
13431.616132,500,547.411116
18256.751895,500,557.79476
16672.322431,500,568.472725
22664.745651,500,578.7785
22045.893461,500,589.100103
21294.783969,500,599.447313
22044.934569,500,609.823374
23150.878568,500,619.911612
21122.987584,500,630.288786
25515.903559,500,640.940369
27146.086411,500,651.126915
23758.328083,500,661.705124
23549.643858,500,671.935724
24147.680414,500,682.415962
24974.71518,500,692.796903
27798.75674,500,703.033437
27589.280509,500,713.408104
26699.658009,500,723.533331
29076.330872,500,733.702992
26807.151996,500,744.44471
28449.955113,500,754.506469
29968.08571,500,764.847252
28262.904884,500,775.48044
26079.869049,500,785.915773
24995.404381,500,796.256544
29753.204175,500,806.429357
26613.351499,500,816.990952
31631.843834,500,827.128572
28920.327566,500,837.466766
28479.232222,500,848.078913
26143.971163,500,858.972507
29380.001272,500,869.094083
34250.341291,500,879.449635
31119.930627,500,889.789042
33573.858561,500,900.098813
34025.763408,500,910.155621
34312.912503,500,920.512993
35490.102571,500,930.588915
32617.191406,500,940.77688
32880.141709,500,951.083375
33470.113073,500,961.262414
33390.909547,500,971.364734
32763.930451,500,981.503699
36026.367512,500,991.928874
36788.24867,500,1001.996713
32922.864823,500,1012.122093
39597.300775,500,1022.449314
35923.682967,500,1032.521741
36458.315391,500,1042.691193
36437.12761,500,1053.109208
31967.304033,500,1063.328135
38567.002595,500,1073.394941
41626.850249,500,1083.767822
37557.088169,500,1093.824071
40751.021181,500,1103.831416
41796.998141,500,1113.833604
41084.113364,500,1124.280747
41617.612727,500,1134.263036
42461.773026,500,1144.360321
41409.215267,500,1154.518976
36510.408782,500,1165.002466
37375.430088,500,1175.174932
40095.836505,500,1185.458769
42711.982934,500,1195.531355
40721.502736,500,1205.740173
41606.334979,500,1215.807779
47489.383964,500,1226.022964
43599.729193,500,1236.034091
46089.541099,500,1246.1521
44131.391929,500,1256.43415
46042.998035,500,1266.478722
44006.653202,500,1276.476694
47639.57469,500,1286.579072
47281.536956,500,1296.954002
48622.733244,500,1307.055839
49405.402315,500,1317.11947
50661.737589,500,1327.735861
51697.66547,500,1337.983197
47846.758018,500,1348.25587
54482.75566,500,1358.505859
56152.013102,500,1368.591737
56764.131494,500,1378.91649
55596.945801,500,1389.202324
53149.559006,500,1399.375399
55013.040248,500,1409.454843
56591.775374,500,1419.5551
58036.383593,500,1430.121259
58484.058345,500,1440.472775
55913.957896,500,1450.579328
56553.756958,500,1460.871148
59649.916932,500,1471.110862
58774.989048,500,1481.128819
59900.260343,500,1491.80441
57006.252988,500,1502.074913
58716.912719,500,1512.272598
59806.238728,500,1522.392052
60117.695079,500,1532.741448
60170.21081,500,1542.870362
59120.114424,500,1553.093995
60227.197797,500,1563.554739
60161.166453,500,1573.810866
58081.351758,500,1583.879722
61514.267594,500,1593.981618
61265.09521,500,1604.273634
61218.123286,500,1614.327439
61102.277695,500,1624.424251
60660.239681,500,1634.688074
61378.077437,500,1644.724242
61223.443887,500,1654.80352
60993.605675,500,1665.169697
60895.803812,500,1675.247444
61260.534081,500,1685.384564
61394.090553,500,1695.692633
61238.903994,500,1705.755856
61810.986215,500,1715.787776
61348.803931,500,1725.850843
62161.304093,500,1736.12458
62073.63432,500,1746.270237
60916.367133,500,1756.483573
61559.114236,500,1766.587743
61488.337691,500,1776.84208
61775.033686,500,1786.903599
60711.424017,500,1797.202852
61386.954817,500,1807.303489
61292.584396,500,1817.355421
61914.11966,500,1827.434271
62205.03714,500,1837.685249
61175.998212,500,1847.751846
61862.031037,500,1857.859086
61801.863781,500,1868.140642
61294.273427,500,1878.164389
61901.027275,500,1888.211202
60995.909035,500,1898.260194
62131.531613,500,1908.567089
62102.277049,500,1918.643246
61985.951596,500,1928.699089
62080.433216,500,1939.007154
60798.175345,500,1949.061244
61902.502372,500,1959.104761
62410.009212,500,1969.318119
61310.997624,500,1979.479701
62066.205389,500,1989.486143
60001.049591,500,1999.723346
60605.426672,500,2009.796397
61197.871919,500,2020.046113
62595.647238,500,2030.098225
59914.578229,500,2040.387186
61511.361025,500,2050.527555
61227.703619,500,2060.799312
62016.240026,500,2070.848932
62326.515877,500,2081.25071
62340.916286,500,2091.333251
62086.191788,500,2101.758281
61498.231353,500,2111.875589
61192.747752,500,2122.174062
62048.302465,500,2132.413244
60763.293296,500,2142.80194
60860.846919,500,2152.864871
61866.879817,500,2163.025203
60839.116523,500,2173.308666
61865.536337,500,2183.400404
60780.644465,500,2193.446095
61833.792855,500,2203.432914
61888.404485,500,2213.663092
62187.655085,500,2223.637629
61210.398634,500,2233.63711
61971.926513,500,2243.873417
62370.985824,500,2253.957299
61803.290651,500,2263.959
62029.628319,500,2274.20499
61953.422041,500,2284.29265
60427.33584,500,2294.336704
57995.901001,500,2304.611556
61003.192986,500,2314.727084
61879.704411,500,2324.738109
61592.962771,500,2334.753134
61385.046311,500,2345.064189
62374.64482,500,2355.228438
61924.383383,500,2365.344923
60387.410837,500,2375.500277
61433.638435,500,2385.71783
61713.127906,500,2395.845156
62123.577894,500,2406.093595
62253.20215,500,2416.138253
62231.633934,500,2426.180238
61758.676229,500,2436.260152
61286.366002,500,2446.532213
61884.381585,500,2456.85155
58603.82444,500,2466.946899
62135.33271,500,2477.304661
61973.98751,500,2487.790931
61968.39428,500,2497.770207
61871.675927,500,2508.010374
61121.54782,500,2518.313752
61528.698237,500,2528.325477
61459.330547,500,2538.347363
61307.13971,500,2548.724663
61914.643646,500,2558.963612
