#{"t_start": 1586121331.462802, "env_id": "my_panda_free_space_traj"}
r,l,t
127.697872,500,16.884266
220.38428,500,27.16886
371.878083,500,37.313243
252.59191,500,47.632488
261.265132,500,57.858002
358.799346,500,67.877001
452.302327,500,77.689722
832.200418,500,87.738527
840.89084,500,97.485936
1218.606154,500,107.088319
1247.538527,500,116.918401
1447.020856,500,126.600326
1386.912282,500,136.462863
1709.146402,500,146.648429
1900.567508,500,156.824291
1689.036157,500,167.086719
2241.520432,500,177.461983
1580.525372,500,188.141544
1928.199253,500,198.741493
2100.490848,500,209.329486
1964.909035,500,219.860961
2494.878658,500,230.583079
2451.094641,500,241.020968
2110.551922,500,251.763733
2656.275394,500,262.294141
2686.600882,500,272.761198
2647.180989,500,283.080882
2481.491923,500,293.692652
3387.594473,500,304.309128
2518.951843,500,315.015651
3367.375264,500,326.002898
3699.988415,500,336.843808
4625.45714,500,347.711609
3789.80588,500,358.736791
4245.728506,500,369.949861
4015.167606,500,380.988689
4228.899062,500,392.036755
5062.805885,500,403.28364
5407.957918,500,414.287079
4981.76122,500,425.315938
4724.388053,500,436.540647
5044.029745,500,447.391165
5286.781233,500,458.244209
6109.998825,500,469.33279
5953.594324,500,479.972432
6992.108948,500,490.749406
5898.699101,500,501.555263
6167.09645,500,512.597103
6192.845102,500,523.416399
6872.286125,500,534.336907
8465.960047,500,545.254694
7163.949859,500,556.385054
7688.684868,500,567.103367
7140.614125,500,578.123675
7428.232933,500,589.037095
8309.669154,500,599.849085
7897.255662,500,610.651956
6813.604378,500,621.769008
7447.865194,500,632.687551
7662.351072,500,643.637891
8502.587693,500,654.706636
8176.330611,500,665.458391
7783.952793,500,676.300821
7841.523081,500,687.18456
8647.308511,500,698.140142
9023.493635,500,708.850073
7963.920936,500,719.532745
9586.480007,500,730.435568
9200.943981,500,741.193844
8276.639349,500,751.658412
9421.338185,500,762.309486
9314.521221,500,772.773508
9560.726022,500,783.297355
9028.116493,500,793.933491
11111.275273,500,804.313156
9972.212872,500,814.605581
11499.614024,500,824.890105
10606.132342,500,835.395208
9921.305513,500,845.677204
11166.271093,500,855.966232
11959.516732,500,866.308463
11834.21247,500,876.929045
11751.978177,500,887.180807
13639.094089,500,897.702532
12379.662456,500,908.060893
14614.198237,500,918.32605
14719.733266,500,928.658443
14368.782003,500,939.108482
14888.055167,500,949.408416
15131.404643,500,959.674783
16895.669628,500,970.188205
14147.565667,500,980.485646
13907.988024,500,990.813386
14033.521082,500,1001.105259
17812.973995,500,1011.706863
17047.584902,500,1022.015685
19149.880604,500,1032.254884
16469.587314,500,1042.706803
17247.202786,500,1052.933425
17865.019568,500,1063.187917
18833.357959,500,1073.585637
17305.177967,500,1083.779
18931.310093,500,1094.000024
17500.97032,500,1104.44492
19515.352111,500,1114.730741
17259.979896,500,1124.903293
19833.676917,500,1135.095933
19795.019176,500,1145.510163
21681.081753,500,1155.71405
19323.875716,500,1165.993886
20575.846104,500,1176.209601
21397.042359,500,1186.596135
18439.62019,500,1196.825727
20246.985009,500,1207.374108
20466.099186,500,1217.809389
17638.357105,500,1228.250339
20656.336903,500,1238.636337
21559.542417,500,1249.206737
20275.809052,500,1259.546858
24955.158376,500,1269.882498
20447.785762,500,1280.436069
21091.742326,500,1290.782884
23077.162748,500,1301.096929
22341.359268,500,1311.396372
21902.341075,500,1322.117121
22486.760868,500,1332.529221
21693.914099,500,1342.935212
17099.42557,500,1353.733296
24388.634944,500,1364.294269
22129.37199,500,1374.916834
23852.018905,500,1385.721167
22294.70975,500,1396.1815
25805.610122,500,1406.750407
26963.906425,500,1417.477717
21778.102733,500,1428.053723
21595.430852,500,1438.537747
23388.421802,500,1449.153588
25099.535287,500,1459.841221
25990.43732,500,1470.598057
27616.349388,500,1481.270228
27361.505413,500,1491.851923
26301.092644,500,1502.755768
28359.68578,500,1513.415318
31697.483381,500,1524.423215
31621.422611,500,1534.953807
26680.026833,500,1545.636637
27410.581006,500,1556.377331
29770.822905,500,1567.010544
26387.541908,500,1577.513236
30952.306045,500,1588.001654
29326.916203,500,1598.68313
33010.463916,500,1609.334612
31061.525577,500,1619.74745
28934.420488,500,1630.210216
29791.774064,500,1640.877325
30512.393676,500,1651.465811
32526.591033,500,1661.791399
32683.306427,500,1672.424075
32161.789377,500,1682.856932
35422.822442,500,1693.315961
31737.262418,500,1703.970404
30033.464933,500,1714.39341
32739.408337,500,1724.826948
36256.621962,500,1735.473078
35300.686721,500,1745.903808
34694.440026,500,1756.355759
33266.736589,500,1766.77855
31492.471175,500,1777.503289
33522.807509,500,1787.97008
36943.345106,500,1798.431808
36675.734449,500,1808.847534
34083.525304,500,1819.457938
39623.821065,500,1829.868784
39077.753358,500,1840.593707
38855.246577,500,1851.080651
40482.620022,500,1861.512704
42137.742027,500,1871.978472
39577.432539,500,1882.601315
44023.873872,500,1893.041245
40839.974591,500,1903.536704
43844.365304,500,1914.196386
43185.118426,500,1924.582225
45836.852353,500,1934.989527
41157.128802,500,1945.41944
45274.044596,500,1956.028834
42586.300546,500,1966.49703
43008.96729,500,1976.964673
45171.949773,500,1987.678001
45383.316946,500,1998.23002
43686.518632,500,2008.630448
44752.503148,500,2019.257934
48024.751554,500,2029.682257
46449.046518,500,2040.154574
45124.473003,500,2050.832837
48677.725324,500,2061.256609
50967.675538,500,2071.613739
51092.493566,500,2082.026164
45550.0548,500,2092.736673
45864.575105,500,2103.077255
48833.525789,500,2113.472682
52557.612173,500,2123.8237
50386.182618,500,2134.382754
53438.393577,500,2144.738396
53306.678234,500,2155.370847
51687.863709,500,2165.805109
52579.116142,500,2176.211162
51851.263715,500,2186.601013
52188.014767,500,2197.210345
54445.530777,500,2207.591473
55481.801376,500,2218.040685
51542.124663,500,2228.674057
52901.114939,500,2239.061594
51629.631384,500,2249.454615
53048.284709,500,2259.842066
54713.523792,500,2270.492452
57051.528494,500,2280.907991
51763.110635,500,2291.332211
56189.18642,500,2301.939462
57386.625738,500,2312.363934
53746.075884,500,2322.750339
55038.081678,500,2333.300679
53577.539093,500,2343.624148
53606.425184,500,2353.99899
55757.228446,500,2364.544108
54760.794641,500,2374.891804
56950.911957,500,2385.241066
55046.533911,500,2395.540758
53695.64015,500,2406.092504
55221.236466,500,2416.382341
58342.13508,500,2426.765069
54737.19209,500,2437.105165
55356.521056,500,2447.609117
55968.618103,500,2457.915205
55440.565479,500,2468.456546
55605.852688,500,2478.753794
56655.597371,500,2489.026496
54947.631134,500,2499.379341
58742.841394,500,2509.93219
57412.07494,500,2520.281906
55126.551428,500,2530.673178
57218.082901,500,2541.338539
56336.185947,500,2551.74571
55284.898809,500,2562.343689
55553.668584,500,2572.771601
54577.162065,500,2583.45437
56606.899798,500,2593.899232
57267.406767,500,2604.308254
58422.249433,500,2615.066608
56408.501638,500,2625.347424
