#{"t_start": 1586108579.6827686, "env_id": "my_panda_free_space_traj"}
r,l,t
232.195071,500,16.62994
220.775746,500,26.558813
254.150928,500,36.482716
317.562542,500,46.288843
337.08168,500,56.20161
588.914046,500,65.908711
1246.837344,500,75.60022
1258.553448,500,85.445498
1851.213548,500,95.152218
1742.116102,500,105.13161
2273.735353,500,115.395879
2468.876468,500,125.47526
2752.229556,500,135.61862
3324.093484,500,146.056253
3553.698447,500,156.364965
3664.21407,500,166.556598
3878.90651,500,176.805068
4173.27208,500,187.245008
4350.483173,500,197.893447
4189.234842,500,208.57422
4859.221228,500,219.076121
4929.177631,500,229.996595
5080.164937,500,240.651563
5864.945806,500,251.498929
6087.877987,500,262.383488
7405.877355,500,273.111529
5550.176784,500,283.9741
5406.432557,500,295.009745
7828.353957,500,305.802073
5400.205574,500,316.605701
5583.840467,500,327.481297
5706.773444,500,338.244292
5757.597199,500,348.77627
5953.591089,500,359.235583
5906.151374,500,369.864445
5798.698406,500,380.496643
6158.215933,500,390.911979
5927.616661,500,401.430827
6170.079888,500,411.711315
6114.836798,500,422.011925
7362.937586,500,433.015575
8713.378726,500,443.594925
7064.739531,500,453.844478
9980.546277,500,464.939229
6643.149633,500,475.838751
8411.414268,500,486.802339
9044.434043,500,497.330936
8984.82681,500,508.850349
10312.814601,500,520.28124
8109.764181,500,531.754367
9891.932924,500,543.155186
10385.082102,500,554.483364
10619.057035,500,565.674905
9498.444675,500,577.383812
10998.731592,500,588.608182
11148.157929,500,600.196498
6732.112772,500,611.373547
10945.048401,500,622.78236
12298.772353,500,634.226095
12401.359057,500,645.964689
10912.797795,500,657.603032
11588.719697,500,669.217718
12525.332924,500,680.3183
12871.029957,500,691.757427
12420.469047,500,703.507134
13012.257251,500,715.181874
12264.619178,500,726.295059
15583.654198,500,737.698601
10700.777917,500,748.678112
10766.610704,500,760.004384
8406.045088,500,771.541952
10750.091082,500,783.096219
11616.762565,500,794.286072
12332.90584,500,805.912866
12765.028103,500,817.185294
13459.476137,500,828.746487
14644.951682,500,840.462353
14993.440329,500,852.370664
12934.891692,500,863.983109
15271.55303,500,875.461607
14826.43911,500,886.848963
17053.7472,500,898.444286
14370.571191,500,909.986137
14797.960101,500,921.866556
13935.802056,500,933.611313
16707.732982,500,945.177316
17006.957813,500,956.456886
15570.084565,500,967.933025
13819.976758,500,979.205197
17592.062969,500,990.789822
13923.415722,500,1002.207599
14774.606977,500,1013.432063
17258.597482,500,1024.617127
16722.484323,500,1036.018836
19189.549503,500,1047.483247
17159.611724,500,1058.772244
18749.280906,500,1069.884835
20125.679958,500,1081.405349
18369.100304,500,1092.53314
17190.682821,500,1103.624039
16806.722165,500,1114.87817
18477.280278,500,1126.03183
20600.205529,500,1137.420672
20666.177435,500,1148.890877
18200.164439,500,1160.112718
19865.325794,500,1171.219
18681.520678,500,1182.225184
22119.5522,500,1193.280727
18166.979227,500,1203.781979
22532.003382,500,1214.179131
20782.780186,500,1224.60062
22236.742704,500,1235.107238
24245.438621,500,1245.420236
28142.817455,500,1255.876695
25868.097689,500,1266.130608
25905.682351,500,1276.283829
27448.043164,500,1286.53846
28060.77048,500,1296.979455
24799.879469,500,1307.212016
26147.139396,500,1317.532681
25103.494881,500,1328.108099
21163.366582,500,1338.360504
26497.830815,500,1348.665663
24614.769618,500,1359.076761
24148.105769,500,1369.598763
26953.093971,500,1380.047126
28644.034705,500,1390.454959
26382.977923,500,1400.874943
26128.829512,500,1411.171273
28381.66874,500,1421.511447
25515.583632,500,1432.123087
29462.922143,500,1442.31046
28300.281171,500,1452.602755
30602.306822,500,1463.168028
28293.768724,500,1473.580395
26727.962409,500,1484.06555
31501.215194,500,1494.657615
32132.614612,500,1505.234697
29603.383613,500,1515.652471
30216.595059,500,1525.881818
30241.31123,500,1536.066185
31518.17545,500,1546.456976
30167.134051,500,1556.642704
32619.759295,500,1567.099966
30895.358591,500,1577.343127
34784.116223,500,1587.575618
32350.252399,500,1597.771934
35386.452737,500,1608.178252
34688.029153,500,1618.368475
33514.84568,500,1628.593207
36212.120162,500,1639.029501
31424.481844,500,1649.274166
33689.235613,500,1659.411838
36000.534653,500,1669.573926
39028.86752,500,1679.929491
34267.018995,500,1690.174161
36540.758803,500,1700.321081
34326.159973,500,1710.807368
40435.908045,500,1721.097469
42196.610741,500,1731.298429
41308.622309,500,1741.701406
38122.994393,500,1751.800738
38459.912955,500,1761.899068
44952.83071,500,1772.232151
44637.182046,500,1782.39065
40177.916589,500,1792.502244
42258.790546,500,1802.610289
42328.770495,500,1812.938188
42181.420539,500,1823.181819
43226.864841,500,1833.379265
42361.295155,500,1843.552654
43196.360614,500,1853.947828
42087.786897,500,1864.105726
41302.447605,500,1874.529581
45919.730812,500,1884.787886
46873.016546,500,1894.975689
42450.123801,500,1905.235396
47856.956723,500,1915.639016
48216.913657,500,1925.823191
46309.608731,500,1936.058328
47302.412011,500,1946.512296
48843.640112,500,1956.733038
48256.878759,500,1966.906525
51929.972491,500,1977.066546
50465.138728,500,1987.577019
53489.577098,500,1997.706796
53674.450082,500,2007.87297
50980.839062,500,2018.254756
50026.294343,500,2028.381137
51039.21748,500,2038.703224
50628.972454,500,2049.33967
55111.49507,500,2059.604992
51585.716943,500,2069.867391
51314.958246,500,2080.378638
54298.218055,500,2090.628674
53418.65415,500,2100.832104
53088.112806,500,2111.020496
50345.144523,500,2121.505286
56417.246945,500,2131.713144
54645.247592,500,2141.965122
55081.154781,500,2152.20839
55867.837137,500,2162.542275
55004.357357,500,2172.584101
52269.342913,500,2183.027479
55487.563973,500,2193.192613
53936.055276,500,2203.407692
53789.396716,500,2213.659105
54079.550328,500,2224.007015
56609.021853,500,2234.08144
58436.823283,500,2244.223496
56411.588595,500,2254.530445
57611.954722,500,2264.610638
55900.421377,500,2274.701882
59028.70878,500,2284.808047
57546.072903,500,2295.197116
57880.674523,500,2305.297227
58062.976072,500,2315.479669
59643.24233,500,2325.746484
59126.483672,500,2335.641685
60302.035592,500,2345.616176
58584.954544,500,2355.891088
59851.286787,500,2365.846059
57165.26744,500,2375.862188
60607.879873,500,2386.071354
59183.054903,500,2396.320644
60489.263562,500,2406.395242
58599.74634,500,2416.590393
58769.287289,500,2426.961256
60528.218892,500,2437.141191
59944.754942,500,2447.396228
60909.336995,500,2457.602062
61001.622265,500,2468.241377
59747.522118,500,2478.330755
60410.804821,500,2488.713007
59836.542747,500,2499.009869
60960.425549,500,2509.269585
60199.392014,500,2519.468238
60776.207366,500,2529.962596
59860.16452,500,2540.114589
59126.571507,500,2550.060899
59924.915932,500,2560.232442
60514.014696,500,2570.22637
61075.912623,500,2580.293643
60527.72614,500,2590.393328
60961.508974,500,2600.66028
60987.446673,500,2610.704404
60631.341419,500,2620.685581
61638.382345,500,2630.887739
60042.187466,500,2640.871735
