#{"env_id": "my_panda_free_space_traj", "t_start": 1586050639.4940891}
r,l,t
199.915165,500,14.617476
765.007486,500,24.9764
2382.853686,500,36.070675
2604.921884,500,47.053934
2852.144775,500,58.251195
3181.351531,500,69.394859
4679.819536,500,80.717453
4872.810852,500,92.221807
5169.384506,500,103.635497
5458.045595,500,115.035923
6397.68613,500,126.805567
7828.154452,500,138.07613
6049.52224,500,150.096351
8306.272851,500,161.528562
6085.592641,500,172.480308
9966.132381,500,184.001367
8896.107055,500,195.115921
6087.645127,500,206.644826
9797.421246,500,218.560034
6335.268459,500,230.32511
11402.153785,500,242.396396
9251.522856,500,254.413646
8548.098423,500,266.079403
11772.678456,500,278.357577
11617.485917,500,290.493051
13699.171745,500,302.334683
12222.65693,500,313.869412
13217.037653,500,325.752134
13138.368716,500,337.93608
13189.980566,500,349.907032
13545.054662,500,361.670675
15122.634269,500,373.590564
13854.427324,500,384.813982
13871.033347,500,396.726694
14203.453776,500,408.384341
11414.325659,500,420.240096
12713.080563,500,432.237937
13644.075264,500,444.224201
12775.009863,500,456.372116
15521.258465,500,467.562819
20964.945913,500,478.761453
18226.509266,500,490.074694
21344.169425,500,501.114234
16998.45425,500,512.009281
22644.885403,500,523.290128
18298.743831,500,534.348501
19073.770982,500,545.419827
19464.612004,500,556.564168
17882.854746,500,567.69072
17083.18924,500,579.084823
15964.343276,500,590.126705
23029.541656,500,601.010932
21067.922209,500,612.47461
18817.453467,500,623.713334
24020.416677,500,635.293592
22745.618299,500,647.038056
21474.214019,500,658.471449
21255.75653,500,669.796549
23115.314786,500,680.674207
16343.422737,500,691.896997
21981.872456,500,703.109733
20932.907519,500,714.175965
23002.072817,500,725.537361
21941.210646,500,736.435961
21721.866854,500,747.381151
23715.426808,500,758.706798
22950.394531,500,769.56692
21533.333771,500,780.731901
21050.151684,500,791.691287
22624.175904,500,802.705353
17380.221196,500,813.861549
17177.203702,500,824.763381
24635.166188,500,835.923783
20615.967779,500,846.892752
23975.370008,500,857.762571
19719.394799,500,868.75165
22172.31099,500,879.714425
24800.073562,500,890.570182
23511.148842,500,901.654557
22253.739476,500,912.605314
20992.975598,500,923.681307
22743.926542,500,934.691494
24937.745874,500,945.467131
21143.586488,500,956.707386
21738.397928,500,967.691458
24844.659984,500,978.958319
27103.678869,500,989.777177
22544.409116,500,1000.623693
25323.154001,500,1011.934874
28255.189179,500,1022.997288
19074.673906,500,1033.794894
17912.761999,500,1044.910142
18016.733197,500,1055.788298
25351.54247,500,1066.875018
24095.938123,500,1077.749065
23497.729961,500,1088.651379
24776.998775,500,1099.685687
28779.072541,500,1110.707937
22613.596384,500,1121.54283
22537.134064,500,1132.649567
23172.806984,500,1143.467463
23898.477093,500,1154.538254
24813.422619,500,1165.401794
24807.165385,500,1176.454823
23769.066521,500,1187.758056
24937.361509,500,1198.861921
21453.244847,500,1209.979243
23867.598288,500,1220.909932
18654.086974,500,1232.29624
21281.463546,500,1243.681365
24114.599481,500,1254.65385
23331.232695,500,1265.790905
29921.302154,500,1277.499542
17567.347345,500,1288.960875
24183.574765,500,1300.638432
25857.492042,500,1311.705929
19660.386136,500,1323.272818
14364.024715,500,1335.308863
16906.615836,500,1347.19906
17927.242278,500,1359.245983
18881.735257,500,1370.991664
21899.885815,500,1382.056282
25621.458303,500,1393.375626
21479.236181,500,1405.155973
