#{"env_id": "my_panda_free_space_traj", "t_start": 1586054707.1471612}
r,l,t
228.017999,500,14.913497
309.985478,500,25.397404
998.353493,500,35.485526
1731.698442,500,45.671551
1844.161271,500,55.740864
2008.351825,500,65.759899
1999.970159,500,75.687154
2193.268551,500,85.501746
2275.499226,500,95.554059
2776.084331,500,105.593116
3786.972413,500,115.413718
4991.541572,500,125.380557
5765.486244,500,135.324587
6175.515646,500,145.491514
6385.402653,500,155.454762
6693.783951,500,165.219103
6608.218241,500,175.081589
6779.317833,500,184.698347
6891.954707,500,194.31142
7084.860684,500,204.408459
6807.572647,500,214.37899
6868.920317,500,224.573773
7050.300318,500,234.479571
6874.679113,500,244.229603
6972.949139,500,254.137336
7072.254831,500,263.783043
6569.202457,500,273.540648
7139.700433,500,283.44245
7212.583237,500,293.284261
7266.092461,500,303.08118
7280.257799,500,312.798555
7264.060552,500,322.573697
7370.170328,500,332.530045
7296.065704,500,347.53288
7295.241429,500,357.559846
7385.051827,500,367.214755
7414.57083,500,377.215866
7292.720313,500,387.27116
7227.591128,500,397.13887
7318.345262,500,407.056479
7373.358129,500,416.776248
7574.989396,500,426.789562
7560.031955,500,436.909861
7583.185761,500,446.891456
7531.717474,500,456.76903
7444.755189,500,466.688136
7203.298055,500,476.871414
7633.491388,500,487.023387
7729.280599,500,496.656632
7615.91548,500,506.344243
7720.9533,500,516.151212
7674.430502,500,525.682179
7634.896154,500,535.65777
7745.800893,500,545.532814
7648.759537,500,555.46061
7501.185113,500,565.497247
7561.511207,500,575.227791
7389.940922,500,585.039042
6356.391029,500,594.861647
7145.11003,500,604.473295
7665.536342,500,614.047401
7649.498329,500,623.868693
7559.610528,500,633.694798
7577.152854,500,643.699619
7640.902929,500,655.344261
7488.281529,500,665.258338
7542.171486,500,675.11804
7695.328271,500,684.844443
7561.258061,500,694.662602
7709.614867,500,704.296565
7722.255113,500,714.001303
7738.120191,500,723.859665
7692.577091,500,733.65102
7518.152977,500,743.376705
7690.159083,500,753.283983
7705.396837,500,763.042821
7758.301858,500,772.947923
7640.991961,500,782.438884
7717.288826,500,792.192964
7759.356937,500,802.183151
7732.298266,500,811.989624
7632.202705,500,822.136078
7706.083462,500,831.850563
7681.785429,500,841.633798
7404.580167,500,851.363099
7555.088344,500,860.91046
7701.185595,500,870.79775
7567.583933,500,880.487974
7659.378659,500,890.181157
7584.561106,500,900.307503
7549.559474,500,910.044527
7455.835601,500,920.006597
7613.297516,500,929.878267
7552.855403,500,939.420038
7631.305819,500,949.39323
7700.53026,500,959.120554
7474.528305,500,968.77621
7552.752963,500,978.649487
7458.469898,500,988.292419
7589.487791,500,998.008933
7224.024729,500,1007.9971
7374.134728,500,1017.696437
7651.951672,500,1027.650538
7563.780044,500,1037.35121
7683.94127,500,1047.202967
7373.250512,500,1057.182584
7628.669912,500,1067.065311
7666.138834,500,1076.958955
7732.029422,500,1086.874213
7700.523761,500,1096.501368
7576.904903,500,1106.390324
7770.879652,500,1115.951125
7666.477418,500,1125.675818
7803.025804,500,1135.867402
7426.460059,500,1145.652742
7776.585754,500,1155.566383
7741.497669,500,1165.138649
7703.743975,500,1174.926808
7623.76854,500,1184.852422
7703.376826,500,1194.713935
7832.207132,500,1204.448705
7639.017476,500,1214.337127
7531.409066,500,1224.059657
7663.057051,500,1233.950499
