#{"env_id": "my_panda_free_space_traj", "t_start": 1583783973.4024546}
r,l,t
615.331152,1000,23.332169
1415.404266,1000,40.122497
3327.535834,1000,57.181787
4178.829198,1000,74.188524
6273.917651,1000,92.000077
11742.775465,1000,110.302009
12988.348851,1000,128.736445
19934.586897,1000,146.631507
21623.376411,1000,164.722955
25393.974508,1000,182.512493
29512.018244,1000,200.081861
32277.690107,1000,218.628192
29645.160333,1000,236.424042
33923.444876,1000,254.852595
42637.089167,1000,272.61065
38487.085395,1000,290.563847
46880.353889,1000,308.241497
53796.730678,1000,326.378495
61090.975534,1000,343.875544
67001.868204,1000,362.039829
68833.327142,1000,379.425013
75744.914166,1000,396.873368
79860.862335,1000,414.513279
78701.322454,1000,432.129788
83656.370281,1000,449.863644
82991.275991,1000,467.266329
87003.916454,1000,484.943548
81661.627956,1000,502.797122
94503.732247,1000,520.431835
79737.56446,1000,537.547826
87855.377056,1000,554.370396
86612.908333,1000,571.380945
94413.366331,1000,588.516174
97264.167622,1000,605.816575
100276.259983,1000,622.859601
96886.114977,1000,639.882917
104252.004246,1000,657.045628
107351.42943,1000,674.355601
104339.700456,1000,691.398948
107417.514925,1000,708.307401
109366.941691,1000,725.4929
110918.942985,1000,742.077773
113540.764453,1000,758.081575
117115.479203,1000,773.772318
117296.533763,1000,789.68378
118310.181289,1000,805.599458
119892.456489,1000,821.67589
120505.222741,1000,837.18749
121601.56776,1000,853.294399
121925.518893,1000,869.279263
122073.030286,1000,884.988546
122347.341758,1000,900.974123
123112.593049,1000,917.164898
123808.660286,1000,933.362886
123670.516602,1000,949.423072
123335.785817,1000,964.966676
123327.668586,1000,980.5737
123802.56277,1000,995.612867
122868.610425,1000,1010.73681
124454.064416,1000,1026.008644
124514.498677,1000,1040.948943
124233.345806,1000,1056.215484
124596.011268,1000,1071.31056
124288.650436,1000,1086.602791
124657.053605,1000,1102.168557
123781.34083,1000,1117.732169
121831.496294,1000,1133.283005
121988.353077,1000,1148.1748
124282.32882,1000,1163.267491
123125.241738,1000,1179.00472
123882.805635,1000,1194.100373
125132.572566,1000,1209.091815
124861.808555,1000,1224.0108
124571.794703,1000,1239.217206
124970.860788,1000,1254.182403
125208.624255,1000,1269.432853
123295.515192,1000,1284.834953
124365.238162,1000,1299.84453
124690.914412,1000,1315.474892
122596.649375,1000,1330.73003
123970.068881,1000,1345.738872
123838.556893,1000,1360.724737
124078.41177,1000,1375.874558
123111.762548,1000,1390.965477
124303.773502,1000,1405.960521
124256.952863,1000,1421.174851
124469.946884,1000,1436.296615
124042.106802,1000,1451.348999
123188.481888,1000,1466.310824
124319.758622,1000,1481.623497
123673.130571,1000,1496.86552
124394.024028,1000,1511.783565
124213.636341,1000,1526.793811
123087.046424,1000,1541.7481
123213.170199,1000,1557.07783
121952.623188,1000,1571.978259
123870.273327,1000,1587.230514
125289.413592,1000,1602.286764
122014.77182,1000,1617.908006
123308.461804,1000,1632.829896
124335.186305,1000,1648.110697
123992.381332,1000,1663.33578
124224.279055,1000,1678.717161
120989.308357,1000,1694.112136
124381.406129,1000,1709.370713
123805.713042,1000,1724.958642
124529.910901,1000,1740.454781
125580.077856,1000,1756.019576
124614.112629,1000,1771.146797
125021.811636,1000,1786.468707
124537.245,1000,1802.845104
124406.585655,1000,1818.558742
123107.389679,1000,1834.343601
123942.149462,1000,1849.731454
123062.75031,1000,1865.112245
122087.302585,1000,1880.615276
122127.322656,1000,1895.889807
123736.234349,1000,1911.069895
124855.78646,1000,1926.163415
122954.341395,1000,1941.614814
124042.833942,1000,1956.822845
123636.687258,1000,1971.970363
120639.011078,1000,1987.388126
124290.910249,1000,2002.874428
121896.74463,1000,2018.114206
