#{"t_start": 1586722608.627111, "env_id": "my_panda_free_space_traj"}
r,l,t
168.569201,500,14.528516
212.8016,500,25.475111
173.642052,500,36.080292
447.27081,500,46.890955
730.687239,500,57.190451
1135.824828,500,67.723265
1194.826355,500,78.818149
1645.491814,500,89.840605
1800.951918,500,101.054956
2408.42261,500,112.515299
1602.124119,500,123.605455
2411.666158,500,135.058709
2279.680595,500,146.452223
5876.792187,500,158.276793
5925.919168,500,170.551445
9152.952812,500,182.341418
9483.343402,500,194.509168
12494.109526,500,206.561307
22866.938288,500,218.841727
23545.301038,500,231.386576
26518.142013,500,243.454149
35081.156193,500,255.508766
29670.272809,500,267.707565
34938.985983,500,279.743166
40727.787928,500,292.013259
34040.42612,500,304.153705
7246.731732,500,315.265738
39969.146037,500,327.07454
32175.050222,500,338.789365
34437.54719,500,350.239935
36123.072045,500,362.131166
7608.468514,500,373.864063
40534.380989,500,385.925882
46185.895816,500,397.749592
49652.144861,500,409.713634
51026.315581,500,422.05349
50971.300252,500,434.062304
49416.332154,500,445.88932
50235.415051,500,457.437967
48505.185472,500,468.597186
53010.970375,500,480.341181
53526.060548,500,491.387497
55825.143947,500,502.548043
42247.028115,500,513.467086
51300.160196,500,524.44529
49432.066101,500,535.709101
50984.027942,500,546.613337
51294.474797,500,557.553079
58339.058332,500,568.671324
50626.85384,500,579.744809
55771.032875,500,590.563202
56822.609217,500,601.379062
54316.846902,500,612.060539
51293.843519,500,622.91175
48773.634782,500,633.584642
51105.820789,500,644.290223
53159.908898,500,655.2245
56678.576571,500,666.307575
52000.213635,500,677.56187
59808.936848,500,689.121119
59109.296589,500,700.676694
57380.596596,500,712.067574
52752.498604,500,722.658739
45302.544716,500,733.386126
47755.256174,500,744.466186
54950.027462,500,755.603836
56890.610211,500,766.691752
57289.877877,500,778.108805
49046.222239,500,788.752666
57204.087061,500,799.511148
56863.148223,500,810.143404
58159.296874,500,821.135951
57747.350384,500,831.875959
55090.511653,500,842.6428
57102.632358,500,853.417785
56224.847769,500,864.007663
58268.437604,500,874.842884
57168.193704,500,885.402578
51526.478369,500,896.179862
46240.81296,500,906.970025
56623.910354,500,917.737851
56671.721218,500,928.384072
55030.421892,500,939.289787
57243.605141,500,949.996945
56105.413857,500,960.894911
55369.565113,500,971.498495
57823.15234,500,982.235925
58009.592349,500,993.220152
57531.574865,500,1003.870099
59191.461205,500,1014.500452
56074.304049,500,1025.268021
57867.05608,500,1036.030016
55846.649931,500,1046.915664
55591.253841,500,1057.579481
57686.126756,500,1068.267483
58604.155602,500,1079.157283
58405.364017,500,1089.794444
8897.979468,500,1100.635197
10854.080295,500,1111.613555
21023.398258,500,1122.323521
42489.837975,500,1133.381058
54255.194982,500,1144.158901
47126.157857,500,1155.001872
46192.512613,500,1166.448413
46642.402847,500,1177.459771
24347.197261,500,1188.742663
58234.667737,500,1199.520386
48234.881725,500,1210.529102
58250.50633,500,1221.499161
50621.218297,500,1232.146464
57144.699066,500,1242.7406
61337.991458,500,1253.614733
58144.884256,500,1264.591674
54016.895258,500,1275.643992
57853.547646,500,1286.423896
49917.82253,500,1297.294768
25543.428304,500,1308.36601
52634.959607,500,1319.164856
56792.071638,500,1330.47272
57299.190421,500,1341.334053
56451.671408,500,1352.269605
55251.416423,500,1363.551742
55940.772238,500,1374.528096
55478.820322,500,1385.795301
