#{"t_start": 1582584781.6285152, "env_id": null}
r,l,t
3.830594,1000,40.819909
9.549434,1000,70.389764
4.132327,1000,99.909245
14.522863,1000,128.426772
25.023815,1000,158.867662
32.195932,1000,189.059745
47.919263,1000,219.445697
113.560033,1000,251.692126
193.885287,1000,283.306329
226.878609,1000,314.593195
274.223171,1000,345.47958
317.231988,1000,375.767448
755.504876,1000,405.792002
713.004125,1000,436.057453
795.940396,1000,466.684993
1045.787479,1000,497.794379
1039.95499,1000,528.695401
1054.76606,1000,559.323532
1244.417403,1000,590.360675
1109.843345,1000,620.925027
1505.282073,1000,651.881159
1238.90558,1000,682.697916
1580.071561,1000,712.895561
1446.810892,1000,743.366234
1521.423834,1000,773.865203
1448.841368,1000,804.442065
1481.522995,1000,835.132538
1545.988313,1000,865.445699
1615.953855,1000,896.055209
1586.931927,1000,926.813105
1789.925686,1000,957.913027
1688.44659,1000,988.548993
1808.415567,1000,1018.727585
1778.052555,1000,1048.682754
1708.399961,1000,1079.173846
1756.070701,1000,1109.879708
1799.076655,1000,1140.600006
1656.657604,1000,1171.476182
1796.33752,1000,1201.715016
1770.382284,1000,1232.131325
1805.164683,1000,1262.287629
1827.119696,1000,1292.899185
1842.02789,1000,1323.244185
1824.661457,1000,1353.758775
1856.856663,1000,1384.442967
1843.130084,1000,1414.759997
1740.32397,1000,1445.230202
1829.192716,1000,1475.665791
1742.802262,1000,1505.810325
1741.123178,1000,1536.159609
1904.327278,1000,1566.984076
1784.27827,1000,1597.351107
1846.869925,1000,1627.63626
1926.201049,1000,1657.901804
1722.18234,1000,1687.725986
1933.134443,1000,1717.80386
1652.919399,1000,1747.537158
1868.638183,1000,1777.384654
1916.220822,1000,1807.85845
1894.258756,1000,1837.794538
2034.501151,1000,1867.423419
1619.783686,1000,1896.883703
1982.989634,1000,1926.979005
1860.143714,1000,1957.256818
1963.965639,1000,1987.459527
1946.002283,1000,2017.293969
2049.208697,1000,2047.563815
1929.778942,1000,2077.852177
2084.639528,1000,2108.401597
2258.128282,1000,2138.644572
1960.141454,1000,2168.323713
2183.285347,1000,2199.059139
2301.635515,1000,2229.412032
2462.813614,1000,2260.081285
2409.892636,1000,2290.935846
2192.761991,1000,2321.718186
2519.690458,1000,2351.951515
2795.185764,1000,2382.368912
2849.161181,1000,2412.927106
2920.949386,1000,2443.235071
2811.411152,1000,2473.742139
2656.526104,1000,2503.964335
2975.587543,1000,2534.683955
3145.726933,1000,2565.543787
3047.004979,1000,2596.312694
2823.951703,1000,2627.212206
3267.855671,1000,2657.614836
3141.978674,1000,2688.532301
2951.436288,1000,2719.23648
3217.355062,1000,2750.845466
3753.491433,1000,2781.972754
3645.201858,1000,2812.177093
3678.234698,1000,2842.896175
3607.54594,1000,2873.147489
3229.830736,1000,2903.959242
3970.526665,1000,2934.795484
4088.31248,1000,2965.318358
3741.936349,1000,2996.552466
3846.502633,1000,3027.701489
3626.519249,1000,3058.956184
4291.166177,1000,3089.896549
3928.69728,1000,3120.222408
4325.347309,1000,3150.486783
3656.862768,1000,3181.508688
3814.45973,1000,3212.180179
4231.311245,1000,3242.884065
3866.172479,1000,3273.020351
4654.586261,1000,3304.106152
4170.445479,1000,3334.538565
4082.991544,1000,3365.531934
4323.994861,1000,3395.798329
4997.39731,1000,3426.019891
4560.987438,1000,3456.733119
