#{"t_start": 1586728267.0731885, "env_id": "my_panda_free_space_traj"}
r,l,t
215.743683,500,14.792146
389.208978,500,26.030716
245.07456,500,37.168943
474.344059,500,48.029564
843.888316,500,58.99725
1051.058062,500,70.087235
1187.835507,500,81.215821
2216.486617,500,92.392766
1797.952749,500,103.207572
2592.500832,500,114.481166
2727.071514,500,125.411337
3539.041486,500,136.702111
3354.564779,500,148.304317
3557.399025,500,159.974478
5157.136844,500,171.829643
5963.60754,500,183.428655
8974.464901,500,195.268169
12773.430725,500,207.177835
16973.780729,500,218.918264
13922.236252,500,230.545559
20393.333289,500,242.289211
22897.345952,500,253.76693
26760.872767,500,265.441199
30737.808808,500,276.830053
32952.384521,500,288.252499
31882.201916,500,299.884468
32919.258076,500,311.225034
31565.085215,500,323.155966
37049.739089,500,334.840011
35168.02657,500,346.397384
43114.81158,500,358.063482
39228.568189,500,369.593459
44791.439759,500,381.015419
40572.528932,500,392.852065
47318.666691,500,404.372337
48632.398169,500,416.296665
49668.943459,500,427.920583
49326.053454,500,439.341747
51436.146501,500,451.207212
51734.557168,500,463.187594
55120.502511,500,475.053833
54465.875539,500,487.047496
55924.822925,500,498.547448
54049.132089,500,510.318877
56345.890348,500,521.884161
56961.458226,500,533.683673
55893.139384,500,545.60389
58754.285833,500,557.34689
54005.215838,500,569.690032
58843.384733,500,581.726826
59176.959092,500,593.970633
57536.326468,500,606.066922
57988.104081,500,617.68303
59118.657794,500,629.548378
58857.273727,500,641.664429
58843.100451,500,653.523339
56235.206927,500,665.112253
57893.423838,500,676.745735
59663.121585,500,688.670865
7704.713416,500,700.294837
55534.643651,500,712.190182
57528.838094,500,724.024173
38930.406455,500,735.528502
58878.907289,500,747.187385
59336.183992,500,759.04145
51623.265001,500,770.477108
53624.499987,500,782.319891
58461.712466,500,794.194609
57624.096866,500,805.860398
40869.718628,500,817.564622
56326.812114,500,829.021459
58059.010156,500,840.644716
58886.219909,500,852.368532
55735.80453,500,864.227715
59175.088876,500,875.707243
58540.043188,500,886.612212
58732.354627,500,897.769408
60163.65184,500,909.357605
57522.630528,500,920.262491
57038.396952,500,930.906303
56918.541689,500,942.416157
54706.378241,500,953.116801
55681.949494,500,964.185246
55981.576905,500,974.930673
56621.644844,500,985.901061
57252.643325,500,997.172999
60166.113793,500,1008.61201
57480.459299,500,1019.391317
54855.196143,500,1030.781471
57392.741228,500,1041.837346
60050.805616,500,1053.032802
44441.494761,500,1063.950518
54081.493215,500,1074.947292
58276.982616,500,1086.107459
57675.491001,500,1096.895604
50011.871167,500,1107.856349
52929.682326,500,1118.716193
50029.229635,500,1129.563371
52112.867891,500,1140.48029
