#{"env_id": "my_panda_free_space_traj", "t_start": 1586039988.0627701}
r,l,t
147.54098,500,14.970396
331.870409,500,26.148539
627.265662,500,36.84398
1137.262611,500,47.707467
1794.453582,500,58.570405
2483.683896,500,69.559314
3208.768856,500,81.073075
3080.632168,500,92.58032
3785.931081,500,104.05947
4748.148664,500,115.630299
4747.354873,500,126.92535
4687.517679,500,138.745818
5504.478888,500,150.618814
5920.420519,500,162.648616
6917.295513,500,174.920557
7753.056681,500,186.641459
7513.092664,500,198.343683
8057.216613,500,210.249807
7351.333354,500,221.994126
7893.689977,500,233.935736
7984.445242,500,245.96948
8357.99855,500,257.835813
8287.192235,500,269.679991
8102.989096,500,281.244727
10216.743129,500,293.068046
11662.942054,500,305.776139
7330.403372,500,316.683482
9523.890649,500,328.016913
11869.141771,500,339.909044
14449.049473,500,350.996013
12692.493939,500,361.982087
12535.991589,500,372.663116
14543.102089,500,383.670455
9857.896615,500,394.496093
10224.391488,500,405.431065
12883.994767,500,416.394869
13108.850215,500,427.138783
11516.084564,500,438.033394
15629.550277,500,448.707658
11868.178084,500,459.497039
12824.68669,500,470.562939
13391.108589,500,481.252734
14002.740144,500,491.959581
11713.05806,500,503.043651
11817.365841,500,514.050633
10065.313793,500,524.975317
13654.98281,500,536.017414
13644.382847,500,546.747302
14499.641461,500,557.71168
15400.054125,500,568.433163
15287.245774,500,579.300566
15885.693661,500,590.245745
17279.677963,500,600.953411
17895.142984,500,613.178273
13849.022605,500,624.31586
15536.271212,500,635.294829
18069.27671,500,646.227537
14250.016126,500,656.959155
18505.24541,500,667.945798
17549.330907,500,678.694307
19814.007002,500,689.46443
19442.235055,500,700.417416
21533.000299,500,711.282782
18621.061224,500,722.063651
19376.190856,500,733.06121
12240.097132,500,743.822719
15759.045238,500,754.845907
19633.770469,500,765.652036
18836.369511,500,776.379364
20460.788362,500,787.325284
21830.192381,500,798.217796
19791.36599,500,809.044085
23853.581276,500,819.746021
24136.736764,500,830.546311
22218.082118,500,841.481435
22838.378679,500,852.424329
23634.169079,500,863.497483
23002.660369,500,874.30856
19937.313899,500,885.113993
21946.995853,500,896.028468
24333.565927,500,906.889696
21190.931394,500,917.787603
21400.031074,500,928.753937
21110.980758,500,939.551729
19547.4266,500,950.591369
26505.097737,500,961.230546
24716.427483,500,972.023275
14748.618379,500,982.944609
20022.826551,500,993.665104
19518.400858,500,1004.642366
17963.071908,500,1015.550299
23553.631485,500,1026.345056
23328.953141,500,1037.311913
24064.469052,500,1047.984876
18514.581467,500,1058.83897
19250.749653,500,1069.779156
17845.085208,500,1080.557651
29420.259228,500,1091.406094
26440.042603,500,1102.432702
19736.750357,500,1113.19133
22558.175281,500,1124.248113
24989.311658,500,1135.067504
27045.182766,500,1145.837876
16663.325393,500,1156.70063
24457.058553,500,1167.515216
26659.344085,500,1178.459732
18537.204772,500,1189.254036
21147.279516,500,1200.114292
23057.548184,500,1211.11645
24885.083855,500,1221.770378
21746.495999,500,1232.572814
23392.680945,500,1243.508423
26720.940671,500,1254.264589
23936.598569,500,1265.426389
26573.307586,500,1276.271769
30677.157815,500,1286.986551
28252.286867,500,1297.972497
28475.453296,500,1308.707835
19626.712179,500,1319.88778
27513.27781,500,1330.605517
26655.507031,500,1341.285683
27936.844113,500,1352.171702
28863.849897,500,1362.786391
27702.631697,500,1373.708529
