#{"env_id": "my_panda_free_space_traj", "t_start": 1586351464.587294}
r,l,t
232.381451,500,14.893525
145.146291,500,25.769068
462.596655,500,36.713883
196.175415,500,47.267851
237.818951,500,57.780729
228.300196,500,68.557597
869.137147,500,79.0304
874.249232,500,89.382388
1193.934222,500,100.070551
2355.555922,500,110.679264
1591.824724,500,121.591091
3114.137436,500,132.453721
3835.953916,500,143.214994
1995.354119,500,154.17785
4407.033476,500,164.92252
3782.013169,500,175.588349
5289.978653,500,186.704392
5013.899777,500,197.597672
6487.15193,500,208.630854
6183.051228,500,219.532604
6863.736695,500,230.470639
7462.782581,500,241.556196
7458.557277,500,252.388111
7504.00314,500,263.411379
7871.52276,500,274.257324
7852.228412,500,285.120827
8003.442784,500,296.168844
7805.564892,500,307.059481
7720.966831,500,317.988398
8091.096174,500,329.046918
7939.41793,500,340.194279
7918.354785,500,351.701727
7997.571476,500,362.823685
8343.059147,500,373.848614
7905.825759,500,385.094684
21637.206778,500,396.071251
7514.60825,500,406.995641
7376.175885,500,418.104484
7887.377012,500,428.981431
7835.242596,500,440.134525
7752.95286,500,450.995968
8030.211825,500,461.86622
8476.693617,500,473.086298
7998.571125,500,483.906957
6779.540185,500,495.398318
7185.426873,500,506.236372
7858.867812,500,516.97742
8477.972545,500,528.011941
7995.984309,500,538.993665
8113.633338,500,549.867378
8056.195072,500,560.86928
7668.131804,500,571.744856
12990.702789,500,583.114591
8642.048894,500,593.94898
12418.997836,500,605.028116
8389.44778,500,615.96464
8249.147309,500,626.758584
8335.917827,500,637.800419
8211.342416,500,648.714502
8536.022852,500,659.848379
8165.368857,500,670.972464
16326.373196,500,681.945477
8532.89801,500,693.027958
8540.91867,500,703.971364
8896.816075,500,715.135329
8908.521522,500,726.259897
13137.241704,500,737.306523
8293.47391,500,747.989205
9068.308802,500,759.442852
16043.091981,500,770.575208
10734.399924,500,782.06046
14884.97817,500,793.591166
8932.72379,500,804.875424
13265.473857,500,816.68627
8303.299508,500,827.664466
8743.841793,500,838.864778
9822.445844,500,850.695399
10163.269222,500,862.064608
10687.892611,500,873.321011
12907.927225,500,884.781843
11213.651402,500,895.574368
16127.923915,500,907.417683
15233.691768,500,918.248541
13048.488648,500,929.330356
16804.733923,500,940.242821
13984.792264,500,951.443613
14690.198298,500,962.341182
13696.327905,500,972.980794
11136.780199,500,984.015528
16329.081872,500,995.444299
15924.966964,500,1006.167499
20652.159831,500,1017.122813
21097.331482,500,1027.915465
18168.897431,500,1039.571306
17577.819656,500,1051.620142
19138.058151,500,1063.535113
19233.821981,500,1076.037106
24860.259825,500,1088.095809
18966.503071,500,1099.08457
