#{"env_id": "my_panda_free_space_traj", "t_start": 1591012289.5799096}
r,l,t
317.380958,500,18.504701
348.148762,500,30.586981
325.630559,500,40.733446
328.897315,500,51.178632
312.141439,500,61.556281
311.548713,500,72.090651
312.879867,500,83.02954
386.02873,500,93.833338
398.361781,500,104.944966
440.905594,500,116.295748
490.995363,500,127.541858
367.224662,500,138.7864
634.620111,500,149.743916
785.701609,500,160.836001
636.938165,500,172.241269
830.040983,500,182.668442
723.256341,500,193.179605
764.91944,500,203.935331
895.410981,500,214.290982
943.390343,500,224.717667
1007.017642,500,234.929699
915.785647,500,245.193424
996.612682,500,255.546057
932.371452,500,266.058948
1028.902871,500,276.473346
1161.471596,500,286.844383
1063.418424,500,297.27183
1182.247384,500,307.485631
1257.032502,500,317.744831
1268.359237,500,327.956826
1337.094246,500,338.339469
1394.234564,500,348.521394
1496.116321,500,358.711427
1715.689526,500,369.100061
1680.891133,500,379.292178
1909.152824,500,389.437308
2103.965198,500,399.801376
2067.823579,500,409.966579
2265.402329,500,420.175616
1880.01876,500,430.665154
2550.856823,500,440.912
2252.522262,500,451.190703
2586.058172,500,461.434319
2581.418806,500,471.922779
2693.387619,500,482.355381
2805.22872,500,492.709574
3064.763862,500,503.092981
2877.229728,500,513.697009
2978.922593,500,524.06883
3213.699806,500,534.709477
3209.252564,500,545.136188
3283.573599,500,555.544698
3569.092726,500,565.965593
3631.93309,500,576.658688
3466.517888,500,587.126533
3677.101924,500,597.514845
3835.48076,500,608.218558
3670.77981,500,618.475996
3687.862024,500,628.674321
4493.192965,500,638.944378
4519.813591,500,649.403842
4897.149034,500,659.609288
4956.42373,500,669.795694
4843.004119,500,680.309099
5417.332566,500,690.625948
5003.615454,500,700.95321
5389.099003,500,711.466294
5784.119213,500,721.795709
5166.750761,500,732.132773
5300.158352,500,742.645766
6752.32638,500,752.965695
5129.204022,500,763.188141
6001.125809,500,773.456235
6007.63589,500,784.122953
5569.146288,500,794.465599
5965.012917,500,804.813931
5691.690054,500,815.093179
6050.089992,500,825.61795
5639.781864,500,835.980678
6305.786624,500,846.546371
5946.155476,500,856.861163
6465.760184,500,867.147756
6695.695712,500,877.462982
6037.881646,500,888.070663
6834.354152,500,898.518425
6996.231283,500,908.960534
7108.613634,500,919.4681
7374.004945,500,929.685002
7773.157242,500,939.98022
6303.09302,500,950.164173
8073.566832,500,960.481682
6527.447339,500,970.616827
6329.739421,500,980.817553
6759.51082,500,991.297186
6893.015041,500,1001.606037
7606.455497,500,1011.852002
7614.500127,500,1022.374103
7261.233329,500,1032.6212
9041.543268,500,1042.916629
7812.564888,500,1053.462203
6779.860658,500,1063.720725
9267.011349,500,1073.898832
7908.836703,500,1084.168994
7608.354583,500,1094.653385
8224.821128,500,1104.916043
8808.770638,500,1115.229195
8133.273739,500,1125.486158
8535.599781,500,1135.974615
8311.938822,500,1146.314282
9002.172124,500,1156.78763
9192.870217,500,1166.992682
9102.038976,500,1177.232743
8484.498864,500,1187.482499
9543.894156,500,1197.942212
8795.379075,500,1208.256853
8466.577425,500,1218.526772
8206.789563,500,1229.037006
7825.186439,500,1239.393432
8558.531494,500,1249.716191
7843.661929,500,1260.059812
9643.635105,500,1270.497372
8032.221776,500,1280.775633
8458.887278,500,1291.12492
9798.610276,500,1301.61875
7610.604733,500,1311.921706
7832.617902,500,1322.173576
8962.910815,500,1332.65152
8184.212215,500,1342.884515
9897.350079,500,1353.098514
9512.974582,500,1363.553384
10487.595845,500,1373.803608
10799.469738,500,1383.998522
8400.379807,500,1394.180747
8353.30912,500,1404.668347
8582.657175,500,1414.880639
8876.398386,500,1425.072442
9332.64919,500,1435.252905
9642.296234,500,1445.579856
9516.185406,500,1455.697181
8360.058389,500,1466.098323
10408.183419,500,1476.187211
7695.043834,500,1486.320735
9747.913522,500,1496.467525
9454.385225,500,1506.845227
9971.549875,500,1517.046489
10723.207995,500,1527.191405
9518.897048,500,1537.527091
10512.646294,500,1547.641333
