#{"env_id": "my_panda_free_space_traj", "t_start": 1585161409.1878495}
r,l,t
234.91257,500,16.775595
151.900554,500,26.982479
256.702948,500,37.157814
219.502283,500,47.314771
298.738655,500,57.804702
326.413486,500,67.94132
716.545846,500,78.052135
716.379734,500,88.235402
1271.927234,500,98.295865
1659.714405,500,108.322966
2195.352934,500,118.593324
2290.526335,500,129.252842
2854.849159,500,139.955909
2957.072833,500,150.849508
4735.871535,500,162.097726
4219.517739,500,173.044174
4556.090383,500,183.974412
5092.986577,500,195.123949
5626.926073,500,206.115843
7032.738916,500,217.036521
6238.342749,500,227.84243
6423.6758,500,238.77593
6882.434238,500,249.659989
9313.685515,500,260.505957
8145.741955,500,271.589598
9232.685356,500,282.337392
9535.375804,500,293.180991
11803.09839,500,303.899162
9320.334498,500,314.974723
11521.439051,500,325.956589
11326.718814,500,336.865087
10821.950167,500,348.016121
10197.081718,500,359.009545
11283.278814,500,369.995754
10958.866804,500,381.240669
14261.842167,500,392.045079
15025.244575,500,402.95063
15556.964335,500,413.797681
15409.674292,500,424.319017
16633.409026,500,434.971159
16333.341958,500,445.454425
18514.974531,500,456.014679
19232.947793,500,466.357004
22017.415123,500,476.681839
19373.42504,500,487.333498
17135.790565,500,497.677926
21583.542046,500,507.995468
23249.143575,500,518.565635
27367.610023,500,528.949992
23141.270781,500,539.302073
23232.464887,500,549.728963
23747.161863,500,560.270645
26862.375645,500,570.55593
28452.981744,500,580.809448
27901.502934,500,591.37763
29576.124804,500,601.69679
30572.638635,500,612.015656
30286.985295,500,622.330077
31924.708655,500,632.960205
33808.457658,500,643.279627
30830.332987,500,653.602196
34875.495185,500,664.23541
33484.943893,500,674.515823
34133.295417,500,684.891287
34896.395043,500,695.711698
38072.883643,500,706.103583
41300.254351,500,716.443255
38763.888062,500,727.064264
37414.020961,500,737.652308
34688.733224,500,748.346407
38808.216231,500,758.895698
43002.731736,500,769.496022
41971.143745,500,779.800616
44597.919699,500,790.090844
34254.257077,500,800.877198
43826.08446,500,811.199667
42425.465761,500,821.412292
46294.204212,500,831.822083
45015.304552,500,842.036898
46990.164852,500,852.29642
45625.565778,500,862.544756
44923.571061,500,872.964689
44817.452326,500,883.186311
45724.147153,500,893.430815
44912.725468,500,903.922113
46823.827777,500,914.166267
47938.44427,500,924.407097
44684.621052,500,934.670663
46145.866176,500,945.116979
47817.857974,500,955.34675
46769.170543,500,965.602855
50640.098581,500,976.038624
50362.165567,500,986.216231
51594.719605,500,996.407717
50617.622575,500,1006.8409
51388.93459,500,1017.083878
51369.879277,500,1027.279151
52565.32624,500,1037.68354
53386.33212,500,1047.861209
49918.269376,500,1058.080914
51462.45088,500,1068.268103
55684.591905,500,1078.669909
55509.932588,500,1088.859373
54489.116196,500,1099.039326
55737.250696,500,1109.481196
54468.246519,500,1119.706799
56267.584512,500,1129.884559
54210.369737,500,1140.240582
54482.791068,500,1150.367793
54103.054837,500,1160.505769
57672.316939,500,1170.68673
55563.131555,500,1181.044138
57002.379519,500,1191.171062
57035.822923,500,1201.306792
58048.960719,500,1211.823795
57765.235768,500,1221.976377
59504.93649,500,1232.113091
58038.40643,500,1242.265183
57341.171443,500,1252.602497
58562.601893,500,1262.761428
57958.401966,500,1273.001745
59365.452572,500,1283.389769
57861.595569,500,1293.558501
59149.946616,500,1303.705107
