#{"env_id": "my_panda_free_space_traj", "t_start": 1586352448.8772554}
r,l,t
265.37807,500,14.760494
914.259441,500,25.443161
1021.55574,500,35.921298
3526.901418,500,47.122668
4155.841391,500,57.927054
4987.545324,500,69.411875
5326.635594,500,80.559409
6305.222505,500,91.488591
6920.431911,500,102.775456
9802.256007,500,113.750583
12620.512634,500,124.714122
10374.862602,500,136.153072
12230.786278,500,147.17998
14720.707621,500,158.357972
13964.057812,500,169.461463
13986.356014,500,180.721165
16419.024769,500,191.876945
19312.261797,500,202.712637
17799.28339,500,213.630587
16455.503945,500,224.996507
20388.175079,500,235.920579
22250.568304,500,246.939026
19599.675036,500,257.77931
22914.411591,500,268.537442
22089.757525,500,279.574115
24160.765777,500,290.502846
21188.833411,500,301.143802
22781.890161,500,312.080953
25743.597578,500,323.014548
26941.917465,500,334.143008
26755.33034,500,345.044466
26391.927301,500,355.892797
32234.823425,500,366.850428
35315.974028,500,377.62164
38130.513002,500,388.913121
38816.940235,500,399.753403
43105.615048,500,410.762072
42339.636956,500,421.908409
43857.783891,500,432.576955
47813.728011,500,443.445066
45672.456046,500,454.182338
47981.433315,500,464.904705
53861.367949,500,475.962399
55073.455164,500,486.648463
57442.858061,500,497.406569
52444.75484,500,508.380268
57600.838648,500,519.058838
54997.084739,500,529.9029
58699.908538,500,540.651147
53550.096377,500,551.661468
59239.647147,500,562.552502
56610.696122,500,573.212783
60211.893357,500,583.948703
58613.10784,500,594.898499
57845.189473,500,605.51174
59678.092947,500,616.389918
58589.299614,500,626.960796
58122.393768,500,637.565226
58989.501963,500,648.384148
59633.691145,500,659.172433
58427.333659,500,670.004653
57720.292966,500,680.848676
59109.490101,500,691.949821
59061.411743,500,702.832651
58991.852145,500,713.568419
59851.101004,500,724.253574
56933.803504,500,735.072208
59361.339039,500,745.816237
59001.512766,500,756.830411
54428.040877,500,767.577464
57896.537007,500,778.414624
60888.112495,500,789.361575
57997.561155,500,799.997046
57626.788109,500,810.651804
59530.379397,500,821.546431
58725.959643,500,832.199335
57053.75899,500,843.139722
59610.333087,500,853.793331
58372.25696,500,864.545623
57524.258748,500,875.405489
60124.782905,500,886.33989
52479.926959,500,897.533449
54535.259741,500,908.126942
57685.856396,500,919.440318
56307.888603,500,930.916088
57664.869596,500,941.807347
56367.792264,500,952.931987
59539.86347,500,963.651848
50804.539908,500,974.390452
56099.529239,500,985.477479
60538.68966,500,996.012407
57745.717879,500,1006.916304
60044.640073,500,1018.46745
58696.731032,500,1030.385374
55565.554501,500,1041.417535
55704.454689,500,1052.003495
7767.371199,500,1062.913051
55728.827381,500,1074.004356
55763.298879,500,1084.920447
