#{"env_id": "my_panda_free_space_traj", "t_start": 1586352447.9927475}
r,l,t
157.557469,500,14.698333
795.847455,500,25.369449
1573.505329,500,36.060162
3407.647339,500,47.044745
3473.956312,500,58.057707
5799.468431,500,69.324265
5710.272787,500,80.466881
5362.626775,500,91.626091
7567.329805,500,102.673285
8959.65511,500,113.687759
10327.979792,500,124.868065
9971.221331,500,136.078322
13007.643287,500,147.311761
13289.96746,500,158.294724
14323.95932,500,169.387974
12300.15529,500,180.857174
16357.856432,500,191.806446
18589.279132,500,202.645833
17492.572911,500,213.776239
15228.811175,500,224.928178
19764.86808,500,236.069383
20457.31413,500,246.866534
18708.451472,500,257.715135
22984.715981,500,268.671071
23689.282388,500,279.488158
19861.990046,500,290.637742
22952.863134,500,301.276996
21425.478703,500,312.00083
25345.582275,500,323.158849
29295.719805,500,334.078671
31694.751714,500,344.996033
28512.024016,500,356.041765
32315.666805,500,366.782048
36457.092496,500,377.772396
42266.364326,500,388.85102
40212.761598,500,399.682297
42085.788163,500,410.905914
44244.283962,500,421.79005
44118.295563,500,432.724648
47427.625314,500,443.383745
48873.615611,500,454.114895
47983.289107,500,465.05059
53371.898532,500,475.891908
53975.538807,500,486.574182
53889.591285,500,497.551236
56765.156012,500,508.282149
58421.480277,500,519.20591
54610.771144,500,529.828093
57709.359469,500,540.599623
54518.709828,500,551.804953
57118.643105,500,562.484403
59115.485771,500,573.144064
58403.432416,500,584.088057
58095.84148,500,594.830304
57398.686221,500,605.65484
59228.178657,500,616.311159
57439.182018,500,626.892964
58644.370532,500,637.717862
59628.050504,500,648.286951
57545.287194,500,659.319771
59690.585852,500,670.149489
58097.216046,500,680.784744
58572.663517,500,692.098529
58782.35181,500,702.735752
58227.853811,500,713.506876
58138.593509,500,724.401253
59061.934881,500,735.006296
58869.680523,500,745.970878
57294.086429,500,756.769435
57587.229745,500,767.521196
58606.691966,500,778.563705
60634.481851,500,789.287356
59538.943669,500,800.149456
55336.586569,500,810.805373
60090.286517,500,821.489392
59317.402938,500,832.359206
59817.397315,500,843.080934
57974.323811,500,853.726455
59632.076752,500,864.706778
60871.73854,500,875.3529
60314.763584,500,886.495653
54710.343879,500,897.477947
54735.402123,500,908.080413
59205.405998,500,919.594536
56419.867975,500,930.866471
57474.31355,500,941.969817
55906.334544,500,952.871522
58735.458854,500,963.605715
52443.278738,500,974.537825
55584.574511,500,985.41418
59791.718351,500,995.94749
53924.385514,500,1007.063448
60488.209928,500,1018.386845
21.424388,500,1030.523779
55833.535688,500,1041.312664
57585.803375,500,1051.925644
55234.865185,500,1063.057042
51742.677737,500,1073.913232
57490.571586,500,1084.824924
