#{"env_id": "my_panda_free_space_traj", "t_start": 1586926685.9950705}
r,l,t
323.874809,500,14.812196
305.520316,500,26.12568
345.977803,500,37.311405
427.491348,500,49.390772
1213.00905,500,61.483256
1267.054893,500,73.59007
1285.652315,500,85.698913
1210.179755,500,98.052684
1443.834958,500,110.284304
1477.032132,500,122.640535
1543.318922,500,134.614319
1666.33104,500,146.829627
1476.054033,500,159.226778
1670.351528,500,171.182596
1576.394738,500,183.298854
1914.915708,500,195.213456
1800.649621,500,207.246172
1903.948606,500,219.297975
2133.574281,500,231.253456
2319.331582,500,243.026355
2485.958713,500,254.813453
2486.644736,500,266.386841
2789.966928,500,278.10516
2598.301286,500,289.598655
2663.835074,500,301.022247
2884.950149,500,312.620216
2661.91925,500,324.105878
2828.041994,500,335.43239
2904.999116,500,346.476233
3079.200764,500,357.638425
3124.321028,500,369.010562
3113.606382,500,380.233878
3049.981515,500,391.850656
3147.359111,500,403.664746
2923.33002,500,414.959693
2958.059613,500,426.445166
3087.217539,500,437.739409
3169.230514,500,449.014675
3282.935186,500,460.467196
2934.107819,500,471.970191
3216.518309,500,483.485908
3239.219427,500,495.190766
3164.013631,500,506.695659
3100.92211,500,518.369823
3201.39851,500,529.82733
3153.20842,500,541.059356
3070.226148,500,552.818471
2930.920384,500,564.123144
3161.887655,500,575.840315
2857.081489,500,587.607671
3341.06007,500,599.238019
3279.021491,500,611.260986
3347.515434,500,622.72586
3419.979391,500,634.536103
3427.301061,500,646.740363
3478.619029,500,658.583884
2897.577684,500,670.412344
3568.789374,500,682.022406
3474.426257,500,693.568958
3205.238304,500,705.369853
3505.749211,500,717.012887
3419.775498,500,729.242396
3667.994286,500,741.689565
1585.212591,500,754.142868
3344.661696,500,766.650338
2792.268255,500,779.234099
2134.321481,500,791.582654
3648.013869,500,803.513687
3530.173475,500,815.338951
3194.436034,500,827.603278
3534.159193,500,839.090346
3724.455914,500,850.304375
3508.98278,500,861.589277
3668.180617,500,872.637191
3430.268118,500,883.584285
3411.642928,500,894.256704
3574.690401,500,904.991882
3724.010146,500,916.074951
3731.331456,500,927.067421
3935.418554,500,937.83419
3887.514366,500,948.776401
3872.929937,500,959.619914
3877.136191,500,970.866359
3818.370331,500,982.391137
3853.813364,500,994.100057
3896.609907,500,1005.866833
3850.064908,500,1017.284709
3872.753242,500,1028.724209
3863.885607,500,1040.366445
3911.452309,500,1051.607995
3633.341353,500,1063.03377
3759.710076,500,1074.004775
3785.506735,500,1085.310768
3887.956371,500,1096.857703
3928.575021,500,1108.003856
3915.291516,500,1119.586968
3932.358566,500,1131.341678
3749.123254,500,1143.366895
1341.056723,500,1155.905253
3792.028389,500,1167.579896
3721.61458,500,1178.881725
3949.846284,500,1190.313404
3875.644113,500,1201.630701
3525.603275,500,1213.376175
3693.244371,500,1225.601164
3344.616538,500,1237.870368
3545.105534,500,1250.410523
2373.953035,500,1262.762178
3928.628525,500,1275.212212
4037.723663,500,1287.589607
3766.722807,500,1299.680572
3999.685803,500,1311.954468
3904.062471,500,1323.912042
3928.188681,500,1335.795777
3726.98943,500,1347.82849
3909.829791,500,1359.595697
3939.874107,500,1371.37346
3655.693888,500,1383.525231
4121.941488,500,1395.445474
3810.842884,500,1407.666906
3990.441392,500,1419.711835
3514.798378,500,1431.999968
3623.874436,500,1444.086482
4018.346521,500,1456.366338
3569.738923,500,1468.625223
3724.977935,500,1480.791216
3640.806513,500,1493.316
1998.086205,500,1506.034973
1619.255932,500,1519.136851
3129.644839,500,1531.896918
3976.239354,500,1544.107273
3643.221247,500,1555.819783
3982.349338,500,1567.76065
3093.110826,500,1579.38409
3254.065381,500,1591.274627
3438.992779,500,1603.242966
3770.569172,500,1614.900867
3914.987234,500,1626.666347
2968.130979,500,1638.544915
3393.983628,500,1649.825456
3732.397898,500,1661.243513
3760.724761,500,1672.876832
4013.940762,500,1685.0165
3767.161913,500,1696.940593
4011.144425,500,1708.889755
3078.718087,500,1720.920986
3870.080054,500,1732.395028
3798.449841,500,1744.056686
4132.919695,500,1755.794877
3636.651883,500,1767.314234
4066.995857,500,1778.801968
4094.013514,500,1790.079168
3912.613387,500,1801.353068
4036.269002,500,1813.232902
3773.684142,500,1824.905281
3935.463937,500,1836.705751
4107.544632,500,1848.269727
3399.667623,500,1860.146268
3805.939422,500,1872.184215
3938.735136,500,1884.212876
4165.091872,500,1896.24413
4029.418123,500,1908.190094
2933.174378,500,1920.306447
3223.929544,500,1932.740223
979.355978,500,1945.367186
3408.394413,500,1957.439367
3533.610736,500,1969.542508
2988.58423,500,1981.429641
789.910721,500,1993.941566
3633.236835,500,2006.127023
3760.298818,500,2018.768327
3239.983356,500,2032.169526
3428.479359,500,2044.431934
3573.763073,500,2056.96978
3495.059268,500,2069.905105
1241.107245,500,2082.398219
3428.119451,500,2095.498837
3497.087914,500,2108.719794
3772.71396,500,2120.957594
3859.500659,500,2133.245435
3662.778915,500,2145.272013
3916.167284,500,2157.04502
3730.555926,500,2169.327008
3955.432002,500,2181.058089
3677.504192,500,2193.048285
3783.563548,500,2204.785216
3949.741206,500,2216.699371
3945.305666,500,2229.557767
3720.234249,500,2241.652909
2031.307346,500,2254.671201
3554.386515,500,2266.705542
3658.880561,500,2278.501662
4066.498151,500,2290.414529
3938.911797,500,2302.313612
4028.682682,500,2314.042503
2189.813941,500,2326.275115
3770.511992,500,2338.050569
3987.769369,500,2350.169259
3889.730517,500,2361.904674
3989.549043,500,2373.584233
