#{"env_id": "my_panda_free_space_traj", "t_start": 1586053469.6837654}
r,l,t
188.351146,500,14.252026
314.18611,500,25.043483
353.219256,500,35.558729
684.623258,500,46.044353
1292.278398,500,56.614639
1864.396179,500,66.750676
1813.456993,500,76.636108
3025.273325,500,87.146463
5692.258924,500,98.503168
7194.199103,500,110.145789
9521.104262,500,121.185999
10457.433102,500,132.634954
12286.7201,500,143.917586
13409.869233,500,154.959641
13338.597974,500,166.637
13682.019994,500,178.021706
16442.071039,500,189.453658
17527.409411,500,200.835651
23799.318484,500,211.774709
29978.609381,500,222.990039
30314.805157,500,234.273964
32379.994756,500,245.352163
35118.607696,500,256.980871
36480.909685,500,268.022558
39558.118793,500,279.152498
43309.673432,500,290.76871
42750.956341,500,301.633934
50489.460735,500,312.605052
49143.768103,500,323.45345
50203.007862,500,334.389871
48572.488972,500,345.772928
53385.349937,500,356.92393
47403.250715,500,368.132841
57503.621722,500,379.219065
56650.762906,500,390.047137
52653.47953,500,401.14705
55884.018605,500,412.043408
58003.413165,500,422.610177
57433.022205,500,433.781469
58458.111526,500,444.670164
59572.28806,500,455.345158
57530.554229,500,466.327093
57463.719862,500,476.89045
58653.741913,500,487.933783
58343.471427,500,498.593181
42973.775502,500,509.438681
58093.152137,500,520.440173
57425.380221,500,531.197799
58485.057716,500,542.130578
56247.206248,500,553.245255
56976.729914,500,564.017238
58774.853148,500,576.101969
51674.883121,500,587.036449
54197.666167,500,599.04687
56161.230059,500,610.673405
57097.584251,500,621.954146
53083.338024,500,633.358068
49140.77297,500,644.655124
59271.222232,500,655.19539
57587.965801,500,666.428536
58557.135382,500,677.106572
45824.031857,500,688.02798
55555.727095,500,698.876107
53449.253704,500,709.650049
48060.936685,500,720.618184
59689.551751,500,731.322714
91.290952,500,742.554507
56312.410143,500,753.74367
51043.23757,500,764.671724
56190.451244,500,775.804053
60214.034499,500,786.718274
56954.456676,500,797.565118
59736.809006,500,808.484699
60614.158097,500,819.201718
59865.469744,500,830.060988
59777.495848,500,840.757304
56664.911169,500,851.880018
60779.066153,500,862.867246
54222.861566,500,873.700106
56382.067625,500,886.64093
7569.579005,500,900.601702
14875.340795,500,914.676949
55349.720214,500,927.53399
146.328414,500,939.674519
115.417826,500,952.608052
3.407551,500,965.572107
53213.5982,500,978.38179
3.387597,500,990.4526
56868.53123,500,1002.49222
55421.511329,500,1013.309478
28110.767252,500,1024.548256
58750.578811,500,1035.21325
56909.377262,500,1047.001067
60695.093711,500,1057.854078
53675.915592,500,1068.79984
57090.835816,500,1079.887042
59765.690419,500,1092.537972
3.081753,500,1105.456621
50.919187,500,1118.294849
56942.762459,500,1129.058753
60605.284984,500,1139.884725
60172.411365,500,1150.880516
59329.456619,500,1161.511167
58572.064593,500,1172.411659
58780.401188,500,1183.131125
60633.496456,500,1193.768625
59762.47037,500,1204.640629
59958.79446,500,1215.295913
58456.076289,500,1226.324952
59034.534709,500,1237.195188
54509.201324,500,1247.905267
57729.683405,500,1258.920408
60036.027535,500,1269.645332
59168.28488,500,1280.356593
60377.130804,500,1291.241396
59566.688841,500,1301.876844
58616.210625,500,1312.735021
59067.856279,500,1323.526371
58173.87542,500,1334.271132
60995.615558,500,1345.177219
58565.142956,500,1356.100874
60382.308806,500,1367.284644
61026.383092,500,1377.915259
60860.19309,500,1388.702541
