#{"t_start": 1586728446.4059746, "env_id": "my_panda_free_space_traj"}
r,l,t
199.80207,500,14.729666
180.16919,500,25.921771
832.248159,500,36.490154
1134.319963,500,47.131168
1772.771426,500,58.105425
1885.461845,500,69.230299
2180.028308,500,80.490521
2878.175687,500,92.025105
2546.107468,500,103.764404
2183.57424,500,115.275196
4868.852553,500,126.888892
5482.214669,500,138.608382
6358.459372,500,150.611776
8378.259174,500,162.432064
9412.027698,500,174.356216
15317.523167,500,185.873807
14998.615438,500,197.670781
18794.173136,500,209.627068
23628.317416,500,221.508668
23400.669857,500,233.291642
30595.808767,500,245.326155
25615.300038,500,257.514061
34786.019511,500,269.868866
36671.810388,500,281.801257
37493.99542,500,293.738452
40732.171048,500,305.996835
40909.449922,500,317.848103
44985.494754,500,329.504706
44557.911827,500,341.214708
43403.43366,500,352.765156
46708.225582,500,364.60077
47146.561635,500,376.098467
42898.366781,500,387.306981
47750.882692,500,398.851769
42060.886669,500,409.980715
47736.118328,500,421.460559
49673.199231,500,432.92488
47361.327784,500,444.583107
51304.342377,500,456.435604
51160.704377,500,468.535517
53256.773193,500,480.547515
47296.868336,500,492.56593
54270.005447,500,504.308216
50880.019137,500,516.107965
57497.004642,500,527.805842
41783.292691,500,539.263902
51448.862729,500,551.205035
53465.25561,500,562.895739
56161.16507,500,574.961467
54447.229212,500,586.512769
12104.813946,500,598.124475
19328.684686,500,609.82193
43436.574546,500,621.348665
54161.664924,500,632.860659
50863.395217,500,644.113012
47350.974922,500,655.135201
54082.10521,500,666.236741
51252.13936,500,677.359033
46928.689072,500,688.276845
46191.363992,500,699.523983
56573.657133,500,710.492203
54690.354984,500,721.647781
30850.351561,500,732.454146
50678.39034,500,743.192275
55864.497817,500,754.303249
56711.301082,500,765.119525
52887.443903,500,775.725426
53602.950915,500,786.583985
53417.540276,500,797.258588
51722.537895,500,808.087921
56530.593477,500,818.798009
57699.472554,500,829.575418
41239.267218,500,842.645954
32331.013328,500,853.365246
53836.000423,500,864.132982
53220.580354,500,875.023751
24571.262303,500,885.710561
46756.975326,500,896.684373
54694.189067,500,907.705481
54840.474988,500,918.598948
51777.010727,500,929.670592
54100.265995,500,940.371869
51300.273511,500,951.072067
50736.412068,500,961.867449
52660.158058,500,972.601444
35783.182369,500,983.586866
48703.316668,500,994.246681
50495.192012,500,1004.842679
56833.435101,500,1015.837564
54269.783976,500,1026.474544
54306.825487,500,1037.346965
223.22878,500,1049.13407
35147.422634,500,1059.746984
57380.369374,500,1070.557683
56890.943007,500,1081.252058
53339.511118,500,1092.430756
54052.332475,500,1103.096161
55230.634644,500,1113.878153
54854.31083,500,1124.742436
