#{"env_id": "my_panda_free_space_traj", "t_start": 1586103451.2496583}
r,l,t
429.508569,500,16.546502
222.182628,500,26.598962
215.177623,500,36.909324
223.165794,500,46.955358
200.277234,500,57.161271
229.906835,500,67.633723
309.270187,500,77.935465
436.566498,500,87.933634
406.795565,500,97.878833
410.838737,500,107.984249
601.210698,500,117.886094
1337.36123,500,127.629007
1352.672682,500,137.480367
1625.543252,500,147.159953
1903.066466,500,156.894784
2121.72715,500,166.799849
3140.707253,500,177.16815
3590.439801,500,187.508655
3710.104207,500,197.986795
4200.313917,500,208.802387
3519.953849,500,219.369609
4014.944421,500,229.88499
4910.181133,500,240.672386
3630.24292,500,251.184015
5646.293448,500,261.81103
3879.097288,500,272.639715
5156.120861,500,283.353443
4224.638339,500,294.026411
6145.981701,500,304.773404
4706.841051,500,315.822836
5189.069474,500,326.724792
8019.863249,500,337.678558
9958.110635,500,348.33924
13220.570938,500,359.28598
13613.525756,500,370.023031
12498.805949,500,380.951816
15799.837084,500,391.648642
15576.956222,500,402.203734
17433.97399,500,412.761604
18442.186385,500,423.494388
23719.88698,500,433.985094
23908.794572,500,444.386993
23197.85323,500,454.959882
21825.649801,500,465.327819
19006.765799,500,475.824197
22643.722673,500,486.385905
26043.378341,500,497.043156
31886.42658,500,507.376972
31618.700564,500,517.79591
33073.813188,500,528.451734
30213.831173,500,538.787744
28128.461032,500,549.120328
31575.538423,500,559.768216
34915.76162,500,570.131578
34300.627519,500,580.598876
34930.799028,500,591.225567
38583.63889,500,601.714124
39270.8843,500,612.307503
36002.700319,500,622.870279
36987.380013,500,633.652237
43818.483862,500,644.159135
42415.751588,500,654.504216
42295.567099,500,664.880983
36012.834092,500,675.826874
40604.169808,500,686.43097
38475.749213,500,697.307647
40021.511301,500,707.721205
41221.305677,500,718.161669
43619.197334,500,728.410054
44309.39885,500,738.909534
45186.82418,500,749.079513
43865.040628,500,759.205955
46558.10452,500,769.616403
50938.873507,500,779.766223
45755.240348,500,789.90748
44837.436056,500,800.066679
47977.204884,500,810.466233
45799.785171,500,820.639101
45654.842157,500,830.871786
44723.20108,500,841.377631
46963.4173,500,851.635616
51603.458153,500,862.018232
48966.709548,500,872.792343
47571.597687,500,882.956285
50608.851979,500,893.131078
48955.739648,500,903.538389
49017.080663,500,913.713293
52213.580603,500,923.855003
49554.031493,500,934.26081
49992.630139,500,944.666523
50580.624723,500,954.809201
52097.349663,500,964.981466
53893.354906,500,975.264577
51772.765753,500,985.680632
52417.363134,500,996.13256
53736.866235,500,1006.701717
54313.649522,500,1016.867512
55792.992004,500,1027.026364
53969.647021,500,1037.261559
52820.955454,500,1047.652517
52807.512484,500,1057.955486
55995.730242,500,1068.109649
56349.394633,500,1078.50148
56692.685236,500,1088.687696
56372.396043,500,1099.229255
54583.842258,500,1109.518874
56150.21216,500,1120.107419
51604.236018,500,1130.633009
54885.503352,500,1140.979878
54749.256868,500,1151.491176
57001.158432,500,1161.707045
56678.975441,500,1171.858368
58351.084553,500,1182.209526
58267.117929,500,1192.555569
56243.795817,500,1202.853769
57402.637696,500,1213.59967
55510.450883,500,1223.900695
56898.70072,500,1234.060632
57911.828525,500,1244.237711
45093.518509,500,1254.840521
57688.955293,500,1265.016046
59190.370209,500,1275.160792
59067.084128,500,1285.317432
58942.526188,500,1295.818395
58535.981351,500,1305.977172
57636.961934,500,1316.390526
52575.543275,500,1326.660889
60426.730159,500,1336.93308
58973.328922,500,1347.224674
60207.658413,500,1357.777374
58832.399287,500,1368.062089
59316.178022,500,1378.363851
60394.936011,500,1388.880958
60428.326607,500,1399.146631
60038.748463,500,1409.465976
59385.009475,500,1419.753148
60572.918208,500,1430.248085
61572.311614,500,1440.512209
60325.095773,500,1450.796532
60529.684339,500,1461.341418
61235.996142,500,1471.615639
62086.574486,500,1481.860765
61087.462651,500,1492.328682
60223.978864,500,1502.552547
61600.473234,500,1512.765478
60453.151323,500,1523.294292
60526.525583,500,1533.529546
58856.375758,500,1543.653497
60431.629555,500,1553.773325
59416.253575,500,1564.353293
58500.803458,500,1574.720823
51347.92178,500,1585.094469
60744.237733,500,1595.23517
60747.461363,500,1605.673312
61987.527391,500,1615.874398
61031.124891,500,1626.306745
61061.660601,500,1636.482845
62598.569463,500,1646.592835
61172.345398,500,1656.783923
60456.268588,500,1667.699302
60437.405272,500,1678.214022
61618.450842,500,1688.468615
61206.537853,500,1698.992311
62057.209634,500,1709.289875
60945.43218,500,1719.451779
61459.954743,500,1729.616838
60851.997881,500,1739.995008
61336.91455,500,1750.148297
61428.966583,500,1760.344893
60573.278439,500,1770.770655
59418.528927,500,1780.8981
60905.577514,500,1791.01791
61725.172035,500,1801.383027
60805.581408,500,1811.543792
61935.994724,500,1821.750358
61684.414675,500,1832.432158
61007.90686,500,1842.649196
62053.219786,500,1852.765691
61144.339725,500,1862.929161
61837.264053,500,1873.310601
60659.298026,500,1883.449155
61671.852373,500,1893.613515
61953.239178,500,1903.795045
62338.366061,500,1914.176222
61980.717325,500,1924.355525
61972.2985,500,1934.776744
61181.492253,500,1944.961963
61021.890741,500,1955.136032
62586.637205,500,1965.329497
61335.022021,500,1975.751922
61974.476709,500,1985.905223
61513.623214,500,1996.139887
61799.142608,500,2006.520778
