#{"t_start": 1585168970.198471, "env_id": "my_panda_free_space_traj"}
r,l,t
209.934068,500,16.546273
187.021638,500,26.605719
227.475991,500,36.742927
293.161396,500,46.733129
174.396229,500,56.81727
354.323961,500,67.042085
308.15655,500,76.992838
143.970275,500,86.900939
313.668037,500,96.60777
410.05156,500,106.485612
747.763468,500,116.057268
676.169855,500,125.779839
1267.049975,500,135.226416
1615.828368,500,144.639143
1520.351809,500,154.090369
1301.349171,500,163.550499
1445.776314,500,172.900913
1711.67169,500,182.335847
1374.354378,500,191.95781
1830.930307,500,201.442659
1795.921411,500,210.859547
1865.247514,500,220.32418
1844.081339,500,230.046586
1737.836729,500,239.529689
2087.567613,500,249.040561
1723.562029,500,258.776457
1835.594442,500,268.301569
2244.063489,500,277.883569
2321.593874,500,287.834099
3328.176202,500,297.780482
2636.653945,500,307.804171
3710.216413,500,317.897709
3043.199453,500,328.232983
4014.374823,500,338.565499
3537.424903,500,349.067746
6271.741596,500,359.977493
4391.586638,500,370.665146
4213.160838,500,381.448018
4570.000393,500,392.139337
6042.097777,500,403.168219
6960.93417,500,414.217105
6254.754704,500,425.359274
7512.53597,500,436.166848
6180.400004,500,446.890838
7883.018665,500,457.737193
8121.15982,500,468.865279
7407.431803,500,479.712364
9398.471682,500,490.466311
10943.483919,500,501.241342
11202.246901,500,511.76237
12208.351694,500,522.124785
11291.624163,500,532.534894
13754.171562,500,543.199314
13676.593108,500,553.877486
12751.939599,500,564.577493
15104.951666,500,575.38013
15363.455211,500,585.758215
17897.047121,500,596.074735
16731.705654,500,606.515481
17577.543398,500,616.793258
18068.968615,500,627.100171
16261.584296,500,637.446228
17727.980867,500,647.966322
18078.630189,500,658.339506
20089.943166,500,668.625291
20641.031861,500,679.136878
24030.600788,500,689.410381
19275.243683,500,699.948895
23502.154213,500,710.370646
22488.922059,500,721.134745
21935.78291,500,731.604606
28419.327716,500,742.03587
25439.610147,500,752.290404
22773.232148,500,762.517215
26593.594501,500,772.769836
26557.03934,500,783.111205
28329.427199,500,793.241692
28063.014133,500,803.39845
30227.947515,500,813.816976
32485.335983,500,823.981659
31461.137999,500,834.074201
34241.190656,500,844.214295
36352.84526,500,854.519344
35388.05886,500,864.681929
33446.569562,500,874.883131
36840.827814,500,885.26497
38367.56644,500,895.392442
35027.826591,500,905.489951
36228.438021,500,915.888627
35275.807714,500,926.087449
37328.926071,500,936.271396
40354.683167,500,946.469589
41593.106894,500,956.804171
41862.896623,500,966.996894
39803.379338,500,977.138186
38588.284924,500,987.452181
36581.419229,500,997.580273
42300.088239,500,1007.786919
44045.022803,500,1017.964334
43519.108947,500,1028.381516
43148.37649,500,1038.527515
43490.620823,500,1048.874253
44976.326045,500,1059.007739
43428.738037,500,1069.161928
44283.426548,500,1079.375373
43153.922064,500,1089.734133
46256.235651,500,1099.866012
43134.242112,500,1110.002348
46335.306781,500,1120.409016
44705.028592,500,1130.637722
41749.661495,500,1140.763784
45443.33102,500,1150.915018
44627.144551,500,1161.309019
44721.218573,500,1171.463088
45572.061741,500,1181.592276
47472.178344,500,1191.962125
48571.314461,500,1202.084266
47569.753822,500,1212.189957
47129.173374,500,1222.531228
48572.146922,500,1232.686579
49822.69248,500,1242.860913
43088.619576,500,1253.005582
42478.798768,500,1263.36163
48536.870639,500,1273.486
