#{"env_id": "my_panda_free_space_traj", "t_start": 1585167819.300728}
r,l,t
175.89165,500,16.532054
201.676666,500,26.709984
222.316609,500,37.145403
420.3049,500,47.227542
359.374511,500,57.291277
262.082365,500,67.583445
404.833653,500,77.534231
297.25548,500,87.484496
412.350667,500,97.601795
685.737739,500,107.687569
1119.366128,500,117.424506
1890.787419,500,127.42039
1934.092623,500,137.260462
2243.11696,500,147.177048
2688.760854,500,157.360073
2971.913822,500,167.845999
2514.23305,500,178.293617
3181.842265,500,188.736479
3684.107803,500,199.372198
2786.02558,500,209.989234
5331.590394,500,220.680291
4094.048998,500,231.371358
5628.493826,500,242.4856
5384.247363,500,253.220471
6424.531265,500,264.02461
6429.231837,500,275.273695
8927.267132,500,286.462526
8386.423497,500,297.511034
8175.888358,500,308.686575
7086.830374,500,319.612092
9231.630644,500,330.725035
8334.848776,500,341.389288
10324.884987,500,352.71135
11208.814353,500,363.869327
10289.196572,500,374.754502
6960.287318,500,385.651499
8120.726312,500,396.35045
9036.884106,500,406.882915
10963.708092,500,417.742405
12177.416072,500,428.95188
12556.005193,500,439.886887
12468.922791,500,450.956442
13545.950707,500,461.724467
13284.257018,500,472.302888
14977.083832,500,482.759185
15475.660005,500,493.387191
15847.599533,500,503.768799
16049.914114,500,514.206249
16474.739171,500,524.967751
16902.584088,500,535.587272
16738.205528,500,546.122457
19581.285695,500,556.612144
18428.217896,500,567.286251
19718.363041,500,577.727131
22876.040514,500,588.151019
20932.788703,500,598.728907
22907.530383,500,609.060273
23043.300738,500,619.387706
24260.27619,500,629.914153
22899.049854,500,640.247724
27345.768176,500,650.541476
27682.450343,500,660.803047
27161.067648,500,672.019152
27369.245214,500,682.295729
32388.631905,500,692.593453
29337.203662,500,703.231804
31540.609742,500,713.609777
30069.833646,500,723.958803
31756.678862,500,734.213482
28772.55735,500,744.655925
32048.009665,500,754.952121
36499.236801,500,765.425426
32410.007518,500,775.734576
34281.686678,500,786.055096
36406.38117,500,796.523515
39192.132563,500,807.0386
35342.45354,500,817.294274
33048.665155,500,827.584327
35472.483871,500,838.134112
37106.156508,500,848.610988
41088.91418,500,859.040596
38413.444775,500,869.476919
35900.285371,500,880.097118
37718.859547,500,890.347703
41752.798409,500,900.682213
43357.18489,500,911.121149
44029.525491,500,921.360907
44121.622114,500,931.603795
45040.808992,500,942.141625
45950.265926,500,952.361921
46122.156403,500,962.497754
43239.862309,500,972.654866
45159.657875,500,983.04241
44946.838384,500,993.31297
46575.325378,500,1003.56374
42972.592988,500,1014.046583
47145.780317,500,1024.193588
46678.325649,500,1034.419087
49474.976035,500,1044.595436
51198.46348,500,1054.947717
47700.054803,500,1065.085406
48543.472872,500,1075.4017
48595.698075,500,1085.498403
48724.937042,500,1095.640155
47613.531813,500,1105.860215
46072.006094,500,1116.298849
47129.614448,500,1126.576457
48566.242043,500,1136.954485
50267.270165,500,1147.644342
47963.674957,500,1158.014303
47748.767219,500,1168.286687
54238.981481,500,1178.416276
50639.872058,500,1188.726561
54848.47598,500,1198.75524
50483.980994,500,1208.864321
55502.063923,500,1219.21014
53940.195975,500,1229.395075
53554.223468,500,1239.472832
52272.516368,500,1249.869091
56328.386219,500,1260.036488
57307.432928,500,1270.272194
54165.204207,500,1280.399225
55100.93977,500,1290.89374
55339.827048,500,1301.004135
