#{"t_start": 1590644048.0740032, "env_id": "my_panda_free_space_traj"}
r,l,t
258.765397,500,16.658368
334.376783,500,26.592665
227.815495,500,36.571664
316.210758,500,46.551445
240.512857,500,56.983365
342.893413,500,67.080714
275.89102,500,77.198718
372.489071,500,87.573808
431.177547,500,97.987713
359.920482,500,108.57861
465.039453,500,119.50171
503.294454,500,130.298807
703.379679,500,141.106805
705.122484,500,152.313374
945.646823,500,163.372443
1248.701712,500,174.503682
108.061326,500,185.981394
1175.33377,500,197.521534
1132.803327,500,208.555594
1227.61992,500,219.656382
77.709546,500,230.995248
1246.614941,500,242.216165
1344.073405,500,253.285034
1288.853685,500,264.67106
1553.685641,500,275.889198
1632.499538,500,287.101651
1263.23157,500,298.13453
1466.796795,500,309.174206
1396.891434,500,320.545722
1611.491722,500,332.038983
1496.005397,500,343.641097
1553.334731,500,354.861539
1605.830489,500,366.208098
1585.064219,500,377.579817
1837.236963,500,389.113172
1919.332073,500,400.530564
1725.58778,500,411.931614
1684.009426,500,423.55015
1814.918741,500,434.74859
2025.649759,500,446.068602
1895.358954,500,457.672505
1986.533982,500,468.877427
1943.172089,500,479.93313
2100.638785,500,491.022567
2069.640574,500,501.959782
2219.414744,500,512.901581
2133.994396,500,523.772898
2175.041883,500,534.933996
2242.013871,500,545.803865
2392.928783,500,556.640427
2297.452403,500,567.432304
2453.291189,500,578.490571
2394.267901,500,589.221439
2661.76661,500,600.041973
2656.128347,500,610.820485
2622.44045,500,621.540397
2689.625943,500,632.290218
2638.830224,500,643.397998
2904.899927,500,654.214735
2903.452236,500,665.028029
2990.338563,500,676.055115
2932.520518,500,686.778298
2953.155199,500,697.45702
2873.454096,500,708.28073
3089.203639,500,719.283925
3109.128161,500,729.943613
3054.267477,500,740.55256
2998.801271,500,751.380125
3153.148749,500,762.023376
3186.446265,500,772.624385
3191.896007,500,783.477865
3038.391373,500,794.023769
3197.624358,500,804.630867
3037.354044,500,815.524471
3284.424317,500,826.375931
3190.243903,500,837.149407
3235.590812,500,847.891848
3225.057557,500,858.800101
3385.02928,500,869.496902
3274.214545,500,880.195468
3231.721846,500,890.844219
3277.854544,500,901.682701
3284.830377,500,912.321213
3218.502135,500,923.394525
3400.100089,500,934.42481
3302.392816,500,945.355971
3343.511771,500,956.252583
3379.729555,500,967.320241
3279.498515,500,978.228444
3484.530444,500,989.27396
3523.599326,500,1000.392141
3354.596605,500,1011.368608
3495.660428,500,1022.332305
3412.804493,500,1033.411852
3529.1776,500,1044.731415
3585.267433,500,1055.807425
3395.733821,500,1066.777393
3479.530441,500,1077.81651
3493.294056,500,1088.570115
3480.290977,500,1099.44321
3670.718489,500,1110.495361
3543.424364,500,1121.321891
3611.833596,500,1132.158767
3432.791383,500,1143.195831
3518.816653,500,1154.057462
3615.161311,500,1164.845435
3598.719422,500,1175.696042
3681.418012,500,1186.79738
3646.701875,500,1197.777585
3710.708463,500,1208.805129
3720.654704,500,1219.830755
3844.755415,500,1230.920048
3653.290633,500,1241.899439
3861.788142,500,1253.15924
3547.354783,500,1264.252142
3646.113806,500,1275.403026
3677.85734,500,1286.411159
3736.180072,500,1297.56774
3863.04469,500,1308.4899
3894.35172,500,1319.466398
3870.049561,500,1330.576718
3802.166826,500,1341.499682
3957.012238,500,1352.432018
3811.405626,500,1363.323672
3835.247678,500,1374.574146
3867.845911,500,1385.533043
3870.2191,500,1396.483285
3849.133952,500,1407.644974
3903.437054,500,1418.713319
3912.144096,500,1429.710634
3829.810519,500,1440.984545
3727.412353,500,1452.002967
3917.460159,500,1463.046099
3983.722261,500,1474.431014
3942.027319,500,1485.506417
3850.760081,500,1496.610935
3787.761006,500,1507.757694
3776.6738,500,1519.053794
3950.187527,500,1530.175797
3936.336678,500,1541.329956
3951.828097,500,1552.421594
3732.896744,500,1563.780767
4047.88162,500,1574.773984
4002.437558,500,1586.01825
3955.815204,500,1597.159864
4047.99094,500,1608.186533
4071.791693,500,1619.384191
3982.369946,500,1630.660782
3970.967854,500,1641.794519
3902.80434,500,1652.924536
3971.550396,500,1664.202714
4118.539045,500,1675.392827
4005.780033,500,1686.653289
3925.916804,500,1697.92077
3817.963203,500,1709.51139
4115.280994,500,1720.838492
4057.259671,500,1732.08653
3954.370728,500,1743.619626
3987.996409,500,1754.923993
4142.236564,500,1766.218123
4024.351638,500,1777.701744
4099.873235,500,1788.917953
4139.450029,500,1800.08202
4113.559535,500,1811.579138
4070.48158,500,1822.904455
4113.847743,500,1834.063228
4129.459679,500,1845.263985
4103.821491,500,1856.6498
4169.814973,500,1867.832848
4091.677854,500,1879.018962
4150.79474,500,1890.177572
4069.83268,500,1901.509999
4216.865171,500,1912.58178
4112.569905,500,1924.036022
4160.103449,500,1935.252078
4049.115354,500,1946.493061
4145.958829,500,1957.677253
4185.02027,500,1969.104707
4173.917039,500,1980.406058
4267.930124,500,1991.683435
4206.925379,500,2003.204927
4253.503934,500,2014.339274
4244.903759,500,2025.448061
4182.07369,500,2036.550132
4240.74197,500,2048.015011
4273.714263,500,2059.314214
4182.262139,500,2070.444311
4009.860786,500,2081.883612
3900.899265,500,2093.2586
4295.95304,500,2104.636436
4232.180401,500,2116.237932
4310.357866,500,2127.501665
4146.484346,500,2138.714554
4209.575461,500,2150.372289
4294.403391,500,2161.812898
4356.746775,500,2172.996074
4198.422698,500,2184.310949
4239.60676,500,2195.87974
4342.061199,500,2207.335573
4321.978491,500,2218.630278
4345.090267,500,2230.113516
4376.593558,500,2241.897092
4395.561178,500,2253.553468
4332.887735,500,2265.522871
4278.704783,500,2277.03278
4441.861191,500,2288.48162
4382.89581,500,2299.974902
4220.535591,500,2311.655155
4436.966495,500,2323.117914
4320.227192,500,2334.86702
4329.994272,500,2346.67504
4056.267304,500,2358.277565
4314.543428,500,2369.960314
4424.97343,500,2381.527727
4531.912942,500,2393.413065
4446.814274,500,2404.978857
4533.172082,500,2416.639763
4479.189725,500,2428.610215
4470.990369,500,2440.311304
4512.632786,500,2452.018373
4491.029772,500,2463.85413
4351.710607,500,2475.523463
4605.947373,500,2487.153313
4564.043559,500,2499.055617
4460.725308,500,2510.893875
4588.459258,500,2522.673834
4424.714071,500,2534.405171
4614.924143,500,2546.498457
4469.339106,500,2558.318695
4492.329769,500,2570.029922
4553.15371,500,2581.699843
4482.129612,500,2593.600425
4263.346465,500,2605.383796
4480.778954,500,2617.369437
4510.552329,500,2629.078687
4307.871459,500,2640.796262
4594.380831,500,2652.528558
4365.803808,500,2664.485803
4614.154463,500,2676.179153
4626.821629,500,2687.879183
4606.624841,500,2699.790054
4470.730066,500,2711.516422
4319.788401,500,2723.212133
4647.614507,500,2734.972322
4155.499776,500,2746.882947
4518.115362,500,2758.579052
4586.696511,500,2770.275861
4581.83032,500,2782.236786
4571.586261,500,2794.085484
